0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.65599,Private,190636.61,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.982975,United-States,<=50K
38.79535,Private,190637.77,HS-grad,10.162466,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.5964,97.770325,52.289566,United-States,>50K
51.573753,Private,190643.44,Some-college,10.160702,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.911,97.869026,41.000362,United-States,>50K
38.621113,Private,190637.81,Bachelors,12.705634,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,525.47144,40.98009,United-States,<=50K
38.64533,Private,293142.25,Bachelors,12.7126465,Never-married,Prof-specialty,Not-in-family,White,Male,1116.8877,97.75473,44.796707,United-States,<=50K
51.717003,Private,190758.83,HS-grad,10.160584,Married-civ-spouse,Exec-managerial,Husband,White,Male,2452.426,97.79145,52.84156,United-States,>50K
38.621166,Private,190636.45,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1116.7395,97.75448,40.980247,United-States,<=50K
38.623806,Private,292783.12,Bachelors,12.712646,Married-civ-spouse,Prof-specialty,Husband,White,Male,1218.2878,97.75458,41.535053,United-States,>50K
38.62114,Private,191972.97,Bachelors,10.925189,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7753,97.75581,40.98009,United-States,<=50K
38.621117,Private,190657.39,HS-grad,10.160596,Never-married,Other-service,Own-child,White,Female,1116.8381,97.75448,40.98009,United-States,<=50K
38.632877,Private,190636.0,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7393,97.75448,40.980137,United-States,<=50K
38.62111,Private,190638.48,HS-grad,10.160586,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62112,Private,293086.88,HS-grad,10.160587,Never-married,Adm-clerical,Not-in-family,White,Female,1116.81,97.75448,40.98032,United-States,<=50K
38.62152,Private,231673.12,Bachelors,12.640426,Never-married,Prof-specialty,Not-in-family,White,Female,1116.749,97.754555,40.980133,United-States,<=50K
38.642582,Private,190638.1,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.998924,United-States,<=50K
38.621143,Private,190637.45,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.9801,United-States,<=50K
51.717274,Private,190636.55,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,6734.193,97.75456,40.98195,United-States,<=50K
38.627567,Private,247320.9,Some-college,10.255702,Married-civ-spouse,Exec-managerial,Husband,White,Male,1121.518,97.940956,41.024258,United-States,>50K
38.621193,Private,190637.3,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98027,United-States,<=50K
49.28782,Private,190636.97,HS-grad,10.1605835,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7393,97.75448,52.842644,United-States,<=50K
38.6235,Private,190636.3,Bachelors,12.701111,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,41.05921,United-States,<=50K
38.62124,Private,190635.92,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.8427,United-States,<=50K
38.62116,Private,190636.39,HS-grad,10.160585,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98018,United-States,<=50K
38.67504,Private,191999.34,HS-grad,10.16059,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8031,97.75448,50.08757,United-States,>50K
43.349106,Private,190637.42,Some-college,10.208717,Married-civ-spouse,Exec-managerial,Husband,White,Male,1153.3444,98.04464,41.015633,United-States,>50K
38.62125,Private,190637.81,Bachelors,11.65858,Never-married,Adm-clerical,Not-in-family,White,Female,1116.74,97.754585,40.98009,United-States,<=50K
51.71713,Private,282852.72,Bachelors,12.712624,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7449,97.75448,45.393303,United-States,<=50K
38.621517,Private,190690.08,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98146,United-States,<=50K
51.71731,Private,190636.73,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980614,United-States,<=50K
38.621284,Private,192006.0,HS-grad,10.1683035,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.980198,United-States,<=50K
38.63033,Private,291568.1,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1142.575,97.754486,52.841774,United-States,>50K
38.621113,Private,190728.19,HS-grad,10.160584,Never-married,Other-service,Own-child,White,Female,1116.744,97.75448,40.98009,United-States,<=50K
38.828445,Private,190636.92,HS-grad,10.160649,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7412,97.7548,45.711018,United-States,<=50K
38.621185,Private,192142.69,Some-college,10.162158,Never-married,Adm-clerical,Own-child,White,Female,1119.2241,97.77517,40.980095,United-States,<=50K
51.717297,Private,190635.77,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98015,United-States,<=50K
51.341644,Private,190657.47,Bachelors,12.524157,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8011,97.78861,40.98147,United-States,<=50K
38.621605,Private,190674.67,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,127.756355,40.99846,United-States,<=50K
51.71731,Private,190655.38,HS-grad,10.160695,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7394,97.75452,40.9801,United-States,<=50K
38.62139,Private,293126.94,HS-grad,10.3337345,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7637,97.7598,52.779644,United-States,<=50K
50.160328,Private,190636.53,HS-grad,10.160588,Married-civ-spouse,Other-service,Not-in-family,White,Female,1116.7433,97.75448,52.74101,United-States,<=50K
44.38994,Private,190738.89,Bachelors,12.672543,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1561.1553,97.78982,41.06637,United-States,<=50K
40.676792,Private,247437.45,Bachelors,10.998803,Married-civ-spouse,Exec-managerial,Husband,White,Male,1165.3922,97.798645,43.395386,United-States,>50K
38.72716,Private,190638.9,HS-grad,10.164956,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.8376,97.7931,48.6356,United-States,>50K
38.621914,Private,190766.31,HS-grad,10.166164,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.1683,97.96994,40.98608,United-States,<=50K
50.14936,Private,190635.72,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.986034,United-States,<=50K
38.62154,Private,190636.72,Bachelors,12.595425,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.741,97.75457,44.775543,United-States,<=50K
41.233936,Private,269670.06,Some-college,10.285053,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.799,97.76938,52.842495,United-States,>50K
38.656803,Private,190638.1,Some-college,10.160611,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,1117.935,97.75686,40.98021,United-States,<=50K
47.105614,Private,212183.92,HS-grad,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621212,Private,190635.5,Some-college,10.160693,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
39.12593,Private,190688.95,Bachelors,12.69942,Married-civ-spouse,Prof-specialty,Husband,White,Male,1126.0925,97.75588,40.98845,United-States,>50K
38.621265,Private,190641.1,Bachelors,12.708145,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7399,97.75449,40.98153,United-States,<=50K
38.63156,Private,190635.9,HS-grad,10.429838,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7463,97.75942,52.8427,United-States,<=50K
38.665123,Private,293142.38,Bachelors,11.065028,Never-married,Adm-clerical,Not-in-family,White,Female,1182.9166,97.79033,40.980186,United-States,<=50K
38.621223,Private,190637.28,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.9801,United-States,<=50K
38.6213,Private,190636.69,HS-grad,10.161676,Never-married,Craft-repair,Husband,White,Male,1116.7411,97.75474,41.75325,United-States,<=50K
38.62152,Private,190654.02,Bachelors,11.16476,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7401,97.754486,40.980137,United-States,<=50K
38.630985,Private,190636.64,HS-grad,10.160596,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7758,97.75497,40.980473,United-States,>50K
38.621143,Private,199436.48,HS-grad,10.160622,Never-married,Craft-repair,Husband,White,Male,1116.7394,97.75448,41.01998,United-States,<=50K
38.621185,Private,233643.06,HS-grad,10.160602,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8523,97.754654,40.981537,United-States,<=50K
38.622864,Private,292999.5,Bachelors,12.675034,Never-married,Prof-specialty,Not-in-family,White,Male,1117.966,97.754585,51.032196,United-States,<=50K
38.621975,Private,195841.45,Bachelors,12.712481,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7394,97.75448,49.43907,United-States,<=50K
38.621185,Private,190637.06,Bachelors,10.708898,Never-married,Adm-clerical,Not-in-family,White,Female,1116.8486,97.75458,40.980095,United-States,<=50K
45.386967,Private,284973.12,HS-grad,10.160585,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.011,97.754585,52.84268,United-States,<=50K
38.621445,Private,190638.69,Bachelors,11.664835,Never-married,Prof-specialty,Husband,White,Male,1116.7488,97.76142,40.99429,United-States,<=50K
38.623135,Private,190671.92,Some-college,10.387634,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.1952,98.139435,40.994694,United-States,>50K
38.62123,Private,190635.52,Bachelors,11.823465,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621307,Private,190635.81,HS-grad,10.163041,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7401,97.75737,41.887554,United-States,<=50K
51.70936,Private,190637.28,Some-college,10.160617,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.3352,97.754524,41.403027,United-States,>50K
43.790073,Private,190647.73,Bachelors,12.683005,Married-civ-spouse,Prof-specialty,Husband,White,Male,1119.7793,98.77248,41.019848,United-States,>50K
51.71731,Private,190635.52,HS-grad,10.1605835,Married-civ-spouse,Other-service,Not-in-family,White,Female,1116.7393,97.75448,40.9801,United-States,<=50K
38.622345,Private,190654.6,Bachelors,11.474419,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7407,97.75485,40.98009,United-States,<=50K
38.621128,Private,190635.45,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621494,Private,190745.19,Bachelors,12.712641,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7396,97.75448,52.84248,United-States,<=50K
38.767006,Private,190693.11,Bachelors,11.363483,Married-civ-spouse,Exec-managerial,Husband,White,Male,1121.2413,98.38231,41.03241,United-States,>50K
38.806942,Private,190635.8,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.987473,United-States,<=50K
38.621246,Private,190638.98,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980125,United-States,<=50K
41.798088,Private,190636.56,Some-college,10.1605835,Married-civ-spouse,Other-service,Husband,White,Male,1116.7395,97.75448,40.980484,United-States,<=50K
46.839825,Private,190635.73,Some-college,10.160585,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.980095,United-States,<=50K
38.636242,Private,190640.84,Bachelors,12.612275,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.2012,97.759796,40.997124,United-States,<=50K
38.62113,Private,292250.88,Bachelors,11.321611,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7395,97.7545,40.98009,United-States,<=50K
51.58353,Private,190636.73,Some-college,10.160696,Married-civ-spouse,Exec-managerial,Husband,White,Male,8711.53,97.81064,42.76741,United-States,>50K
38.62112,Private,190636.14,HS-grad,10.160664,Never-married,Other-service,Own-child,White,Female,1116.8163,97.75448,40.98009,United-States,<=50K
38.621193,Private,190635.97,HS-grad,10.162968,Never-married,Craft-repair,Husband,White,Male,1116.7396,97.75448,40.980186,United-States,<=50K
38.62183,Private,190741.78,HS-grad,10.162272,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7765,97.75645,43.23509,United-States,>50K
51.707047,Private,190635.97,HS-grad,10.160589,Married-civ-spouse,Exec-managerial,Husband,White,Male,1165.3674,97.7564,52.84263,United-States,<=50K
51.62438,Private,190648.75,HS-grad,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1116.7394,97.75448,51.933826,United-States,<=50K
38.621586,Private,190647.36,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980427,United-States,<=50K
38.62118,Private,190635.77,HS-grad,10.161398,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980213,United-States,<=50K
38.62992,Private,190640.73,Bachelors,12.662129,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.2428,97.77255,43.012424,United-States,>50K
38.621483,Private,190639.6,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7397,97.75448,40.980587,United-States,<=50K
38.62131,Private,190637.19,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.989353,United-States,<=50K
38.683525,Private,293142.38,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9374,97.75448,41.068153,United-States,<=50K
38.63388,Private,190636.16,Bachelors,12.444781,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.740955,Private,191492.9,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,1116.7991,97.75448,52.729443,United-States,>50K
38.62122,Private,274250.94,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7393,97.75448,40.98113,United-States,<=50K
51.716976,Private,199848.27,HS-grad,10.1606245,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8308,97.756096,40.982555,United-States,<=50K
51.69394,Private,190637.22,HS-grad,10.31066,Married-civ-spouse,Exec-managerial,Husband,White,Male,1136.314,98.02777,52.837166,United-States,<=50K
51.71724,Private,259866.0,Bachelors,12.400129,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0059,97.778076,50.310535,United-States,>50K
38.621254,Private,190642.42,HS-grad,10.160587,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.98015,United-States,<=50K
38.62114,Private,190635.48,HS-grad,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621613,Private,190650.08,HS-grad,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.717186,Private,201795.9,HS-grad,10.1605835,Married-civ-spouse,Other-service,Not-in-family,White,Female,1116.7393,97.75448,40.98029,United-States,<=50K
38.621143,Private,190654.9,Bachelors,10.935099,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.974297,Private,190647.89,HS-grad,10.173465,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.1781,97.76058,52.4049,United-States,>50K
51.71711,Private,190637.83,HS-grad,10.160598,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7397,97.754486,40.980225,United-States,<=50K
38.6221,Private,190637.08,HS-grad,10.160592,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.771,97.75464,40.9803,United-States,>50K
51.610855,Private,190640.25,Bachelors,12.072155,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.1506,97.76978,52.842705,United-States,>50K
38.621517,Private,190636.9,HS-grad,10.477166,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7454,97.75985,41.063282,United-States,<=50K
38.624104,Private,190639.58,Bachelors,12.707772,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,41.23092,United-States,<=50K
