0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.560112,Private,230030.84,Assoc-acdm,11.58154,Married-civ-spouse,Exec-managerial,Husband,White,Male,1134.5385,97.96806,47.74614,United-States,>50K
42.142883,Private,201687.75,HS-grad,10.160607,Divorced,Machine-op-inspct,Husband,Black,Male,1117.285,99.59252,40.982357,United-States,<=50K
38.64203,Private,190640.6,Some-college,10.161287,Divorced,Adm-clerical,Not-in-family,White,Female,1117.8618,97.79595,40.980213,United-States,>50K
38.621593,Private,190636.61,Bachelors,12.712644,Never-married,Exec-managerial,Not-in-family,White,Male,1117.2953,97.75448,49.950535,United-States,<=50K
38.632763,Private,190704.86,Some-college,10.1605835,Separated,Other-service,Not-in-family,Black,Male,1116.7426,97.75448,40.984264,United-States,<=50K
38.621124,Private,190638.5,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Male,1116.7455,97.75448,40.98009,United-States,<=50K
38.62115,Private,288310.94,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Own-child,White,Male,1116.7404,97.754486,40.98012,United-States,<=50K
42.40799,Private,193824.39,Some-college,10.1605835,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.7936,97.75448,40.99583,United-States,<=50K
38.63707,Private,190638.33,Some-college,10.160585,Separated,Other-service,Not-in-family,White,Male,1116.7429,97.75471,40.981342,United-States,<=50K
38.621586,Private,190635.94,Some-college,10.160585,Divorced,Other-service,Not-in-family,White,Male,1117.4706,97.754486,52.83634,United-States,<=50K
51.717216,Private,190639.33,Bachelors,12.705854,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,51.886486,United-States,<=50K
38.621807,Private,293045.53,HS-grad,10.160632,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.796,97.90427,40.98238,United-States,<=50K
38.64349,Private,292091.2,HS-grad,10.160599,Divorced,Adm-clerical,Unmarried,White,Male,1118.1025,97.75471,40.981907,United-States,<=50K
38.621147,Private,190731.9,Some-college,10.160587,Never-married,Adm-clerical,Own-child,White,Female,1116.9415,97.75449,40.98009,United-States,<=50K
38.621304,Private,190636.73,Bachelors,12.7126465,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7446,97.94792,40.98195,United-States,>50K
44.75299,Private,191780.88,Some-college,10.161861,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7405,97.75448,52.694435,United-States,<=50K
38.807198,Private,293125.8,HS-grad,10.162895,Married-civ-spouse,Exec-managerial,Husband,White,Male,1153.2738,97.86522,47.64616,United-States,>50K
49.644287,Private,190655.8,Some-college,10.160614,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7402,97.75448,41.022793,United-States,<=50K
51.71721,Private,293142.22,Bachelors,12.712482,Married-civ-spouse,Prof-specialty,Wife,White,Female,1133.6965,97.75455,52.252575,United-States,>50K
38.621403,Private,191192.5,Assoc-voc,11.333527,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,1116.7672,97.754486,41.280136,United-States,<=50K
51.717297,Private,292269.6,Bachelors,12.149299,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.8407,98.19815,50.57187,United-States,>50K
41.480072,Private,190693.62,HS-grad,10.161241,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.9856,97.76424,40.980118,United-States,<=50K
51.404,Private,242896.62,Bachelors,12.684572,Married-civ-spouse,Prof-specialty,Wife,White,Female,1137.2712,97.83017,40.981667,United-States,>50K
38.622345,Private,190635.55,Assoc-voc,11.153055,Never-married,Adm-clerical,Own-child,White,Male,1116.744,97.75448,52.84143,United-States,<=50K
38.621754,Private,190636.36,Assoc-voc,11.329046,Never-married,Sales,Own-child,White,Male,1117.1528,97.75467,41.03889,United-States,<=50K
39.6607,Private,190636.72,Bachelors,12.563449,Married-civ-spouse,Exec-managerial,Husband,White,Male,1125.1837,99.55441,40.985588,United-States,>50K
40.46485,Private,293141.25,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1130.7726,97.78794,41.41667,United-States,>50K
38.621254,Private,190635.77,Assoc-voc,10.960669,Married-civ-spouse,Prof-specialty,Wife,White,Female,1121.9446,98.7541,40.980778,United-States,>50K
38.621155,Private,190637.81,Some-college,10.160587,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
40.7193,Private,192247.8,Some-college,10.160586,Never-married,Other-service,Unmarried,Black,Female,1116.7428,97.754555,40.980206,United-States,<=50K
47.67623,Private,190638.4,HS-grad,10.160604,Married-civ-spouse,Craft-repair,Husband,Black,Male,1385.9025,97.84906,40.981133,United-States,<=50K
38.968376,Private,293142.38,HS-grad,10.160933,Married-civ-spouse,Sales,Wife,White,Female,1165.6943,97.75448,40.982563,United-States,<=50K
38.621517,Private,190672.94,Bachelors,12.653052,Married-civ-spouse,Prof-specialty,Husband,Black,Male,1117.2277,97.755005,40.980785,United-States,<=50K
47.56614,Private,261247.44,Bachelors,11.004752,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7484,97.754486,44.892025,United-States,<=50K
38.62122,Private,190635.69,HS-grad,10.160593,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7457,97.75662,50.823174,United-States,<=50K
41.086243,Private,219030.58,Bachelors,12.464838,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.823,98.30686,44.467445,United-States,<=50K
51.574745,Private,190677.97,Some-college,10.160602,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7941,97.75674,40.981102,United-States,>50K
38.621586,Private,199129.25,Some-college,10.160725,Never-married,Adm-clerical,Own-child,White,Male,3279.7957,97.754486,40.980106,United-States,<=50K
46.961746,Private,190635.44,Some-college,10.163684,Never-married,Adm-clerical,Unmarried,White,Female,1116.7507,97.75451,40.98014,United-States,<=50K
38.64233,Private,224470.16,Some-college,10.1605835,Separated,Adm-clerical,Unmarried,White,Female,1116.7396,97.75448,40.980694,United-States,<=50K
38.62754,Private,190637.62,HS-grad,10.161005,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.9098,98.573235,41.29154,United-States,>50K
