0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.6211,Private,190641.12,Some-college,10.179465,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.609154,Private,292292.3,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8578,97.75448,52.838787,United-States,>50K
38.62175,Private,191985.58,Bachelors,12.712355,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7412,97.75448,44.28292,United-States,<=50K
38.622852,Private,190641.77,Bachelors,12.71069,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7429,97.755356,40.98425,United-States,<=50K
38.65434,Private,190678.55,HS-grad,10.1605835,Divorced,Other-service,Not-in-family,White,Female,1116.741,97.75448,52.655922,United-States,<=50K
38.62182,Private,280445.38,HS-grad,10.168444,Never-married,Craft-repair,Own-child,White,Male,1116.8433,97.754684,40.980263,United-States,<=50K
51.717297,Private,190635.6,Some-college,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.980095,United-States,<=50K
51.686653,Private,190767.19,Bachelors,12.323862,Married-civ-spouse,Prof-specialty,Husband,White,Male,1121.459,97.762245,40.98188,United-States,>50K
51.70141,Private,190635.61,HS-grad,10.1605835,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.6212,Private,231172.25,HS-grad,10.160598,Never-married,Craft-repair,Not-in-family,White,Male,1116.7633,97.754486,43.179977,United-States,<=50K
38.621796,Private,190772.0,Bachelors,12.698198,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7395,97.75448,43.565407,United-States,<=50K
43.972683,Private,190636.61,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.981026,United-States,<=50K
51.713543,Private,263113.88,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980526,United-States,<=50K
51.717308,Private,190635.42,Some-college,10.160659,Widowed,Adm-clerical,Not-in-family,White,Female,1116.7407,97.86813,40.980095,United-States,<=50K
38.621147,Private,190636.14,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.9801,United-States,<=50K
38.621414,Private,275813.9,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2185,97.75605,41.050354,United-States,>50K
43.411987,Private,271929.94,HS-grad,10.160584,Married-civ-spouse,Sales,Husband,White,Male,5649.762,97.77164,52.83958,United-States,>50K
51.71731,Private,194749.67,Bachelors,12.712647,Widowed,Prof-specialty,Not-in-family,White,Male,1412.4681,97.75588,40.98234,United-States,>50K
38.631607,Private,190639.2,HS-grad,10.1605835,Divorced,Other-service,Not-in-family,White,Female,1116.7394,97.75448,52.840073,United-States,<=50K
51.71692,Private,190635.78,Some-college,10.160584,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.973,97.75534,40.98015,United-States,<=50K
38.621117,Private,293135.6,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.76067,41.03602,United-States,<=50K
38.62141,Private,190638.42,HS-grad,10.16409,Never-married,Craft-repair,Not-in-family,White,Male,1116.7443,97.75449,41.039722,United-States,<=50K
38.626347,Private,190638.19,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7454,97.75448,49.356194,United-States,>50K
