0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.715,Private,293138.84,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,41.476856,United-States,<=50K
51.717293,Private,190636.25,HS-grad,10.162974,Married-civ-spouse,Sales,Husband,White,Male,1116.7612,97.75825,40.9801,United-States,<=50K
38.695564,Private,293115.22,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8368,97.75448,52.835114,United-States,<=50K
38.621235,Private,190636.58,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,41.395252,United-States,<=50K
38.621727,Private,190635.47,HS-grad,10.290885,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75452,40.980114,United-States,<=50K
39.271976,Private,191054.44,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1117.0433,97.7545,52.8427,United-States,>50K
51.71731,Private,190635.4,Bachelors,12.682722,Married-civ-spouse,Prof-specialty,Husband,White,Male,7914.543,97.75448,52.70324,United-States,>50K
38.621853,Private,190636.25,HS-grad,10.160585,Never-married,Craft-repair,Not-in-family,White,Male,1116.749,97.75448,44.181458,United-States,<=50K
38.622673,Private,190660.17,Some-college,10.1606,Never-married,Other-service,Unmarried,White,Female,1116.7513,97.75448,46.484344,United-States,<=50K
38.62694,Private,190643.05,Bachelors,12.712603,Married-civ-spouse,Prof-specialty,Husband,White,Male,1119.6586,97.763756,51.173367,United-States,>50K
51.71731,Private,293139.94,HS-grad,10.160625,Married-civ-spouse,Other-service,Husband,White,Male,1118.5096,97.76138,52.8427,United-States,<=50K
51.717308,Private,293102.03,HS-grad,10.161123,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9873,97.75459,40.980164,United-States,<=50K
38.62252,Private,285993.3,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7488,97.75448,51.587147,United-States,>50K
38.622482,Private,190640.58,Bachelors,11.742981,Never-married,Craft-repair,Not-in-family,White,Male,1116.7734,97.810356,52.800053,United-States,<=50K
