0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.643272,Private,293140.7,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,2091.414,97.75745,41.006065,United-States,>50K
45.02923,Private,190687.64,HS-grad,10.160632,Married-civ-spouse,Other-service,Wife,White,Female,1118.1902,97.75514,52.841866,United-States,<=50K
38.621174,Private,190645.45,Assoc-acdm,10.853966,Never-married,Sales,Own-child,White,Male,1116.7394,97.75448,40.980095,United-States,<=50K
38.62115,Private,229104.36,HS-grad,10.1605835,Never-married,Adm-clerical,Unmarried,Black,Female,1116.7402,97.7545,40.9801,United-States,<=50K
46.18279,Private,190984.45,HS-grad,10.1605835,Separated,Exec-managerial,Not-in-family,White,Male,1116.7422,97.75448,52.842705,United-States,>50K
51.71731,Private,190635.4,Some-college,10.160653,Widowed,Exec-managerial,Not-in-family,White,Male,8111.638,97.75448,40.980457,United-States,>50K
38.621155,Private,190635.44,HS-grad,10.160622,Never-married,Adm-clerical,Own-child,White,Female,1116.8856,97.75513,40.98009,United-States,<=50K
49.768517,Private,190647.45,Some-college,10.160739,Married-civ-spouse,Adm-clerical,Wife,White,Female,1119.6921,97.75658,40.98091,United-States,>50K
51.71731,Private,190635.9,HS-grad,10.168341,Married-civ-spouse,Sales,Husband,White,Male,1116.7839,97.75486,52.837013,United-States,<=50K
51.717224,Private,190636.84,Assoc-voc,10.67965,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8298,97.796814,40.98022,United-States,<=50K
38.621246,Private,292127.8,Some-college,10.160584,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7468,97.75448,46.25995,United-States,<=50K
38.621166,Private,191527.45,HS-grad,10.16081,Married-civ-spouse,Craft-repair,Own-child,White,Male,1116.7771,97.75448,52.762524,United-States,<=50K
38.62114,Private,190683.7,Some-college,10.160584,Never-married,Adm-clerical,Own-child,White,Female,1116.778,97.7546,40.98009,United-States,<=50K
38.622887,Private,190636.7,Assoc-voc,10.749416,Never-married,Craft-repair,Not-in-family,White,Male,1116.758,97.95136,42.83595,United-States,<=50K
38.62111,Private,190635.4,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.775,97.75448,40.98009,United-States,<=50K
38.621643,Private,293142.38,Bachelors,11.768935,Married-civ-spouse,Farming-fishing,Husband,White,Male,1116.7394,97.75462,40.9828,United-States,<=50K
38.621315,Private,190635.42,Some-college,10.160585,Never-married,Other-service,Own-child,White,Male,1116.743,97.75448,40.98009,United-States,<=50K
47.27774,Private,190635.61,HS-grad,10.160668,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7449,97.75492,40.980133,United-States,<=50K
38.62123,Private,190709.81,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7574,97.75448,40.9801,United-States,<=50K
38.621517,Private,190635.64,Bachelors,12.712646,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7393,97.78419,40.98158,United-States,<=50K
38.638126,Private,190644.25,Assoc-acdm,11.988949,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.9882,120.36894,41.195328,United-States,>50K
38.70203,Private,190684.39,Bachelors,12.708071,Divorced,Exec-managerial,Not-in-family,White,Male,1368.2948,97.78216,52.79048,United-States,>50K
38.62256,Private,190635.48,HS-grad,10.231354,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8175,97.7561,41.02716,United-States,<=50K
38.913925,Private,190638.22,Some-college,10.160592,Divorced,Adm-clerical,Unmarried,White,Female,1118.1562,97.758934,40.986404,United-States,<=50K
38.62459,Private,190635.7,Some-college,10.160592,Divorced,Craft-repair,Unmarried,White,Male,1116.8702,97.77341,41.170906,United-States,<=50K
38.621624,Private,190636.22,HS-grad,10.163974,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7435,97.75462,52.603268,United-States,<=50K
38.62153,Private,293103.47,HS-grad,10.160585,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7488,97.7545,41.16197,United-States,>50K
38.621407,Private,281702.66,Some-college,10.160765,Never-married,Craft-repair,Not-in-family,White,Male,1116.7417,97.75448,52.548016,United-States,<=50K
38.719467,Private,190635.56,HS-grad,10.161404,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.2372,97.78925,40.980217,United-States,>50K
38.621536,Private,292710.94,HS-grad,10.160592,Never-married,Adm-clerical,Not-in-family,White,Male,1119.4259,97.772606,40.981537,United-States,<=50K
43.707123,Private,190640.22,Bachelors,12.712647,Divorced,Prof-specialty,Unmarried,White,Female,1116.7527,97.7547,40.98015,United-States,<=50K
38.62114,Private,190635.42,HS-grad,10.160585,Never-married,Adm-clerical,Own-child,White,Female,1116.8682,97.754524,40.98009,United-States,<=50K
38.77408,Private,190635.81,HS-grad,10.162156,Divorced,Machine-op-inspct,Not-in-family,White,Male,1116.896,101.23189,40.980404,United-States,<=50K
38.62175,Private,190635.47,HS-grad,10.160585,Divorced,Craft-repair,Unmarried,White,Male,1116.8914,97.755516,40.98309,United-States,<=50K
38.62365,Private,191900.28,Some-college,10.160586,Divorced,Adm-clerical,Unmarried,White,Female,1117.0776,97.75457,40.982258,United-States,<=50K
38.628395,Private,190643.92,Some-college,10.160591,Separated,Other-service,Not-in-family,White,Female,1121.147,97.75448,40.98054,United-States,<=50K
51.717056,Private,190635.72,Assoc-voc,10.204344,Widowed,Other-service,Unmarried,White,Female,1116.7472,97.83994,40.980095,United-States,<=50K
38.621136,Private,190635.84,Assoc-voc,10.246202,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1116.8763,98.562836,40.98037,United-States,>50K
41.256447,Private,190643.42,HS-grad,10.1605835,Divorced,Machine-op-inspct,Not-in-family,Black,Male,1116.7675,97.75632,40.981056,United-States,<=50K
38.621807,Private,190635.77,HS-grad,10.160586,Never-married,Sales,Not-in-family,White,Female,1116.7434,97.75448,52.842705,United-States,<=50K
38.62144,Private,190635.9,Bachelors,12.215292,Married-civ-spouse,Sales,Husband,White,Male,1117.0212,97.79222,52.03029,United-States,>50K
38.65666,Private,190635.55,Bachelors,11.699971,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.9801,United-States,<=50K
50.072105,Private,267621.9,Bachelors,12.712645,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7572,97.75448,41.06726,United-States,<=50K
51.717308,Private,190636.83,Bachelors,12.712644,Married-civ-spouse,Prof-specialty,Husband,White,Male,8693.875,97.75451,42.004,United-States,>50K
46.981133,Private,191449.69,HS-grad,10.160603,Divorced,Craft-repair,Not-in-family,White,Male,1116.908,97.75723,40.980953,United-States,<=50K
38.62187,Private,190635.53,Bachelors,12.71254,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7455,97.7622,40.98623,United-States,<=50K
38.62115,Private,190635.42,Some-college,10.161425,Never-married,Other-service,Own-child,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
38.62146,Private,192765.55,Some-college,10.657766,Married-civ-spouse,Sales,Husband,White,Male,1117.064,98.23974,45.691307,United-States,<=50K
38.7912,Private,293142.2,HS-grad,10.160842,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.0085,97.97909,41.008896,United-States,<=50K
38.836506,Private,190664.44,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,Black,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.7173,Private,193149.78,Bachelors,12.705139,Married-civ-spouse,Sales,Not-in-family,White,Male,1120.927,97.76241,49.065956,United-States,<=50K
38.621315,Private,190642.55,HS-grad,10.160586,Never-married,Sales,Not-in-family,White,Female,1116.7407,97.75448,52.842648,United-States,<=50K
38.62225,Private,204321.92,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,52.840267,United-States,<=50K
41.14414,Private,190636.52,HS-grad,10.160915,Married-civ-spouse,Sales,Husband,White,Male,1117.3911,97.75466,52.840675,United-States,>50K
38.621216,Private,293142.38,HS-grad,10.160584,Never-married,Adm-clerical,Unmarried,White,Female,1116.8301,97.754486,40.9803,United-States,<=50K
38.62111,Private,190637.05,11th,10.1605835,Never-married,Other-service,Own-child,White,Male,1116.7395,97.75448,40.98117,United-States,<=50K
38.621128,Private,190635.52,Some-college,10.160612,Never-married,Other-service,Own-child,White,Female,1116.7457,113.38597,40.98009,United-States,<=50K
38.621128,Private,281117.62,HS-grad,10.1605835,Separated,Other-service,Not-in-family,White,Male,1116.7714,97.75448,41.238808,United-States,<=50K
38.622772,Private,190635.77,Some-college,10.601584,Married-civ-spouse,Prof-specialty,Husband,White,Male,1604.1388,97.755356,40.98026,United-States,>50K
38.62119,Private,293142.38,Some-college,10.160643,Never-married,Craft-repair,Own-child,White,Male,1116.74,97.75448,48.302986,United-States,<=50K
38.621365,Private,190635.62,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8734,97.75448,40.9871,United-States,<=50K
38.621307,Private,190636.39,Assoc-acdm,11.960619,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7565,97.77182,40.98539,United-States,<=50K
38.740578,Private,293142.1,Bachelors,11.73212,Married-civ-spouse,Prof-specialty,Wife,White,Female,7547.838,97.89774,41.099724,United-States,>50K
38.62115,Private,190723.19,HS-grad,10.1605835,Never-married,Other-service,Own-child,Black,Female,1116.74,97.75448,40.980095,United-States,<=50K
38.623676,Private,278270.66,HS-grad,10.160596,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7493,99.10741,40.98635,United-States,<=50K
44.454308,Private,192029.03,Bachelors,12.696054,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8492,97.81226,46.98988,United-States,>50K
38.62121,Private,293136.0,HS-grad,10.160584,Never-married,Craft-repair,Not-in-family,White,Male,1116.802,97.75448,42.096035,United-States,<=50K
38.621548,Private,192426.97,Bachelors,12.615384,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7418,97.754486,40.980194,United-States,<=50K
38.621567,Private,190649.58,HS-grad,10.161633,Never-married,Sales,Not-in-family,White,Female,1116.817,97.7555,43.437424,United-States,<=50K
51.46785,Private,190643.73,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Female,1116.7936,97.754486,52.8419,United-States,>50K
38.621147,Private,190636.36,HS-grad,10.160603,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.7994,97.75449,40.98015,United-States,>50K
38.6224,Private,190636.88,HS-grad,10.173097,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2548,99.210144,47.49235,United-States,<=50K
51.708366,Private,190672.55,HS-grad,10.16059,Divorced,Sales,Not-in-family,White,Female,1116.9458,97.754845,52.842705,United-States,<=50K
51.632805,Private,190636.77,Some-college,10.160593,Married-civ-spouse,Exec-managerial,Husband,White,Male,1384.6464,97.75453,41.110825,United-States,>50K
51.7173,Private,190636.69,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.5201,97.75984,41.144382,United-States,>50K
38.623123,Private,197589.66,Bachelors,12.698957,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7495,97.75891,41.04171,United-States,<=50K
38.62112,Private,214508.6,Some-college,10.411888,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621395,Private,190636.33,Some-college,10.160584,Never-married,Craft-repair,Not-in-family,White,Male,1116.7583,97.75448,40.98289,United-States,<=50K
38.623474,Private,190635.7,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8035,97.7546,45.64964,United-States,<=50K
38.621708,Private,293142.38,HS-grad,10.160586,Divorced,Adm-clerical,Unmarried,White,Female,1116.7688,97.75448,40.98013,United-States,<=50K
38.621155,Private,190635.83,HS-grad,10.160592,Never-married,Adm-clerical,Own-child,White,Female,1122.2655,97.754555,40.98009,United-States,<=50K
38.6214,Private,190641.56,Assoc-voc,11.086135,Never-married,Exec-managerial,Not-in-family,White,Male,1116.8823,99.17161,40.98427,United-States,<=50K
38.84003,Private,190635.56,Some-college,10.174994,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7853,97.75467,43.810513,United-States,>50K
44.792545,Private,293140.97,HS-grad,10.160841,Married-civ-spouse,Craft-repair,Husband,White,Male,1121.6989,97.76035,40.984238,United-States,>50K
38.762505,Private,190753.5,Assoc-voc,10.54025,Divorced,Prof-specialty,Not-in-family,White,Male,1117.4001,116.4646,40.980312,United-States,<=50K
50.49927,Private,286852.3,HS-grad,10.1605835,Separated,Other-service,Unmarried,Black,Female,1116.7393,97.75448,40.98017,United-States,<=50K
38.627464,Private,293142.38,HS-grad,10.16084,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.3989,97.75537,40.983875,United-States,<=50K
38.621128,Private,243997.0,Some-college,10.800097,Never-married,Adm-clerical,Own-child,White,Male,1116.7399,97.75448,40.980103,United-States,<=50K
