0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.568527,Private,190635.42,Some-college,10.1605835,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62238,Private,190683.61,Bachelors,12.712243,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,41.405697,United-States,<=50K
47.55736,Private,190667.66,HS-grad,10.160589,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.744,97.75448,40.98278,United-States,<=50K
38.62111,Private,289209.06,HS-grad,10.160771,Never-married,Adm-clerical,Own-child,White,Female,1116.7404,97.75448,40.98009,United-States,<=50K
38.6474,Private,203411.12,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.5225,97.75448,41.16799,United-States,>50K
51.66429,Private,190636.81,Some-college,10.264711,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62111,Private,292819.62,Bachelors,12.631277,Never-married,Prof-specialty,Own-child,White,Male,1116.7393,97.75448,40.99158,United-States,<=50K
49.82603,Private,293142.38,HS-grad,10.168497,Married-civ-spouse,Adm-clerical,Wife,White,Female,1932.0687,97.7811,41.60045,United-States,<=50K
38.621105,Private,292775.8,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7397,97.75448,40.980133,United-States,<=50K
39.97889,Private,278536.94,Bachelors,12.601389,Married-civ-spouse,Prof-specialty,Wife,White,Female,1255.744,97.77092,40.986633,United-States,<=50K
38.62115,Private,190635.72,HS-grad,10.160584,Never-married,Craft-repair,Not-in-family,White,Male,1116.7399,97.75448,40.980175,United-States,<=50K
43.23335,Private,190653.19,Bachelors,11.79533,Married-civ-spouse,Prof-specialty,Husband,White,Male,1476.7009,97.90942,40.992115,United-States,>50K
51.65807,Private,190635.73,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7427,97.75448,40.980175,United-States,<=50K
39.29131,Private,190638.66,Some-college,10.161435,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.2651,98.34419,41.097237,United-States,>50K
49.759224,Private,190671.5,Some-college,10.160612,Married-civ-spouse,Adm-clerical,Husband,White,Female,1138.4958,97.76826,40.98027,United-States,>50K
51.40616,Private,190650.53,Bachelors,12.711817,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1176.8945,97.75466,52.84241,United-States,>50K
38.621105,Private,293142.34,HS-grad,10.160668,Never-married,Adm-clerical,Own-child,White,Female,1116.7614,97.75448,40.98009,United-States,<=50K
38.62133,Private,190635.45,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.981,United-States,<=50K
51.7173,Private,190660.12,Bachelors,12.709801,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1116.7579,97.75457,40.980198,United-States,<=50K
51.71731,Private,190635.44,HS-grad,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,40.99548,United-States,<=50K
38.621136,Private,226801.9,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7443,97.75448,40.98035,United-States,<=50K
38.62112,Private,293045.53,HS-grad,10.160588,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.717308,Private,190643.44,Some-college,10.160593,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.8081,97.7545,40.980118,United-States,>50K
51.7173,Private,193517.61,Bachelors,12.678493,Married-civ-spouse,Prof-specialty,Husband,White,Male,3007.4902,97.75456,40.981735,United-States,>50K
38.623665,Private,190637.33,Bachelors,12.613429,Married-civ-spouse,Prof-specialty,Husband,White,Male,1123.2388,98.259315,40.98091,United-States,>50K
38.621105,Private,190635.73,HS-grad,10.160585,Never-married,Craft-repair,Husband,White,Male,1116.7395,97.75452,40.980103,United-States,<=50K
51.333992,Private,190642.39,Some-college,10.922621,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.9747,97.75877,40.981327,United-States,>50K
38.666885,Private,190779.25,HS-grad,10.160671,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7937,97.75618,52.84214,United-States,>50K
38.621105,Private,203817.81,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621246,Private,190636.83,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7395,97.75495,41.54612,United-States,<=50K
38.621758,Private,191365.36,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7401,97.75448,40.984657,United-States,<=50K
48.829506,Private,190771.48,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.98063,United-States,<=50K
51.71731,Private,190635.53,Some-college,10.1605835,Married-civ-spouse,Other-service,Not-in-family,White,Female,1117.4281,97.75448,40.9803,United-States,<=50K
49.916256,Private,293142.38,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1145.6637,97.75449,40.98262,United-States,<=50K
51.34373,Private,190636.12,HS-grad,10.1605835,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7393,97.75448,52.842705,United-States,<=50K
38.621243,Private,243814.77,Bachelors,12.410886,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7483,97.79327,40.980934,United-States,<=50K
41.404293,Private,230264.3,Some-college,10.188126,Married-civ-spouse,Prof-specialty,Wife,White,Female,3998.9773,97.75529,40.980217,United-States,>50K
38.621143,Private,271425.9,HS-grad,10.160597,Never-married,Craft-repair,Own-child,White,Male,1116.807,97.75448,40.980194,United-States,<=50K
38.6211,Private,293142.38,HS-grad,10.16075,Never-married,Craft-repair,Husband,White,Male,1116.741,97.75512,40.980225,United-States,<=50K
38.621853,Private,190639.16,Bachelors,11.673679,Never-married,Other-service,Own-child,White,Female,3922.7522,97.75456,40.980095,United-States,<=50K
