0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.163498,Private,291348.7,Assoc-voc,10.614502,Married-civ-spouse,Prof-specialty,Husband,White,Male,1128.7175,98.17283,40.98055,United-States,>50K
38.621326,Private,292103.44,Some-college,10.165732,Never-married,Craft-repair,Own-child,White,Male,1118.3264,97.754486,44.09772,United-States,<=50K
51.71731,Private,190636.1,HS-grad,10.160584,Married-civ-spouse,Exec-managerial,Husband,White,Male,1570.667,97.76765,40.984844,United-States,>50K
51.71725,Private,190641.81,HS-grad,10.160584,Divorced,Craft-repair,Not-in-family,White,Male,1117.1906,97.76379,40.98317,United-States,<=50K
38.632202,Private,293142.38,Some-college,10.162568,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0023,97.75523,40.992645,United-States,<=50K
38.622047,Private,195875.47,Some-college,10.160585,Divorced,Craft-repair,Not-in-family,White,Male,1116.7563,98.042114,40.980568,United-States,<=50K
51.66967,Private,190642.12,Assoc-voc,10.626532,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.5762,97.7646,40.98485,United-States,>50K
38.621178,Private,190642.47,Assoc-voc,10.964651,Never-married,Sales,Own-child,White,Female,1117.2129,97.75609,40.985184,United-States,<=50K
38.6214,Private,190635.94,HS-grad,10.160653,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.7743,97.88966,40.980286,United-States,<=50K
38.642,Private,190673.73,Bachelors,12.712408,Married-civ-spouse,Sales,Husband,White,Male,1116.8889,97.754555,46.91664,United-States,<=50K
38.621197,Private,190636.12,Some-college,10.160584,Never-married,Other-service,Unmarried,White,Female,1117.9972,97.754745,40.982063,United-States,<=50K
38.62706,Private,191585.2,Bachelors,12.015732,Married-civ-spouse,Craft-repair,Husband,White,Male,1121.6022,97.7545,52.797516,United-States,<=50K
51.71731,Private,190635.45,Some-college,10.385798,Divorced,Exec-managerial,Not-in-family,White,Male,1124.0404,97.760445,47.48687,United-States,<=50K
38.631165,Private,198683.16,HS-grad,10.162479,Married-civ-spouse,Exec-managerial,Wife,White,Female,1167.255,99.229385,40.98725,United-States,>50K
45.919235,Private,190635.58,Some-college,10.165565,Divorced,Prof-specialty,Not-in-family,White,Female,1125.9591,97.75529,40.980515,United-States,>50K
51.717285,Private,190638.8,HS-grad,10.324895,Married-civ-spouse,Sales,Husband,White,Male,1117.4968,97.7666,52.842175,United-States,<=50K
40.023766,Private,190635.45,HS-grad,10.160587,Married-civ-spouse,Other-service,Husband,White,Male,1116.8351,97.980865,40.980305,United-States,<=50K
38.629574,Private,190640.7,Bachelors,12.712494,Divorced,Prof-specialty,Not-in-family,White,Female,1121.2911,97.76035,40.980564,United-States,<=50K
38.621227,Private,190635.53,Some-college,10.160712,Never-married,Other-service,Own-child,White,Male,1116.7811,97.75451,40.980103,United-States,<=50K
38.752644,Local-gov,213140.97,Some-college,10.672249,Married-civ-spouse,Protective-serv,Husband,White,Male,1116.8428,98.02467,40.980392,United-States,<=50K
38.621677,Private,191699.22,Assoc-acdm,11.537333,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.9749,98.52857,49.282166,United-States,>50K
38.62153,Private,206966.1,Some-college,10.246721,Never-married,Prof-specialty,Own-child,White,Male,1116.7454,97.75679,40.980103,United-States,>50K
44.015396,Private,190635.47,Some-college,10.160598,Divorced,Other-service,Unmarried,White,Female,1146.2986,97.75468,40.980347,United-States,<=50K
38.62187,Private,237136.97,Bachelors,12.669207,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8987,103.358,41.659412,United-States,>50K
38.621403,Private,291733.2,HS-grad,10.160604,Never-married,Handlers-cleaners,Not-in-family,White,Male,1117.3962,97.75468,40.98184,United-States,<=50K
40.428898,Private,291712.8,HS-grad,10.160654,Separated,Other-service,Unmarried,White,Female,1116.7423,97.75494,40.98012,United-States,<=50K
38.62144,Private,190635.42,HS-grad,10.160591,Married-civ-spouse,Other-service,Husband,White,Male,1116.7517,97.82241,40.980198,United-States,<=50K
38.62204,Private,190703.02,Some-college,10.160586,Divorced,Other-service,Not-in-family,White,Female,1116.8337,97.78039,40.98017,United-States,<=50K
51.715893,Private,190635.64,HS-grad,10.177744,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8109,97.78916,40.98021,United-States,<=50K
51.473156,Private,190636.08,HS-grad,10.160615,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7561,97.75449,40.98035,United-States,<=50K
51.70978,Private,190635.45,Some-college,10.160768,Married-civ-spouse,Craft-repair,Husband,White,Male,1137.4451,97.75451,40.980095,United-States,>50K
47.590313,Private,191976.56,HS-grad,10.160618,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.4504,97.98745,40.980434,United-States,<=50K
46.15482,Private,293127.3,HS-grad,10.16073,Married-civ-spouse,Craft-repair,Husband,Black,Male,1178.8357,97.75488,51.57983,United-States,<=50K
38.62128,Private,190635.6,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.741,97.75448,40.98098,United-States,<=50K
38.621155,Private,254876.19,Bachelors,12.711146,Never-married,Sales,Own-child,White,Female,1116.7394,97.75448,40.98282,United-States,<=50K
38.634186,Private,292020.75,Some-college,10.160703,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.5479,97.80015,40.980587,United-States,>50K
47.46055,Private,190640.52,Bachelors,12.712619,Divorced,Prof-specialty,Not-in-family,White,Male,1117.142,97.756195,40.980167,United-States,<=50K
38.621746,Private,190717.92,Assoc-voc,11.142337,Divorced,Other-service,Unmarried,White,Female,1128.1095,98.21745,40.980442,United-States,<=50K
38.622677,Private,190635.42,Some-college,10.171316,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7396,97.75448,41.187634,United-States,<=50K
38.623302,Private,190635.47,Bachelors,12.671564,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8046,97.79094,40.980278,United-States,<=50K
38.621143,Private,190642.02,Assoc-voc,10.661478,Never-married,Adm-clerical,Not-in-family,Black,Female,1116.7678,97.754486,40.980515,United-States,<=50K
49.18883,Private,199717.34,Some-college,10.160618,Married-civ-spouse,Craft-repair,Husband,White,Male,1172.0537,97.75456,52.834843,United-States,>50K
49.843174,Private,190635.72,HS-grad,10.1606865,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.196,97.75493,52.33361,United-States,<=50K
38.62283,Private,190638.05,Assoc-voc,11.681789,Divorced,Prof-specialty,Unmarried,White,Female,1231.1923,97.75837,40.980328,United-States,<=50K
38.623787,Private,190635.48,HS-grad,10.1605835,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.889,97.76998,40.98902,United-States,<=50K
38.621113,Private,190784.06,Bachelors,12.6103115,Never-married,Adm-clerical,Own-child,White,Female,1116.7406,97.754486,40.980137,United-States,<=50K
49.66784,Private,293140.9,HS-grad,10.43658,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.3132,97.76101,40.9904,United-States,<=50K
38.62323,Private,190637.08,HS-grad,10.1605835,Separated,Other-service,Not-in-family,White,Male,1116.7405,97.7547,40.98083,United-States,<=50K
38.622593,Private,254196.4,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1646.0955,97.787766,41.37327,United-States,>50K
38.621506,Private,220790.27,HS-grad,10.160596,Married-civ-spouse,Craft-repair,Husband,White,Male,4994.5776,97.75673,41.006714,United-States,>50K
