0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.626495,Private,190638.19,Assoc-acdm,12.22288,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7513,525.4712,46.23318,United-States,>50K
51.717308,Private,190636.23,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7639,97.75448,40.980133,United-States,<=50K
38.88247,Private,293142.38,Bachelors,12.710173,Married-civ-spouse,Prof-specialty,Wife,White,Female,1188.2389,97.83191,40.98879,United-States,<=50K
48.22743,Private,190637.88,Bachelors,12.712618,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.6522,97.81263,40.981743,United-States,>50K
51.703846,Private,293135.56,HS-grad,10.160594,Divorced,Craft-repair,Not-in-family,White,Male,1116.7621,97.75448,40.980434,United-States,<=50K
47.782616,Private,191485.22,HS-grad,10.160591,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7534,97.75451,52.8427,United-States,<=50K
38.621674,Private,190635.58,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.7546,40.981304,United-States,<=50K
51.40206,Private,190777.47,Some-college,10.160884,Married-civ-spouse,Exec-managerial,Husband,White,Male,1132.4297,97.77144,40.98124,United-States,>50K
42.544437,Private,191062.03,Some-college,10.160589,Married-civ-spouse,Adm-clerical,Wife,White,Female,1136.8989,97.754486,41.262512,United-States,>50K
51.001434,Private,293142.38,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.8308,97.754486,48.51354,United-States,>50K
48.81179,Private,190637.16,Bachelors,12.667255,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9993,97.87059,49.452976,United-States,<=50K
51.71644,Private,190648.7,Bachelors,12.708218,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8593,97.80097,40.981716,United-States,>50K
51.684395,Private,190635.48,Some-college,10.160587,Divorced,Adm-clerical,Unmarried,White,Female,1116.7427,97.75448,47.357155,United-States,<=50K
38.621143,Private,190636.75,HS-grad,10.1605835,Married-civ-spouse,Transport-moving,Husband,White,Male,1116.7393,97.75448,52.842693,United-States,<=50K
38.62114,Private,194180.02,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.9801,United-States,<=50K
38.62231,Private,190635.6,HS-grad,10.160662,Never-married,Machine-op-inspct,Not-in-family,White,Male,1116.7399,97.783104,40.980133,United-States,<=50K
38.62126,Private,190717.92,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1116.7596,97.75448,40.98169,United-States,<=50K
38.639732,Private,255032.88,Some-college,10.160587,Divorced,Other-service,Unmarried,White,Female,1116.7402,97.75448,52.02027,United-States,<=50K
38.66018,Private,190635.42,Bachelors,12.702616,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621105,Private,191003.58,HS-grad,10.1605835,Never-married,Other-service,Unmarried,Black,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62111,Private,194966.02,Some-college,10.160584,Never-married,Adm-clerical,Own-child,White,Female,1116.8933,97.7641,40.980095,United-States,<=50K
38.621773,Private,190635.42,Bachelors,12.710809,Never-married,Prof-specialty,Own-child,White,Male,1116.7393,97.75448,40.980103,United-States,<=50K
42.93159,Private,190635.7,Some-college,10.201084,Married-civ-spouse,Prof-specialty,Wife,White,Female,1121.3274,99.25525,40.980736,United-States,>50K
38.621223,Private,190635.48,Some-college,10.160584,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.639637,Private,190635.45,HS-grad,10.573903,Divorced,Exec-managerial,Not-in-family,White,Male,1116.9766,97.94488,40.980286,United-States,<=50K
38.621437,Private,198338.69,HS-grad,10.160591,Never-married,Craft-repair,Not-in-family,White,Male,1116.7505,98.036316,40.98024,United-States,<=50K
38.62126,Private,232642.97,HS-grad,10.160601,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1116.8445,143.10187,40.98156,United-States,<=50K
40.615574,Private,190704.53,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,Black,Male,1116.7725,97.75451,40.980274,United-States,<=50K
38.621105,Private,190675.25,Some-college,10.222584,Never-married,Adm-clerical,Own-child,White,Female,1116.7401,97.75454,40.98009,United-States,<=50K
38.621105,Private,190635.42,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7524,97.75448,40.98009,United-States,<=50K
