0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.74867,Private,293142.34,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Female,1117.0765,97.75486,47.483402,United-States,>50K
38.92864,Private,190636.88,Bachelors,12.712278,Divorced,Transport-moving,Unmarried,White,Male,1117.0199,97.768745,52.842087,United-States,<=50K
38.63629,Private,190635.42,HS-grad,10.160586,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.0906,97.75449,40.98042,United-States,<=50K
48.861694,Private,292888.12,Bachelors,12.7126465,Divorced,Prof-specialty,Not-in-family,White,Female,1116.7762,97.75647,41.38969,United-States,>50K
38.621315,Private,190639.92,Some-college,10.165134,Never-married,Craft-repair,Not-in-family,White,Male,1116.7437,97.755,40.98087,United-States,<=50K
51.71731,Private,281575.62,HS-grad,10.160597,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.7523,97.75448,40.980095,United-States,<=50K
38.621456,Private,190635.4,Bachelors,12.712634,Never-married,Prof-specialty,Own-child,White,Male,3479.0955,97.754486,40.980175,United-States,<=50K
38.621357,Private,190640.53,HS-grad,10.160584,Separated,Other-service,Not-in-family,White,Male,1116.7434,97.754486,40.98076,United-States,<=50K
38.623142,Private,190656.73,Bachelors,12.710409,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.3414,99.820206,40.982307,United-States,<=50K
44.82376,Private,248766.38,Some-college,10.175902,Divorced,Machine-op-inspct,Unmarried,Black,Female,1130.348,97.754845,41.179413,United-States,<=50K
38.621254,Private,190635.47,Assoc-acdm,11.624387,Never-married,Sales,Not-in-family,White,Male,1117.7463,97.75654,43.251717,United-States,>50K
38.663654,Private,190635.77,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7557,97.755226,40.98041,United-States,<=50K
38.621143,Private,190662.98,Some-college,10.160602,Never-married,Adm-clerical,Unmarried,White,Female,1116.7687,97.7545,40.980106,United-States,<=50K
38.623463,Private,293142.38,Some-college,10.160602,Married-civ-spouse,Exec-managerial,Wife,White,Female,1117.28,97.75448,52.84201,United-States,<=50K
38.62119,Private,190635.4,Some-college,10.375034,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.8728,97.76158,40.980106,United-States,>50K
49.137917,Private,190635.42,Some-college,10.569807,Never-married,Adm-clerical,Unmarried,White,Female,1116.7769,97.75481,40.98011,United-States,<=50K
38.621365,Private,190773.17,HS-grad,10.160879,Never-married,Other-service,Own-child,White,Female,1117.565,97.76161,40.980297,United-States,<=50K
38.62164,Private,237928.12,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,2979.978,97.80166,40.994923,United-States,<=50K
51.71731,Private,190635.4,Bachelors,12.712647,Married-civ-spouse,Sales,Husband,White,Male,1330.2344,97.75452,52.63523,United-States,>50K
51.717304,Private,190637.1,HS-grad,10.160585,Separated,Machine-op-inspct,Unmarried,White,Female,1116.7393,97.75448,40.980114,United-States,<=50K
39.29993,Private,190635.62,Some-college,10.161137,Divorced,Adm-clerical,Not-in-family,White,Male,1116.7415,97.754974,40.98039,United-States,<=50K
51.717308,Private,190635.4,Bachelors,11.219101,Married-civ-spouse,Sales,Husband,White,Male,1116.7405,97.75455,40.981308,United-States,<=50K
48.16708,Private,190685.58,HS-grad,10.160594,Married-civ-spouse,Craft-repair,Husband,Black,Male,1162.6617,98.20999,40.980705,United-States,<=50K
47.67404,Private,190638.8,HS-grad,10.536582,Divorced,Adm-clerical,Not-in-family,White,Male,1116.7678,502.33362,40.9897,United-States,<=50K
38.621117,Private,284056.3,Some-college,10.1608,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9307,97.754555,40.980133,United-States,>50K
38.621147,Private,190635.42,Some-college,10.161015,Never-married,Protective-serv,Not-in-family,White,Male,1116.7408,97.75453,40.9801,United-States,<=50K
38.995403,Private,293142.38,Some-college,10.160593,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1117.4774,97.75449,52.212418,United-States,<=50K
38.633698,Private,190661.53,HS-grad,10.1605835,Separated,Other-service,Husband,White,Male,1116.8035,97.75448,48.6948,United-States,<=50K
38.621586,Private,190635.47,Assoc-voc,10.522943,Never-married,Other-service,Not-in-family,White,Male,1116.7505,97.75567,40.980156,United-States,<=50K
51.48614,Private,190636.44,HS-grad,10.160667,Married-civ-spouse,Sales,Husband,Black,Male,1121.154,97.75756,46.783337,United-States,<=50K
51.69603,Private,190635.61,Assoc-voc,11.007997,Married-civ-spouse,Exec-managerial,Wife,White,Female,1117.3516,97.79464,40.980335,United-States,<=50K
48.593773,Local-gov,190636.78,Assoc-acdm,11.016272,Married-civ-spouse,Other-service,Husband,White,Male,1116.7417,97.79198,40.980152,United-States,<=50K
51.714424,Private,190635.78,Masters,11.759621,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8695,97.757706,52.827774,United-States,>50K
38.621353,Private,190646.5,Assoc-acdm,11.88625,Never-married,Prof-specialty,Not-in-family,White,Male,1117.7881,97.8226,40.9805,United-States,>50K
38.62139,Private,190639.97,HS-grad,10.160588,Never-married,Machine-op-inspct,Not-in-family,White,Male,1116.8267,97.754745,40.985188,United-States,<=50K
38.621384,Private,248824.89,Bachelors,12.712632,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7449,97.75465,40.98358,United-States,<=50K
38.621742,Private,190635.66,HS-grad,10.160631,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1226.486,97.7545,40.98022,United-States,>50K
41.982677,Private,190657.19,Some-college,10.160603,Divorced,Machine-op-inspct,Not-in-family,White,Male,1116.7969,97.88341,40.980274,United-States,<=50K
38.62111,Private,190639.33,Some-college,10.221379,Never-married,Prof-specialty,Own-child,White,Male,1119.0114,97.80212,40.98125,United-States,>50K
38.622253,Private,192641.88,Assoc-acdm,10.696684,Never-married,Craft-repair,Own-child,White,Male,1117.127,97.754486,52.8422,United-States,<=50K
38.621185,Private,190636.56,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7402,97.75448,40.980137,United-States,<=50K
51.71731,Private,190638.0,HS-grad,10.160585,Divorced,Sales,Not-in-family,White,Female,1116.7681,97.754486,40.980316,United-States,<=50K
38.627235,State-gov,190643.94,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1116.8284,97.75448,42.181164,United-States,<=50K
48.944065,Private,257243.16,HS-grad,10.160584,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.7485,97.75448,40.9801,United-States,<=50K
38.621136,Private,190635.98,Some-college,10.756441,Married-civ-spouse,Exec-managerial,Husband,White,Male,1190.3751,97.95637,40.98089,United-States,>50K
51.67008,Private,190654.9,HS-grad,10.160622,Divorced,Other-service,Not-in-family,Black,Male,1120.1465,97.778854,40.984604,United-States,<=50K
39.41199,Private,190696.69,Some-college,10.1744585,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.6194,97.81944,40.98033,United-States,<=50K
46.78912,Private,190643.08,Some-college,10.33344,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7562,97.75451,40.980927,United-States,>50K
38.621124,Private,190637.56,Bachelors,12.710226,Never-married,Other-service,Own-child,White,Male,1116.7393,97.75448,40.980873,United-States,<=50K
