0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.6212,Private,190650.36,Bachelors,11.558716,Never-married,Prof-specialty,Husband,White,Male,1116.7402,97.75908,40.98886,United-States,<=50K
51.576897,Private,190641.34,Some-college,10.160589,Married-civ-spouse,Other-service,Husband,White,Female,1117.3197,97.75464,40.98023,United-States,<=50K
38.621212,Private,283249.16,Bachelors,12.712584,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.99195,United-States,<=50K
51.38066,Private,190639.7,Bachelors,12.669027,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.3763,97.7545,40.98018,United-States,<=50K
38.621166,Private,190636.27,Some-college,10.179697,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7863,97.754486,40.983154,United-States,<=50K
38.62114,Private,190651.52,HS-grad,10.160585,Never-married,Other-service,Own-child,White,Female,1116.7498,97.75448,40.98009,United-States,<=50K
38.621193,Private,192430.95,Bachelors,10.446729,Never-married,Craft-repair,Husband,White,Male,1116.7426,98.89424,40.982113,United-States,<=50K
38.62133,Private,190878.53,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
38.622673,Private,190636.22,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,41.017277,United-States,<=50K
38.621124,Private,190635.81,Some-college,10.160591,Never-married,Adm-clerical,Own-child,White,Female,1116.7406,97.75448,40.98009,United-States,<=50K
44.003696,Private,190699.23,Some-college,10.171654,Married-civ-spouse,Exec-managerial,Husband,White,Male,1124.1503,98.40369,41.00446,United-States,>50K
51.50531,Private,190635.97,Some-college,10.16064,Married-civ-spouse,Adm-clerical,Husband,White,Female,1119.8905,97.79155,40.980545,United-States,>50K
38.623764,Private,190642.0,Bachelors,12.712449,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.6271,97.756065,40.988068,United-States,<=50K
38.621616,Private,190703.55,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1122.6652,97.75448,44.0,United-States,>50K
38.62123,Private,190671.9,Bachelors,11.013663,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7406,97.77962,42.405495,United-States,<=50K
38.621193,Private,190637.53,Some-college,10.364324,Never-married,Adm-clerical,Wife,White,Female,1116.7484,523.6114,40.98009,United-States,<=50K
51.08881,Private,190635.66,Some-college,10.160592,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2262,97.76492,40.982582,United-States,>50K
38.62111,Private,190642.0,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
39.00342,Private,190651.64,Some-college,10.166035,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.1597,98.40712,52.69679,United-States,>50K
38.623474,Private,190874.73,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7399,97.75448,40.98015,United-States,<=50K
51.675926,Private,190635.95,Some-college,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7405,97.75448,40.980286,United-States,<=50K
38.621155,Private,190732.9,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.98011,United-States,<=50K
38.62115,Private,293142.34,HS-grad,10.1606,Never-married,Adm-clerical,Own-child,White,Male,1116.74,97.75448,40.98011,United-States,<=50K
51.717297,Private,190637.12,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980408,United-States,<=50K
38.62684,Private,258066.6,Bachelors,12.0018015,Married-civ-spouse,Exec-managerial,Husband,White,Male,1125.2234,97.89317,41.004745,United-States,>50K
51.70585,Private,190637.03,Some-college,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62174,Private,190656.77,Bachelors,12.02905,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7808,98.13147,41.009335,United-States,<=50K
38.621258,Private,190636.16,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1116.7393,97.75448,40.98014,United-States,<=50K
38.621326,Private,190636.36,Bachelors,11.428476,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7399,182.38464,40.98013,United-States,<=50K
38.623276,Private,190639.47,Bachelors,12.712626,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7399,97.75448,40.9801,United-States,<=50K
38.621994,Private,190635.48,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,52.842495,United-States,<=50K
51.717308,Private,190645.4,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.981453,United-States,<=50K
38.62371,Private,220327.0,Bachelors,12.711025,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7432,97.754486,47.83075,United-States,>50K
51.717293,Private,203327.28,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.765,97.75448,49.611626,United-States,>50K
38.621483,Private,190637.22,Bachelors,11.546417,Never-married,Prof-specialty,Not-in-family,White,Female,1117.5698,97.77557,40.980114,United-States,<=50K
38.80077,Private,190638.08,Some-college,10.160591,Never-married,Other-service,Not-in-family,White,Female,1116.7928,97.75448,50.230846,United-States,<=50K
38.621113,Private,190637.47,Some-college,10.176738,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.711918,Private,190685.23,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.743,97.75448,41.02291,United-States,>50K
38.62116,Private,200901.52,HS-grad,10.167701,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7421,97.76738,51.330452,United-States,<=50K
39.957073,Private,225966.11,Bachelors,12.712608,Married-civ-spouse,Exec-managerial,Husband,White,Male,1138.0526,97.75452,41.15217,United-States,>50K
48.557037,Private,190649.69,Some-college,10.160588,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.1487,97.75652,46.083725,United-States,>50K
38.744835,Private,190712.9,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.984592,United-States,<=50K
38.62406,Private,190638.89,Bachelors,11.796374,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.1244,98.42154,41.042072,United-States,>50K
38.627056,Private,248310.45,Some-college,10.161277,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.3156,97.76502,44.272938,United-States,>50K
38.62129,Private,190640.5,Bachelors,12.712344,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.622154,Private,190742.8,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.841705,United-States,<=50K
51.630833,Private,190635.67,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.9807,United-States,<=50K
38.62721,Private,190638.25,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7474,97.75448,41.428978,United-States,>50K
38.62611,Private,190673.2,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,98.00311,43.15862,United-States,<=50K
51.71452,Private,190637.33,Bachelors,12.707855,Married-civ-spouse,Exec-managerial,Husband,White,Male,8160.067,97.75449,40.99097,United-States,>50K
