0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.71731,Private,293142.38,HS-grad,10.160913,Married-civ-spouse,Adm-clerical,Husband,White,Male,1117.8068,97.754486,40.98013,United-States,<=50K
38.654213,Private,293095.75,Bachelors,12.7126465,Married-civ-spouse,Exec-managerial,Wife,White,Female,1124.5719,97.755646,41.390446,United-States,<=50K
51.71702,Private,191773.38,HS-grad,10.160587,Separated,Machine-op-inspct,Husband,White,Male,1116.7849,97.75448,41.506233,United-States,<=50K
50.780228,Private,190926.05,Some-college,10.160616,Never-married,Other-service,Unmarried,White,Female,1119.7385,97.77136,40.98047,United-States,<=50K
38.929375,Private,190635.7,Some-college,10.160909,Divorced,Adm-clerical,Unmarried,White,Female,1116.7461,97.79775,40.980095,United-States,<=50K
38.621204,Private,190635.89,HS-grad,10.160656,Never-married,Craft-repair,Own-child,White,Male,2215.5005,97.75452,40.980167,United-States,<=50K
38.639927,Private,190635.42,HS-grad,10.233778,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7659,97.75676,40.984024,United-States,<=50K
51.715923,Private,190635.52,Some-college,10.1606045,Married-civ-spouse,Other-service,Wife,White,Female,1117.1417,97.83874,40.98013,United-States,<=50K
51.714226,Private,190635.53,Some-college,10.1606045,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8043,97.75548,41.637707,United-States,>50K
38.985485,Private,293141.25,HS-grad,10.168742,Divorced,Adm-clerical,Not-in-family,White,Male,1118.0916,97.75535,40.984486,United-States,<=50K
45.551487,Private,190646.62,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0098,97.75507,41.14323,United-States,<=50K
38.62121,Private,247344.36,Bachelors,12.712647,Never-married,Sales,Own-child,White,Female,1116.8171,97.7545,40.98063,United-States,<=50K
51.71731,Private,191434.0,Some-college,10.16063,Married-civ-spouse,Transport-moving,Husband,White,Male,1116.7396,97.757614,52.793144,United-States,>50K
38.62118,Private,190635.61,Some-college,10.163352,Never-married,Other-service,Own-child,White,Male,1744.3744,97.7545,40.98009,United-States,<=50K
51.71723,Local-gov,191391.56,HS-grad,10.160589,Married-civ-spouse,Transport-moving,Husband,White,Male,1116.7863,97.99396,40.980106,United-States,<=50K
51.717224,Private,190867.14,HS-grad,10.160603,Married-civ-spouse,Sales,Husband,White,Male,1257.693,97.75694,52.824997,United-States,<=50K
39.001156,Private,190635.42,Some-college,10.160928,Never-married,Other-service,Unmarried,White,Female,1293.4128,97.769135,40.980297,United-States,<=50K
38.62111,Private,190635.47,Some-college,10.160585,Never-married,Farming-fishing,Own-child,White,Male,1116.8369,97.75448,41.02802,United-States,<=50K
48.481277,Private,190635.48,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.7476,97.90621,40.98041,United-States,>50K
51.71521,Private,190635.52,Some-college,10.161119,Divorced,Exec-managerial,Unmarried,White,Male,1116.8094,100.44854,40.981678,United-States,<=50K
51.65139,Private,190672.34,Assoc-voc,11.816051,Divorced,Machine-op-inspct,Not-in-family,White,Male,3977.7515,97.754875,40.987514,United-States,>50K
38.713634,Private,293036.06,Some-college,10.752485,Divorced,Adm-clerical,Not-in-family,White,Female,1120.9288,97.755875,44.545128,United-States,<=50K
47.81515,Private,190636.45,Bachelors,12.712647,Divorced,Prof-specialty,Unmarried,White,Male,1136.3379,97.754906,51.13337,United-States,<=50K
51.71731,Local-gov,190711.55,Bachelors,12.712647,Widowed,Prof-specialty,Not-in-family,White,Female,1116.863,97.76171,40.980335,United-States,>50K
