0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.223343,Private,190652.83,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.3275,97.75448,41.031704,United-States,>50K
39.52511,Private,248380.58,HS-grad,10.160587,Divorced,Adm-clerical,Unmarried,White,Female,1116.7394,97.75448,40.98009,United-States,<=50K
51.71725,Private,190639.14,Some-college,10.160665,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.9391,97.75479,40.980167,United-States,>50K
38.62263,Private,190637.69,HS-grad,10.162777,Married-civ-spouse,Sales,Not-in-family,White,Female,1116.7455,97.77502,52.842167,United-States,<=50K
38.64225,Private,190669.64,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7422,97.75448,40.980206,United-States,<=50K
45.935226,Private,190636.27,Bachelors,12.712647,Divorced,Prof-specialty,Unmarried,White,Female,1116.7393,97.75448,52.53434,United-States,>50K
38.621265,Private,190635.53,Some-college,10.160585,Never-married,Adm-clerical,Unmarried,White,Female,1116.7401,97.75448,40.98009,United-States,<=50K
42.66147,Private,214765.92,Some-college,10.160584,Married-civ-spouse,Adm-clerical,Husband,White,Female,1118.7532,97.75448,40.980114,United-States,<=50K
38.6211,Private,190635.84,HS-grad,10.160621,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980103,United-States,<=50K
51.71636,Private,221955.83,Bachelors,12.712645,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.363,97.754486,51.808437,United-States,>50K
38.621105,Private,190635.5,Bachelors,11.483491,Never-married,Sales,Husband,White,Male,1116.7393,97.75448,51.545403,United-States,<=50K
38.65995,Private,293142.38,Bachelors,11.19262,Married-civ-spouse,Sales,Husband,White,Male,1117.0841,97.795654,52.829094,United-States,<=50K
38.625042,Private,293142.38,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.981388,United-States,<=50K
40.970734,Private,190637.38,Some-college,10.160646,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.112,97.75455,52.51835,United-States,>50K
38.623016,Private,190639.69,Bachelors,12.712495,Never-married,Prof-specialty,Husband,White,Male,1116.7404,97.75463,40.983032,United-States,<=50K
43.66231,Private,190637.28,Some-college,10.215952,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.6813,98.65275,41.14105,United-States,>50K
38.622093,Private,190635.69,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.6211,Private,190635.44,Some-college,10.160629,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.716553,Private,190635.42,Some-college,10.160586,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.71731,Private,190644.5,Some-college,10.160618,Married-civ-spouse,Craft-repair,Husband,White,Male,1155.8862,97.754524,40.980225,United-States,>50K
38.62121,Private,190635.86,HS-grad,10.164654,Never-married,Craft-repair,Husband,White,Male,1116.7483,97.769806,40.98015,United-States,<=50K
40.03297,Private,190641.73,Bachelors,12.712302,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.1729,97.754616,45.95572,United-States,>50K
51.71515,Private,190636.9,Bachelors,12.712644,Married-civ-spouse,Exec-managerial,Husband,White,Male,1149.2512,100.673195,48.799126,United-States,>50K
38.621277,Private,190637.25,Some-college,10.212179,Never-married,Adm-clerical,Wife,White,Female,1122.2565,97.92701,40.980103,United-States,<=50K
38.62523,Private,190650.2,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980213,United-States,<=50K
39.389923,Private,192311.67,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.7393,97.75448,42.377483,United-States,>50K
38.623005,Private,190636.05,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1116.7407,97.754486,40.991467,United-States,<=50K
50.096798,Private,190637.81,Bachelors,12.712589,Married-civ-spouse,Prof-specialty,Husband,White,Male,1139.2812,97.75454,40.994152,United-States,>50K
51.71731,Private,293060.78,Bachelors,11.791279,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7439,97.75448,40.980103,United-States,<=50K
51.15502,Private,190635.58,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980137,United-States,<=50K
38.664074,Private,190644.31,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7585,97.75448,40.99447,United-States,<=50K
38.623714,Private,192539.12,Bachelors,12.6875515,Never-married,Exec-managerial,Husband,White,Male,1116.744,97.75467,52.84227,United-States,<=50K
38.84848,Private,190637.3,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1186.3395,97.75448,52.333717,United-States,>50K
51.717304,Private,190646.77,HS-grad,10.1605835,Married-civ-spouse,Other-service,Husband,White,Male,1116.7393,97.75448,40.980217,United-States,<=50K
38.621136,Private,291262.66,HS-grad,10.170259,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.151,97.82635,42.727314,United-States,<=50K
38.63246,Private,190638.61,Bachelors,12.107566,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.2241,98.539444,41.019924,United-States,>50K
38.621216,Private,190637.05,Bachelors,12.68885,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.9801,United-States,<=50K
38.860382,Private,244155.75,Bachelors,12.712638,Married-civ-spouse,Prof-specialty,Husband,White,Male,1120.0712,97.75474,41.665504,United-States,>50K
38.621284,Private,190635.84,HS-grad,10.160904,Never-married,Craft-repair,Not-in-family,White,Male,1116.7411,97.75448,41.03265,United-States,<=50K
51.71731,Private,190635.45,HS-grad,10.1605835,Married-civ-spouse,Other-service,Not-in-family,White,Male,1116.7443,97.75448,40.9801,United-States,<=50K
38.62139,Private,190635.78,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.98014,United-States,<=50K
38.621143,Private,190636.55,HS-grad,10.161647,Never-married,Craft-repair,Not-in-family,White,Male,1116.7394,97.75499,52.839153,United-States,<=50K
38.62144,Private,190635.9,Some-college,10.161166,Never-married,Adm-clerical,Own-child,White,Female,1116.8729,97.761215,40.98009,United-States,<=50K
49.343178,Private,190649.31,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,7970.0293,97.75468,52.5577,United-States,>50K
38.62111,Private,190636.0,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7968,97.75448,40.98009,United-States,<=50K
38.639393,Private,190642.53,Bachelors,12.7126465,Married-civ-spouse,Prof-specialty,Husband,White,Male,1137.6842,97.75816,40.986706,United-States,>50K
39.670734,Private,293142.38,HS-grad,10.160602,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.1362,97.75452,41.016087,United-States,<=50K
51.717308,Private,190661.61,Some-college,10.160615,Married-civ-spouse,Craft-repair,Husband,White,Male,1132.2064,97.75468,40.98058,United-States,>50K
38.621136,Private,190635.5,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1116.7393,97.75448,40.98015,United-States,<=50K
38.6211,Private,190635.78,Some-college,10.160663,Never-married,Adm-clerical,Own-child,White,Female,1116.7484,97.75453,40.98009,United-States,<=50K
38.621246,Private,190638.22,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.980293,United-States,<=50K
38.621525,Private,293083.2,Bachelors,10.865986,Never-married,Sales,Not-in-family,White,Male,1116.7457,97.75457,52.841877,United-States,<=50K
51.71731,Private,190636.0,Some-college,12.001753,Married-civ-spouse,Exec-managerial,Husband,White,Male,1247.8955,97.75966,40.980186,United-States,>50K
38.621162,Private,190684.2,HS-grad,10.160589,Never-married,Handlers-cleaners,Own-child,White,Male,1116.7393,97.75448,40.980106,United-States,<=50K
