0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62132,Private,190636.6,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7811,97.77265,40.983425,United-States,<=50K
49.979687,Private,190635.58,Some-college,10.160591,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.7499,97.75458,40.981564,United-States,>50K
38.628906,Private,190638.84,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.773,97.75448,41.01304,United-States,<=50K
38.6211,Private,192215.73,Some-college,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,41.479774,United-States,<=50K
38.676083,Private,190637.58,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7489,97.7557,40.98107,United-States,<=50K
51.717308,Private,190635.92,Some-college,10.16059,Never-married,Other-service,Not-in-family,White,Male,1116.7393,97.75448,40.98011,United-States,<=50K
51.71731,Private,190635.58,Some-college,10.160599,Widowed,Other-service,Not-in-family,White,Male,1116.7407,97.75503,40.9801,United-States,<=50K
38.621407,Private,219272.95,Some-college,11.631371,Never-married,Sales,Own-child,White,Male,1116.7393,97.75448,52.84147,United-States,<=50K
49.39983,Private,293114.25,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.0587,97.75454,49.572308,United-States,>50K
38.67275,Private,191483.17,Some-college,10.1605835,Separated,Adm-clerical,Unmarried,White,Female,1116.7394,97.75448,48.44303,United-States,<=50K
38.621323,Private,190734.23,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0198,97.754486,40.98042,United-States,<=50K
38.664577,Private,190636.47,HS-grad,10.181115,Married-civ-spouse,Exec-managerial,Husband,White,Male,1152.606,97.95828,41.010975,United-States,>50K
50.61445,Local-gov,261805.06,Bachelors,12.696327,Married-civ-spouse,Prof-specialty,Wife,White,Female,1126.2736,97.755554,40.984932,United-States,>50K
38.64076,Private,190636.95,11th,10.1605835,Separated,Transport-moving,Unmarried,White,Male,1116.7393,97.75448,41.143673,United-States,<=50K
38.621452,Private,196551.17,Bachelors,11.435543,Never-married,Sales,Not-in-family,White,Male,1116.8193,98.17759,42.045048,United-States,<=50K
38.621117,Private,251079.16,Some-college,10.160591,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98015,United-States,<=50K
38.62154,Private,190635.58,HS-grad,10.160589,Never-married,Craft-repair,Not-in-family,White,Male,1116.8112,97.754486,40.980103,United-States,<=50K
