0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621872,Private,293142.38,Bachelors,12.712639,Never-married,Prof-specialty,Husband,White,Male,1831.6675,97.75473,40.987247,United-States,>50K
38.621174,Private,190635.73,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7405,97.75448,52.840286,United-States,<=50K
38.621147,Private,190635.72,Bachelors,10.889219,Never-married,Other-service,Own-child,White,Male,1116.7476,97.75546,40.9801,United-States,<=50K
51.715992,Private,292532.56,Some-college,10.160589,Married-civ-spouse,Sales,Husband,White,Male,1116.7394,97.75448,52.84268,United-States,<=50K
38.621155,Private,190635.56,Some-college,10.345782,Never-married,Adm-clerical,Own-child,White,Female,1116.8477,97.77215,40.98009,United-States,<=50K
38.625538,Private,190637.83,Bachelors,12.704731,Married-civ-spouse,Prof-specialty,Husband,White,Male,7923.4883,98.767586,41.988033,United-States,<=50K
46.139893,Private,190886.05,Bachelors,12.678192,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1350.8552,97.75545,52.8427,United-States,>50K
40.73455,Private,190636.36,Some-college,10.16068,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7731,97.79356,40.981445,United-States,>50K
38.625813,Private,293141.94,Bachelors,12.71221,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7428,97.75449,42.153168,United-States,<=50K
38.656067,Private,193506.58,Bachelors,12.077417,Married-civ-spouse,Exec-managerial,Husband,White,Male,1136.8137,98.00233,52.831467,United-States,>50K
38.621365,Private,190635.56,HS-grad,10.160607,Never-married,Craft-repair,Own-child,White,Male,1116.7401,97.75448,40.98014,United-States,<=50K
38.655132,Private,191445.64,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.4005,97.75448,40.98046,United-States,<=50K
38.621986,Private,190641.95,Bachelors,12.573982,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75459,40.980286,United-States,<=50K
38.621105,Private,190639.28,HS-grad,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.7961,97.75448,40.98009,United-States,<=50K
47.993336,Private,190642.73,Some-college,10.160674,Married-civ-spouse,Craft-repair,Husband,White,Male,1126.3405,97.77862,41.035625,United-States,>50K
51.71634,Private,190640.94,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7421,97.75448,44.070324,United-States,<=50K
51.717216,Private,190636.42,HS-grad,10.1605835,Divorced,Other-service,Not-in-family,Black,Male,1116.7393,97.75448,40.980114,United-States,<=50K
38.623165,Private,292463.62,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9569,97.90492,47.167152,United-States,>50K
38.621464,Private,190636.42,Some-college,10.331314,Never-married,Adm-clerical,Not-in-family,White,Female,1116.9357,97.75692,41.35354,United-States,<=50K
38.621113,Private,190637.42,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7472,97.75448,40.98009,United-States,<=50K
