0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621754,Private,190639.64,Some-college,10.160669,Never-married,Other-service,Not-in-family,White,Female,1117.3026,97.75454,44.302204,United-States,<=50K
38.62111,Private,289412.4,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.98012,United-States,<=50K
38.623367,Private,190746.02,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,42.21586,United-States,<=50K
38.62112,Private,190635.56,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7406,97.75448,40.98009,United-States,<=50K
38.62114,Private,190637.28,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.903,97.75448,40.98009,United-States,<=50K
38.621326,Private,191613.95,HS-grad,10.160601,Never-married,Craft-repair,Husband,White,Male,1116.8903,97.7546,41.007732,United-States,<=50K
38.62197,Private,190636.25,HS-grad,10.1605835,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621773,Private,190640.78,Bachelors,12.68899,Never-married,Prof-specialty,Husband,White,Male,1116.7399,525.47144,40.984035,United-States,<=50K
38.62123,Private,190674.27,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.090477,United-States,<=50K
51.717247,Private,190635.61,HS-grad,10.160638,Married-civ-spouse,Exec-managerial,Husband,White,Male,8748.49,97.75536,52.842697,United-States,>50K
51.683723,Private,190639.1,Some-college,10.160756,Married-civ-spouse,Other-service,Wife,White,Female,1117.3303,97.96155,40.982258,United-States,<=50K
38.621128,Private,190704.23,Some-college,10.160628,Never-married,Adm-clerical,Own-child,White,Female,1119.0986,97.75448,40.98009,United-States,<=50K
38.621597,Private,190635.88,HS-grad,10.160592,Never-married,Other-service,Not-in-family,White,Male,1116.7472,97.75448,40.980682,United-States,<=50K
38.62114,Private,190657.69,HS-grad,10.160959,Never-married,Craft-repair,Own-child,White,Male,1116.7505,97.75451,40.9802,United-States,<=50K
51.714176,Private,190635.69,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7397,97.75448,40.98025,United-States,<=50K
38.62201,Private,293142.38,Some-college,10.160651,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,1174.8094,97.840416,52.789993,United-States,<=50K
38.624836,Private,190635.9,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.98419,United-States,<=50K
38.621105,Private,190688.5,Bachelors,12.71263,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,52.084747,United-States,<=50K
51.714355,Private,190637.28,Bachelors,12.712286,Married-civ-spouse,Prof-specialty,Husband,White,Male,1150.5139,97.754585,40.98476,United-States,>50K
38.621223,Private,190635.64,HS-grad,10.160585,Never-married,Other-service,Own-child,White,Male,1116.7412,97.75448,40.980095,United-States,<=50K
48.925934,Private,190636.62,Some-college,10.160584,Married-civ-spouse,Other-service,Not-in-family,White,Female,1116.7568,97.75448,40.981583,United-States,<=50K
38.621128,Private,190664.16,Some-college,10.160913,Never-married,Adm-clerical,Own-child,White,Female,1118.5991,97.754745,40.98009,United-States,<=50K
38.621964,Private,190636.81,Bachelors,10.90994,Never-married,Craft-repair,Not-in-family,White,Male,1116.7944,97.75755,40.98713,United-States,<=50K
38.621346,Private,190636.06,Bachelors,11.642405,Never-married,Craft-repair,Husband,White,Male,1116.7395,97.76072,41.75507,United-States,<=50K
38.621113,Private,205233.58,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7776,97.75448,40.98013,United-States,<=50K
38.62114,Private,190748.16,HS-grad,10.161985,Never-married,Other-service,Own-child,White,Male,1116.8411,97.75493,40.980305,United-States,<=50K
46.214058,Private,190656.39,Some-college,10.160607,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.53,97.75478,40.985767,United-States,<=50K
38.621243,Private,226659.11,HS-grad,10.160604,Never-married,Craft-repair,Husband,White,Male,1116.8248,97.755356,50.20668,United-States,<=50K
38.62112,Private,190637.88,Some-college,10.160945,Never-married,Adm-clerical,Own-child,White,Female,1117.1163,97.75451,40.98009,United-States,<=50K
51.71731,Private,190636.28,HS-grad,10.1605835,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.9998,97.75448,41.485397,United-States,<=50K
38.62128,Private,190931.55,HS-grad,10.160591,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.942,98.149895,40.9803,United-States,<=50K
51.717247,Private,190636.56,Bachelors,12.712614,Married-civ-spouse,Prof-specialty,Husband,White,Male,5967.3755,97.75448,41.16663,United-States,>50K
38.625065,Private,190644.19,Bachelors,12.705609,Married-civ-spouse,Prof-specialty,Husband,White,Male,1130.2692,97.8505,41.230453,United-States,>50K
38.62165,Private,190638.9,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7504,97.75448,40.98366,United-States,<=50K
38.621944,Private,190651.27,Bachelors,12.648703,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,41.088623,United-States,<=50K
51.71718,Private,190635.47,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980206,United-States,<=50K
51.71731,Private,190635.48,HS-grad,10.1605835,Widowed,Other-service,Not-in-family,White,Female,1117.0983,97.75448,40.980118,United-States,<=50K
38.62425,Private,190637.94,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1116.7445,97.75448,52.842693,United-States,<=50K
39.49509,Private,190635.47,HS-grad,10.1605835,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.755352,Private,190639.0,Some-college,10.160654,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0155,97.96935,40.984127,United-States,>50K
46.960876,Private,190638.67,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7407,97.75448,40.98123,United-States,<=50K
38.621117,Private,293142.38,Bachelors,12.7125,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,52.842224,United-States,>50K
51.7173,Private,190635.66,HS-grad,10.1605835,Divorced,Sales,Not-in-family,White,Female,1116.7393,97.75448,52.8427,United-States,<=50K
38.633003,Private,260412.19,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7396,97.75448,40.98161,United-States,<=50K
38.621105,Private,190637.17,HS-grad,10.160584,Never-married,Craft-repair,Husband,White,Male,1116.7397,97.75448,40.9801,United-States,<=50K
51.717136,Private,190637.48,HS-grad,10.1607065,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.950264,Private,190639.56,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,6473.0586,97.759964,50.788208,United-States,<=50K
38.622208,Private,190637.17,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.747,97.754524,40.98249,United-States,<=50K
38.621128,Private,293078.88,Bachelors,11.667987,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7393,97.75448,40.98021,United-States,<=50K
38.621143,Private,190637.6,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.98073,United-States,<=50K
38.622578,Private,190636.25,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75482,40.98951,United-States,<=50K
51.716347,Private,190636.45,Some-college,10.162081,Married-civ-spouse,Adm-clerical,Wife,White,Female,1124.2992,98.15126,40.981403,United-States,>50K
48.377106,Private,190639.8,Some-college,10.212116,Married-civ-spouse,Prof-specialty,Wife,White,Female,1136.397,316.887,40.980923,United-States,>50K
51.610977,Private,190657.47,Bachelors,12.630246,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8807,97.761055,40.981632,United-States,<=50K
38.621105,Private,293133.88,HS-grad,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.7415,97.75448,40.98009,United-States,<=50K
51.698868,Private,190636.66,Some-college,10.160645,Married-civ-spouse,Other-service,Husband,White,Female,1117.0448,97.76045,40.980133,United-States,<=50K
38.62158,Private,190636.3,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.984734,United-States,<=50K
51.709232,Private,190635.66,HS-grad,10.1605835,Divorced,Other-service,Not-in-family,White,Female,1116.7393,97.75448,40.980167,United-States,<=50K
51.690193,Private,190636.16,Some-college,10.408982,Married-civ-spouse,Prof-specialty,Husband,White,Male,6619.2656,98.078896,40.98153,United-States,>50K
45.986774,Private,190635.5,Some-college,10.1605835,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.71731,Private,190635.66,HS-grad,10.1605835,Married-civ-spouse,Other-service,Not-in-family,White,Male,1116.7393,97.75448,40.980263,United-States,<=50K
39.6333,Private,190641.48,Some-college,10.29557,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7394,525.47144,41.35126,United-States,<=50K
38.621567,Private,293142.38,Some-college,10.160602,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0709,97.75575,46.370968,United-States,>50K
38.6211,Private,197225.86,HS-grad,10.189651,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.716553,Private,292660.56,HS-grad,10.160584,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.61398,Private,292826.66,Bachelors,12.704539,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.045,97.75465,41.06259,United-States,>50K
44.04193,Private,293138.53,HS-grad,10.160727,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1777.8159,97.75528,40.981133,United-States,>50K
38.621117,Private,293142.16,HS-grad,10.160584,Never-married,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.98015,United-States,<=50K
38.62151,Private,190635.66,HS-grad,10.160607,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980103,United-States,<=50K
38.621223,Private,190666.3,Some-college,10.160584,Never-married,Other-service,Own-child,White,Female,1118.189,97.7545,40.980106,United-States,<=50K
38.621643,Private,290553.62,Some-college,10.161287,Married-civ-spouse,Adm-clerical,Wife,White,Female,7486.175,98.124435,40.980522,United-States,>50K
38.62138,Private,190636.28,HS-grad,10.412416,Never-married,Other-service,Own-child,White,Male,1116.7441,97.75468,40.980236,United-States,<=50K
38.652462,Private,190655.61,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.8179,97.754486,41.068752,United-States,>50K
38.62505,Private,190638.02,Bachelors,12.712406,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7506,97.75514,40.986595,United-States,<=50K
38.62648,Private,190638.78,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.842457,United-States,<=50K
38.621326,Private,190636.36,Some-college,10.163557,Never-married,Other-service,Own-child,White,Male,1116.8766,97.75455,40.98011,United-States,<=50K
38.625053,Private,232351.66,HS-grad,10.160589,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8075,97.75449,41.02007,United-States,<=50K
51.71293,Private,190988.02,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,8431.749,97.779655,41.03441,United-States,>50K
40.03958,Private,190635.62,HS-grad,10.1605835,Married-civ-spouse,Other-service,Not-in-family,White,Female,1116.7393,97.75448,41.07892,United-States,<=50K
38.62117,Private,190635.72,HS-grad,10.160783,Never-married,Craft-repair,Own-child,White,Male,1116.7423,97.75455,40.98028,United-States,<=50K
38.62111,Private,201069.22,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98011,United-States,<=50K
38.63832,Private,190638.4,Bachelors,12.712644,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7438,97.754524,41.387238,United-States,<=50K
38.62837,Private,190635.4,HS-grad,10.1605835,Divorced,Transport-moving,Not-in-family,White,Male,1116.7393,97.75448,40.98011,United-States,<=50K
38.62292,Private,293141.88,Some-college,10.261807,Married-civ-spouse,Adm-clerical,Husband,White,Female,1441.19,99.565765,41.121365,United-States,<=50K
38.643375,Private,193869.47,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621155,Private,190636.36,Some-college,10.160584,Never-married,Other-service,Own-child,White,Female,1117.1885,97.754524,40.98009,United-States,<=50K
51.677322,Private,190664.47,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1120.9554,97.75448,40.99902,United-States,>50K
38.621418,Private,190635.9,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1116.7393,97.75448,40.980293,United-States,<=50K
38.63963,Private,192737.88,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7397,97.75448,52.799065,United-States,>50K
38.62118,Private,293121.16,HS-grad,10.16059,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7625,97.75451,52.616043,United-States,<=50K
38.71032,Private,191390.94,HS-grad,10.160676,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9186,97.78212,40.986137,United-States,<=50K
38.62122,Private,193411.55,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.996746,United-States,<=50K
38.663574,Private,190639.38,Bachelors,12.712582,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9722,97.76237,41.149082,United-States,>50K
51.674725,Private,190636.31,Some-college,10.162934,Married-civ-spouse,Craft-repair,Husband,White,Male,1210.9777,97.85073,40.990845,United-States,>50K
38.626316,Private,190730.7,Bachelors,12.51304,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8068,97.82806,52.79102,United-States,<=50K
38.6462,Private,190640.61,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.565,97.75448,41.088276,United-States,>50K
38.624054,Private,190637.56,Bachelors,12.681438,Never-married,Prof-specialty,Husband,White,Male,1116.7457,97.75838,40.982155,United-States,<=50K
38.631115,Private,190637.45,Bachelors,12.603406,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8088,97.90362,41.188587,United-States,>50K
38.621105,Private,293142.38,HS-grad,10.1606045,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
43.883602,Private,190671.48,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7399,97.75448,40.991314,United-States,>50K
51.717304,Private,190635.88,Some-college,10.161462,Married-civ-spouse,Exec-managerial,Husband,White,Male,7638.4766,97.82554,40.98107,United-States,>50K
38.62165,Private,190637.27,HS-grad,10.213521,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7406,97.761734,52.41026,United-States,<=50K
46.157722,Private,190638.55,HS-grad,10.160791,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.5492,313.38245,51.356438,United-States,>50K
38.62179,Private,190639.67,Some-college,10.160688,Married-civ-spouse,Craft-repair,Husband,White,Male,1124.4528,111.88222,40.983345,United-States,>50K
48.808556,Private,193188.25,Bachelors,12.529142,Married-civ-spouse,Prof-specialty,Wife,White,Female,1177.4141,97.94879,41.280006,United-States,>50K
38.621124,Private,293141.7,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.8353,97.75448,40.980556,United-States,<=50K
51.717308,Private,190635.9,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1440.8936,97.75448,44.14585,United-States,>50K
51.71731,Private,293142.38,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980453,United-States,<=50K
50.480457,Private,190709.86,HS-grad,10.1605835,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7393,97.75448,52.842705,United-States,<=50K
38.62114,Private,190635.58,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.623116,Private,190697.14,HS-grad,10.160585,Never-married,Machine-op-inspct,Not-in-family,White,Male,1116.7393,97.75448,52.842323,United-States,<=50K
40.682873,Private,190636.05,Some-college,10.160591,Married-civ-spouse,Other-service,Wife,White,Female,1118.9965,97.7985,40.980206,United-States,<=50K
38.624336,Private,293137.75,Some-college,10.160591,Never-married,Other-service,Not-in-family,White,Female,1116.8448,97.75448,46.667656,United-States,<=50K
51.712025,Private,194315.95,HS-grad,10.1605835,Married-civ-spouse,Other-service,Husband,White,Male,1116.7402,97.75448,40.98014,United-States,<=50K
43.892635,Private,276940.1,Bachelors,12.710966,Married-civ-spouse,Prof-specialty,Husband,White,Male,1227.8588,97.77692,41.031376,United-States,>50K
38.63319,Private,190649.23,HS-grad,10.160624,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7406,97.75448,52.842705,United-States,>50K
41.670155,Private,287459.03,Bachelors,11.311661,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7633,525.41284,52.842693,United-States,>50K
48.55802,Private,190647.44,Bachelors,12.315088,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.8425,98.423386,45.089474,United-States,>50K
51.71731,Private,190636.12,Some-college,10.87973,Married-civ-spouse,Prof-specialty,Husband,White,Male,1157.9604,97.757034,40.9811,United-States,>50K
38.62682,Private,190637.95,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8467,97.75448,42.548035,United-States,>50K
38.621105,Private,216618.0,Some-college,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.745,97.75448,40.98009,United-States,<=50K
38.621193,Private,190746.08,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1116.7393,97.75448,40.980114,United-States,<=50K
38.621113,Private,190650.55,HS-grad,10.160607,Never-married,Craft-repair,Husband,White,Male,1116.7446,97.756355,40.980125,United-States,<=50K
44.236126,Private,190637.42,HS-grad,10.16061,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.8888,97.76575,52.842705,United-States,>50K
38.62112,Private,293142.38,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.8171,97.7545,48.81549,United-States,<=50K
40.052895,Private,190641.89,HS-grad,10.160587,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7684,97.75448,52.826874,United-States,>50K
39.93892,Private,190649.52,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.292,97.754486,41.14398,United-States,>50K
39.179886,Private,190812.8,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98095,United-States,<=50K
51.71731,Private,222032.4,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.8607,97.75448,40.984165,United-States,>50K
38.621105,Private,190635.42,Some-college,10.160584,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.623116,Private,190636.2,Some-college,10.161238,Never-married,Adm-clerical,Unmarried,White,Female,1116.7411,97.754486,40.98009,United-States,<=50K
49.93151,Private,191293.14,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.5491,97.75448,41.048542,United-States,>50K
38.621292,Private,190636.62,Some-college,10.160638,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8817,98.08598,40.98166,United-States,>50K
38.621113,Private,190647.86,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621113,Private,239313.28,HS-grad,10.160613,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7562,97.80056,44.84886,United-States,<=50K
51.475315,Private,190641.84,HS-grad,10.160613,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9465,97.75699,40.980625,United-States,>50K
38.9442,Private,190653.44,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1135.1199,97.75454,52.842133,United-States,>50K
38.621788,Private,190639.23,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7394,97.75448,43.21205,United-States,<=50K
51.650047,Private,190670.98,Bachelors,12.71253,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7673,97.7545,40.98753,United-States,<=50K
38.621304,Private,190636.2,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98282,United-States,<=50K
39.027702,Private,190641.11,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7424,97.75451,40.981255,United-States,<=50K
38.621105,Private,288451.9,HS-grad,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1117.4791,97.75448,40.98009,United-States,<=50K
38.621143,Private,190636.88,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.8915,97.75452,40.980324,United-States,<=50K
51.511078,Private,293142.16,Some-college,10.160591,Married-civ-spouse,Sales,Husband,White,Male,1117.0063,97.755066,52.421894,United-States,<=50K
38.62226,Private,190636.69,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.995102,United-States,<=50K
49.11354,Private,190636.33,HS-grad,10.160624,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7396,97.75448,40.983635,United-States,<=50K
38.621353,Private,190637.81,HS-grad,10.160618,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7639,97.79132,40.98304,United-States,<=50K
38.63405,Private,190638.44,Some-college,10.222032,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.482,525.4708,50.279255,United-States,>50K
41.287292,Private,293142.38,HS-grad,10.160773,Married-civ-spouse,Craft-repair,Husband,White,Male,1152.6638,97.765366,40.995934,United-States,>50K
49.363327,Private,191286.1,Some-college,10.161263,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.4604,101.48011,49.422447,United-States,>50K
51.669514,Private,190687.11,HS-grad,10.1605835,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
39.715527,Private,190635.45,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.9801,United-States,<=50K
38.706806,Private,190739.64,Bachelors,12.678392,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8055,97.75571,50.474655,United-States,>50K
39.600048,Private,190637.44,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7395,97.75448,41.0009,United-States,<=50K
38.622147,Private,293142.38,Some-college,10.348562,Never-married,Adm-clerical,Not-in-family,Black,Female,1116.7721,97.75448,52.815945,United-States,<=50K
38.621113,Private,220939.38,HS-grad,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.7451,97.75448,40.98009,United-States,<=50K
38.625927,Private,190635.84,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98013,United-States,<=50K
38.621117,Private,190635.62,HS-grad,10.166839,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.06651,United-States,<=50K
38.62112,Private,190636.25,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.642277,Private,190641.97,Bachelors,12.707656,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.1516,101.80794,41.001568,United-States,>50K
51.5796,Private,190640.44,Some-college,10.346523,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.4674,97.87214,40.980858,United-States,>50K
51.57791,Private,293142.38,HS-grad,10.160746,Married-civ-spouse,Craft-repair,Husband,White,Male,1141.734,97.75449,41.011433,United-States,<=50K
38.621136,Private,191008.48,HS-grad,10.161353,Never-married,Craft-repair,Own-child,White,Male,1116.7446,97.754616,40.980682,United-States,<=50K
40.63073,Private,190641.33,Bachelors,12.299439,Married-civ-spouse,Exec-managerial,Husband,White,Male,2152.5596,97.98045,52.84243,United-States,>50K
51.71731,Private,191030.64,HS-grad,10.1607,Married-civ-spouse,Craft-repair,Husband,White,Male,1160.4888,97.77113,41.69577,United-States,>50K
51.71711,Private,190635.4,HS-grad,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
40.964222,Private,190707.52,Bachelors,12.711064,Married-civ-spouse,Prof-specialty,Wife,White,Female,1120.3884,97.75882,40.980835,United-States,>50K
51.416687,Private,190636.25,Some-college,10.1606045,Married-civ-spouse,Craft-repair,Husband,White,Male,2409.1128,98.14004,40.98137,United-States,>50K
38.62384,Private,190646.67,Bachelors,12.672254,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1116.893,99.44841,40.981712,United-States,<=50K
38.62322,Private,190640.19,Bachelors,12.44446,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.748,97.79226,42.05497,United-States,<=50K
51.30611,Private,190638.5,HS-grad,10.161056,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.796,97.75487,40.98229,United-States,<=50K
38.62155,Private,190637.4,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,52.64707,United-States,<=50K
51.71523,Private,293111.97,Bachelors,12.712372,Married-civ-spouse,Exec-managerial,Husband,White,Male,8374.143,97.75471,41.185616,United-States,>50K
38.658356,Private,190654.17,Some-college,10.546484,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7428,97.75449,40.98009,United-States,<=50K
38.622524,Private,293141.1,HS-grad,10.160611,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.622032,Private,190639.6,Bachelors,12.640636,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7407,97.75491,40.98028,United-States,<=50K
51.716698,Private,190635.86,HS-grad,10.160584,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.63269,Private,293142.38,Bachelors,12.669537,Never-married,Adm-clerical,Not-in-family,White,Male,1117.0433,97.75879,41.53283,United-States,<=50K
38.663723,Private,213070.12,Bachelors,12.669771,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.1147,97.77933,41.214108,United-States,<=50K
38.64327,Private,190660.27,Bachelors,12.712646,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7395,97.754486,40.980114,United-States,<=50K
38.627075,Private,289330.0,Some-college,10.168157,Married-civ-spouse,Exec-managerial,Husband,White,Male,1131.2762,99.752815,41.00156,United-States,>50K
38.62131,Private,190637.12,HS-grad,10.160585,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7393,97.75448,52.842705,United-States,<=50K
47.032066,Private,193554.97,Bachelors,12.6130705,Married-civ-spouse,Prof-specialty,Husband,White,Male,1123.5791,97.81653,40.98122,United-States,<=50K
38.621117,Private,190720.62,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980217,United-States,<=50K
38.621304,Private,190635.9,HS-grad,10.160614,Never-married,Craft-repair,Own-child,White,Male,1116.7451,97.754486,40.980637,United-States,<=50K
51.62749,Private,190641.7,Bachelors,12.708249,Married-civ-spouse,Prof-specialty,Husband,White,Male,3586.8586,97.75479,40.99806,United-States,>50K
38.62111,Private,190636.23,HS-grad,10.164492,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7399,97.75559,40.982765,United-States,<=50K
