0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621193,Private,190655.97,Some-college,10.163858,Never-married,Adm-clerical,Own-child,White,Female,1116.7684,97.75459,40.98009,United-States,<=50K
38.65522,Private,190636.27,Some-college,10.161803,Married-civ-spouse,Exec-managerial,Husband,White,Female,1122.1696,98.05825,41.128147,United-States,>50K
38.621178,Private,190650.98,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75477,40.98014,United-States,<=50K
38.712067,Private,293012.06,HS-grad,10.160609,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.666958,Private,190635.86,Some-college,10.160584,Divorced,Adm-clerical,Not-in-family,White,Female,1116.744,97.75449,40.980095,United-States,<=50K
39.95578,Private,190637.69,Bachelors,10.899355,Married-civ-spouse,Exec-managerial,Husband,White,Male,1130.4465,98.48412,40.982567,United-States,>50K
51.476048,Private,190636.1,Some-college,10.1605835,Married-civ-spouse,Other-service,Not-in-family,White,Female,1116.7428,97.75448,40.980106,United-States,<=50K
45.072025,Private,196782.34,Bachelors,12.521031,Married-civ-spouse,Prof-specialty,Wife,White,Female,1956.2081,97.75649,40.980194,United-States,<=50K
38.62191,Private,190636.28,HS-grad,10.160671,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7415,97.75825,52.840813,United-States,<=50K
38.62467,Private,190636.14,HS-grad,10.1605835,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7393,97.75448,52.842697,United-States,<=50K
51.71647,Private,265118.7,Bachelors,12.480592,Married-civ-spouse,Exec-managerial,Husband,White,Male,1123.1481,97.75466,40.989605,United-States,<=50K
38.625355,Private,190638.11,Bachelors,12.668017,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7456,97.754486,42.251423,United-States,>50K
45.298504,Private,190636.28,Bachelors,12.712647,Divorced,Exec-managerial,Not-in-family,White,Female,1116.7393,97.75448,52.842705,United-States,>50K
38.62121,Private,190636.19,HS-grad,10.168879,Never-married,Craft-repair,Husband,White,Male,1116.7422,97.76035,40.982315,United-States,<=50K
38.621174,Private,194555.2,Bachelors,12.706576,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7394,97.754524,41.344162,United-States,<=50K
46.121147,Private,293142.38,Some-college,10.1605835,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.980095,United-States,<=50K
38.742096,Private,190638.27,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.981144,United-States,<=50K
51.71731,Private,190637.3,Bachelors,12.258621,Married-civ-spouse,Exec-managerial,Husband,White,Male,1588.3718,97.75451,48.04522,United-States,<=50K
40.132896,Private,190636.11,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.717308,Private,293142.38,Bachelors,12.712587,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7719,97.754486,40.980156,United-States,<=50K
38.86565,Private,190640.5,HS-grad,10.160588,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.4705,97.78046,48.238228,United-States,>50K
38.62129,Private,190636.42,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.809128,United-States,<=50K
38.621277,Private,195419.27,Some-college,10.160586,Never-married,Adm-clerical,Own-child,White,Female,1116.8499,97.75448,40.98009,United-States,<=50K
38.62111,Private,293142.38,HS-grad,10.160621,Never-married,Craft-repair,Husband,White,Male,1116.7418,97.75466,40.981117,United-States,<=50K
38.62112,Private,190672.47,Some-college,10.160599,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7457,97.75448,40.98009,United-States,<=50K
38.621162,Private,190647.88,Some-college,10.160647,Never-married,Adm-clerical,Own-child,White,Female,1117.2507,97.7546,40.98009,United-States,<=50K
38.621307,Private,190636.83,HS-grad,10.161024,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98028,United-States,<=50K
51.71689,Private,190651.83,HS-grad,10.160614,Married-civ-spouse,Other-service,Husband,White,Male,1117.3036,97.75617,40.98096,United-States,<=50K
38.62149,Private,293072.5,Bachelors,12.7126465,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.981026,United-States,<=50K
50.48746,Private,293142.38,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98052,United-States,<=50K
38.622425,Private,190637.47,Bachelors,11.9276905,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7394,525.4713,43.097,United-States,<=50K
38.62118,Private,190637.89,Some-college,10.160586,Never-married,Other-service,Own-child,White,Female,1117.4681,97.754875,40.98012,United-States,<=50K
38.628845,Private,235414.89,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,45.328182,United-States,<=50K
38.621197,Private,190635.72,Some-college,10.1606,Never-married,Other-service,Own-child,White,Female,1116.7435,97.75448,40.98009,United-States,<=50K
38.621124,Private,293142.38,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98125,United-States,<=50K
40.124184,Private,293142.38,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.983562,United-States,<=50K
38.62165,Private,198748.78,Bachelors,12.7126465,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7463,97.75449,43.33648,United-States,<=50K
51.71731,Private,190664.27,HS-grad,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621685,Private,192232.1,HS-grad,10.160594,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7812,97.75451,51.79961,United-States,<=50K
38.621155,Private,191043.14,HS-grad,10.167549,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7411,97.75479,52.839783,United-States,<=50K
