0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.657524,Private,190638.27,Some-college,10.1607485,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.9369,98.10875,40.982887,United-States,>50K
38.81164,Private,293141.6,HS-grad,10.1605835,Separated,Adm-clerical,Unmarried,Black,Female,1116.7393,97.75448,40.98009,United-States,<=50K
50.797062,Private,190758.77,Bachelors,12.712467,Married-civ-spouse,Prof-specialty,Husband,White,Male,2282.627,97.75987,40.984417,United-States,>50K
38.621475,Private,190638.28,HS-grad,10.160591,Never-married,Craft-repair,Not-in-family,White,Male,1116.7408,97.76495,40.980103,United-States,<=50K
38.623154,Private,290982.1,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7407,97.755684,41.34193,United-States,<=50K
51.717297,Private,190635.48,Some-college,10.162659,Married-civ-spouse,Sales,Husband,White,Male,2553.3262,97.75448,48.071083,United-States,>50K
38.621304,Private,292782.38,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75449,40.986206,United-States,<=50K
51.706367,Private,190636.4,Some-college,10.160591,Married-civ-spouse,Craft-repair,Husband,White,Male,7808.657,97.7545,40.98089,United-States,>50K
41.829662,Private,293138.8,Bachelors,12.708035,Married-civ-spouse,Prof-specialty,Husband,White,Male,1177.2377,97.967316,41.025486,United-States,>50K
50.906864,Private,218566.78,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1149.6064,97.75456,40.987125,United-States,>50K
38.621105,Private,190645.4,HS-grad,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.624203,Private,190637.05,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7402,97.75448,40.98378,United-States,<=50K
45.552357,Private,190657.34,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7794,97.75448,40.98009,United-States,<=50K
51.717308,Private,190636.56,Bachelors,12.712647,Divorced,Prof-specialty,Husband,White,Male,1116.8281,97.75448,52.84248,United-States,>50K
38.622383,Private,190635.42,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.717308,Private,190974.72,HS-grad,10.160656,Married-civ-spouse,Exec-managerial,Husband,White,Male,1442.2794,97.75494,52.842705,United-States,>50K
38.67649,Private,190636.1,Bachelors,12.155592,Divorced,Exec-managerial,Not-in-family,White,Male,1116.7404,97.795715,40.997227,United-States,<=50K
38.751606,Private,190635.8,Some-college,10.1606045,Married-civ-spouse,Adm-clerical,Wife,White,Female,1124.376,97.79496,40.981087,United-States,>50K
38.622032,Private,190636.45,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,41.43769,United-States,<=50K
38.624508,Private,190638.62,Bachelors,12.346591,Never-married,Prof-specialty,Own-child,White,Male,1116.7393,97.7545,40.98016,United-States,<=50K
38.91449,Private,190636.95,Bachelors,12.360146,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.6981,98.599205,40.98809,United-States,>50K
38.641064,Private,190638.28,Bachelors,11.857647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.0015,105.868935,40.980373,United-States,<=50K
38.621365,Private,293142.38,HS-grad,10.227012,Never-married,Exec-managerial,Not-in-family,White,Male,1256.6195,100.85583,40.990746,United-States,>50K
43.097343,Private,191206.39,Some-college,10.160896,Married-civ-spouse,Exec-managerial,Husband,White,Male,2027.8103,348.85776,52.822918,United-States,>50K
38.621834,Private,190635.81,Bachelors,12.712421,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,51.89544,United-States,<=50K
38.62347,Private,190638.45,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75488,40.988144,United-States,<=50K
38.621227,Private,190635.83,HS-grad,10.163714,Never-married,Sales,Own-child,White,Male,1116.7393,97.75448,52.84268,United-States,<=50K
38.621113,Private,192912.39,Some-college,10.160595,Never-married,Adm-clerical,Own-child,White,Female,1121.1261,97.754486,40.98009,United-States,<=50K
44.70782,Private,191158.39,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,Black,Male,1116.7393,97.75448,40.98009,United-States,<=50K
38.621418,Private,190646.48,Some-college,10.167885,Never-married,Adm-clerical,Own-child,White,Female,1117.5116,98.161964,40.983902,United-States,<=50K
38.62168,Private,272696.34,HS-grad,10.160595,Married-civ-spouse,Adm-clerical,Wife,White,Female,1515.1039,97.75531,40.980343,United-States,>50K
39.902668,Private,190639.39,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7882,97.75461,43.078197,United-States,<=50K
38.62113,Private,190635.8,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1116.7393,97.75448,52.399963,United-States,<=50K
38.625004,Private,293142.25,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7643,97.75604,52.841038,United-States,<=50K
40.398117,Private,293116.72,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621502,Private,222415.9,Bachelors,12.704781,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,41.036724,United-States,<=50K
38.62116,Private,190635.44,Some-college,10.160584,Never-married,Other-service,Own-child,White,Female,1119.3035,97.75448,40.98009,United-States,<=50K
46.14823,Private,190657.6,Bachelors,12.712645,Married-civ-spouse,Exec-managerial,Husband,White,Male,1122.9664,97.759735,52.409267,United-States,>50K
38.630848,Private,190637.81,HS-grad,10.160636,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7753,97.76866,50.951347,United-States,<=50K
38.625454,Private,191148.16,Some-college,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7638,97.75448,50.332764,United-States,<=50K
51.71368,Private,190636.7,HS-grad,10.160673,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7639,97.754486,40.980186,United-States,<=50K
51.618942,Private,190636.1,HS-grad,10.1605835,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.7393,97.75448,40.980396,United-States,<=50K
51.717308,Private,190654.89,HS-grad,10.160622,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75451,40.980095,United-States,<=50K
38.62127,Private,255361.47,Some-college,10.160658,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7585,97.795975,40.980125,United-States,>50K
38.62246,Private,190640.11,HS-grad,10.160612,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7401,97.75737,52.605297,United-States,<=50K
38.621666,Private,190645.62,HS-grad,10.1605835,Never-married,Other-service,Unmarried,Black,Female,1116.7394,97.75448,40.98013,United-States,<=50K
51.715714,Private,190640.02,Bachelors,12.712647,Divorced,Prof-specialty,Husband,White,Male,1116.907,97.75449,51.739185,United-States,>50K
38.62111,Private,191044.27,Some-college,10.581005,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7394,97.75448,40.98009,United-States,<=50K
51.71731,Private,200097.66,HS-grad,10.160846,Married-civ-spouse,Sales,Husband,White,Male,1116.7474,97.75448,40.98055,United-States,<=50K
38.621223,Private,190635.98,Bachelors,12.092461,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.3218,98.21482,40.98012,United-States,<=50K
40.248398,Private,190645.89,Some-college,10.16073,Married-civ-spouse,Craft-repair,Husband,White,Male,1153.2815,98.06435,42.835754,United-States,>50K
51.716354,Private,291462.22,Bachelors,12.647976,Married-civ-spouse,Exec-managerial,Husband,White,Male,1124.6262,97.754555,40.981953,United-States,<=50K
40.01417,Private,190639.66,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.9833,United-States,<=50K
38.621243,Private,291391.66,HS-grad,10.160584,Never-married,Craft-repair,Own-child,White,Male,1116.7401,97.75448,40.98012,United-States,<=50K
38.621304,Private,190636.22,Some-college,10.164726,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7659,99.07398,40.98019,United-States,<=50K
38.62112,Private,293142.34,HS-grad,10.1605835,Never-married,Adm-clerical,Unmarried,Black,Female,1116.7394,97.75448,40.980133,United-States,<=50K
38.628323,Private,190673.88,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.8726,97.75495,40.980694,United-States,>50K
38.621105,Private,276059.22,Some-college,10.160584,Never-married,Adm-clerical,Own-child,White,Female,1116.7953,97.75448,40.98009,United-States,<=50K
51.716408,Private,190635.5,Some-college,10.160902,Married-civ-spouse,Craft-repair,Husband,White,Male,4748.3066,97.75453,41.810013,United-States,>50K
38.62328,Private,190636.5,Some-college,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,496.7446,41.47322,United-States,>50K
38.63241,Private,190636.97,HS-grad,10.160601,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7424,97.75511,41.468708,United-States,<=50K
38.621193,Private,190638.14,HS-grad,10.160592,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980103,United-States,<=50K
51.7173,Private,293142.38,Bachelors,12.684665,Married-civ-spouse,Prof-specialty,Wife,White,Male,7464.873,97.756,41.178257,United-States,>50K
51.655743,Private,190636.78,HS-grad,10.1605835,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.7393,97.754776,52.799736,United-States,<=50K
38.62115,Private,277821.75,HS-grad,10.203152,Married-civ-spouse,Adm-clerical,Wife,White,Female,1143.6566,97.7683,40.980103,United-States,<=50K
38.621113,Private,190635.42,Some-college,10.160626,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
39.08166,Private,190638.66,Bachelors,12.711381,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.7859,98.552086,41.102337,United-States,>50K
51.7173,Private,211003.97,Bachelors,12.65494,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.8511,97.76224,40.98015,United-States,<=50K
51.542824,Private,293142.34,HS-grad,10.160587,Married-civ-spouse,Sales,Unmarried,White,Female,1116.766,97.75448,40.980232,United-States,<=50K
38.62121,Private,228117.9,Bachelors,11.881465,Never-married,Adm-clerical,Own-child,White,Female,1117.086,97.75453,40.98009,United-States,<=50K
48.333057,Private,190639.14,HS-grad,10.160706,Married-civ-spouse,Sales,Husband,White,Male,1116.7993,98.06815,52.8425,United-States,<=50K
51.706944,Private,293142.38,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,6716.429,97.75449,43.970463,United-States,>50K
51.71731,Private,190638.08,HS-grad,10.332063,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7908,97.756325,40.980186,United-States,<=50K
38.621124,Private,293131.44,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.98034,United-States,<=50K
38.621197,Private,237463.14,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7461,97.75448,40.980225,United-States,<=50K
38.625267,Private,190636.03,Bachelors,12.710991,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75457,41.02792,United-States,<=50K
38.62279,Private,290480.88,Some-college,10.1606865,Married-civ-spouse,Craft-repair,Husband,White,Female,1122.4476,97.78907,52.794197,United-States,>50K
50.844505,Private,190635.95,HS-grad,10.1605835,Divorced,Craft-repair,Not-in-family,White,Male,1116.7408,97.75448,40.98014,United-States,<=50K
51.684086,Private,197639.33,HS-grad,10.160976,Married-civ-spouse,Sales,Husband,White,Male,1116.8795,98.39607,52.838566,United-States,<=50K
51.190563,Private,194830.7,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.980206,United-States,<=50K
38.872707,Private,190636.4,HS-grad,10.792698,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8809,102.85554,40.988277,United-States,<=50K
51.452904,Private,190678.9,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1305.9484,97.75449,52.777683,United-States,>50K
38.624523,Private,190636.05,HS-grad,10.966309,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7412,98.053375,41.660217,United-States,<=50K
38.623047,Private,190639.77,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75458,52.8427,United-States,<=50K
38.62117,Private,190635.72,HS-grad,10.160658,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.9308,97.828575,40.980118,United-States,<=50K
42.11059,Private,190635.98,Bachelors,12.71221,Married-civ-spouse,Prof-specialty,Husband,White,Male,8606.2705,97.75466,41.03612,United-States,>50K
38.621334,Private,293142.38,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7412,97.75461,40.98277,United-States,>50K
51.717236,Private,190637.25,HS-grad,10.160799,Married-civ-spouse,Sales,Husband,White,Male,1116.7397,97.75701,42.921288,United-States,<=50K
38.621487,Private,190636.2,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7399,97.75523,40.98037,United-States,<=50K
51.636173,Private,190693.98,Some-college,10.160608,Divorced,Exec-managerial,Not-in-family,White,Female,1117.792,97.75542,52.842182,United-States,>50K
40.282093,Private,190635.7,HS-grad,10.160589,Divorced,Craft-repair,Not-in-family,White,Male,1116.7396,97.75451,40.980103,United-States,<=50K
38.62859,Private,190637.69,Bachelors,12.712647,Divorced,Prof-specialty,Unmarried,White,Female,1116.7393,97.75448,52.790462,United-States,>50K
38.6255,Private,274771.44,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,Black,Male,1116.7393,97.75448,40.980755,United-States,<=50K
38.621174,Private,190635.83,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,2190.289,97.75448,52.837627,United-States,>50K
50.61169,Private,208225.19,Some-college,10.160643,Married-civ-spouse,Craft-repair,Husband,White,Male,6322.3906,97.75708,41.026577,United-States,>50K
