0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.699043,Private,190636.23,Some-college,10.160818,Married-civ-spouse,Adm-clerical,Wife,White,Female,1119.2535,97.75671,40.98018,United-States,>50K
38.622517,Private,190637.7,Bachelors,12.712647,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7417,97.755455,52.8427,United-States,>50K
38.62113,Private,286292.0,Bachelors,12.024725,Never-married,Sales,Not-in-family,White,Female,1116.7393,97.75448,52.842697,United-States,<=50K
51.53262,Private,276687.66,HS-grad,10.160601,Married-civ-spouse,Adm-clerical,Wife,White,Female,1243.1119,97.754814,40.98565,United-States,<=50K
38.621704,Private,290664.34,Bachelors,12.699684,Never-married,Prof-specialty,Not-in-family,White,Male,1121.0145,98.87006,41.018387,United-States,<=50K
38.62119,Private,293093.94,Bachelors,12.712149,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7467,98.010155,41.16817,United-States,<=50K
38.622044,Private,195792.22,Bachelors,12.120795,Never-married,Craft-repair,Not-in-family,White,Male,1116.7397,97.75448,52.842373,United-States,<=50K
38.694267,Private,190636.8,HS-grad,10.160975,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8904,110.27863,41.016285,United-States,>50K
38.62146,Private,190716.52,HS-grad,10.160599,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7523,97.81068,40.98616,United-States,>50K
38.622913,Private,293142.38,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1119.1903,97.754745,52.840958,United-States,<=50K
38.621155,Private,223015.38,Some-college,10.16061,Never-married,Craft-repair,Own-child,White,Male,1116.7396,97.75448,40.981186,United-States,<=50K
38.62132,Private,293125.56,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.781,97.75448,52.821083,United-States,<=50K
38.63619,Private,190636.19,Bachelors,12.712246,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.799,97.99825,40.980537,United-States,<=50K
38.621204,Private,293142.38,Bachelors,12.712646,Never-married,Prof-specialty,Own-child,White,Male,1116.7393,97.75448,40.980103,United-States,<=50K
49.21654,Private,190636.27,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1781.8152,97.754524,41.14303,United-States,>50K
