0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.66693,Private,293142.38,HS-grad,10.160586,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.1294,97.75597,40.989483,United-States,<=50K
38.713184,Private,190636.12,Bachelors,12.712498,Divorced,Transport-moving,Not-in-family,White,Male,1116.7515,97.84365,52.83924,United-States,<=50K
38.621235,Private,190638.38,Assoc-voc,11.141499,Never-married,Other-service,Own-child,White,Female,1119.6774,97.75608,40.980125,United-States,<=50K
38.6212,Private,293142.38,Some-college,10.161764,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7766,97.75448,52.81372,United-States,<=50K
39.39769,Private,293076.44,Some-college,10.160985,Divorced,Sales,Unmarried,White,Female,1520.7637,97.75523,40.98348,United-States,<=50K
38.62217,Private,190635.52,Some-college,10.160595,Married-civ-spouse,Other-service,Unmarried,White,Male,1116.8479,97.77025,41.73547,United-States,<=50K
38.621143,Private,190682.22,Some-college,10.160587,Never-married,Other-service,Own-child,White,Female,1116.955,97.75453,40.980118,United-States,<=50K
51.717293,Private,190635.53,Bachelors,12.710928,Divorced,Sales,Not-in-family,Black,Female,1116.9792,97.755615,52.792656,United-States,<=50K
38.621384,Private,192617.98,Some-college,10.160592,Never-married,Other-service,Not-in-family,White,Female,1117.0736,97.754486,40.982094,United-States,<=50K
38.626125,Private,198415.92,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1256.7683,97.75584,41.89987,United-States,<=50K
38.657345,Private,190635.53,Some-college,10.160767,Divorced,Craft-repair,Not-in-family,White,Male,1116.751,97.8072,40.9802,United-States,<=50K
38.621105,Private,190635.4,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7479,97.75448,40.980095,United-States,<=50K
38.622627,Private,190635.45,Some-college,10.164409,Divorced,Sales,Not-in-family,White,Male,1116.7488,97.85566,40.98148,United-States,<=50K
38.6212,Private,190639.33,HS-grad,10.191728,Never-married,Craft-repair,Own-child,White,Male,1116.9447,97.75448,40.98026,United-States,<=50K
38.621166,Private,190637.0,Bachelors,11.312716,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8157,97.75448,40.98009,United-States,<=50K
38.62789,Private,232135.47,Some-college,10.16065,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7539,97.75492,40.980106,United-States,<=50K
51.71731,Private,190640.11,HS-grad,10.761153,Divorced,Prof-specialty,Not-in-family,White,Female,1177.4598,97.754555,40.98044,United-States,<=50K
38.62151,Private,197398.84,Some-college,10.16132,Never-married,Other-service,Own-child,Black,Male,1116.7421,97.75448,40.980114,United-States,<=50K
42.767315,Private,190636.3,Some-college,10.184038,Divorced,Adm-clerical,Not-in-family,Black,Female,1116.8082,97.75559,41.460556,United-States,<=50K
43.16556,Private,190758.02,HS-grad,10.160585,Separated,Transport-moving,Not-in-family,White,Male,1116.7433,97.75448,52.84263,United-States,<=50K
38.622623,Private,292579.56,Bachelors,12.668645,Married-civ-spouse,Sales,Husband,White,Male,1116.8983,97.773476,50.982147,United-States,<=50K
38.62203,Private,190838.17,Bachelors,12.7126465,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.5037,97.75777,50.71598,United-States,<=50K
44.665237,Private,190636.6,HS-grad,10.161853,Divorced,Other-service,Unmarried,White,Female,1122.455,97.75536,49.60735,United-States,<=50K
51.714508,Private,190678.06,HS-grad,10.190373,Divorced,Exec-managerial,Not-in-family,White,Male,1120.9025,97.77496,41.137535,United-States,<=50K
39.00234,Private,190636.33,HS-grad,10.160584,Married-civ-spouse,Other-service,Wife,White,Male,1117.2849,97.819305,40.981457,United-States,<=50K
38.622433,Private,190661.84,HS-grad,10.163124,Divorced,Protective-serv,Not-in-family,White,Male,1124.5095,98.140625,40.980896,United-States,<=50K
38.62631,Private,292290.3,Bachelors,12.704128,Never-married,Sales,Not-in-family,White,Male,1117.4407,97.783005,52.338505,United-States,<=50K
38.621346,Private,190636.05,Some-college,10.170194,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7817,97.755394,41.393852,United-States,<=50K
51.69646,Private,195001.45,Some-college,10.215545,Divorced,Adm-clerical,Unmarried,White,Female,1117.1522,97.75591,40.98024,United-States,<=50K
38.621147,Private,206937.89,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Male,1116.7397,97.754486,40.980816,United-States,<=50K
38.621128,Private,190635.42,Some-college,10.161351,Never-married,Exec-managerial,Own-child,White,Male,1116.7412,97.75448,40.98019,United-States,<=50K
38.6212,Private,190635.55,Bachelors,12.636569,Never-married,Other-service,Own-child,White,Female,1244.6812,97.7547,40.980377,United-States,<=50K
38.62157,Private,262783.84,Some-college,10.160598,Never-married,Adm-clerical,Own-child,White,Male,1118.7827,97.75452,40.980156,United-States,<=50K
50.81008,Private,190719.34,Some-college,10.160833,Married-civ-spouse,Other-service,Wife,White,Female,1118.1031,97.75888,40.980133,United-States,>50K
51.71731,Private,190637.05,Bachelors,11.04516,Divorced,Other-service,Not-in-family,White,Female,1116.7433,97.75762,40.980396,United-States,<=50K
48.17066,Private,293142.34,HS-grad,10.160591,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.7316,97.754845,40.980766,United-States,<=50K
38.621128,Private,190635.42,Some-college,10.161004,Never-married,Adm-clerical,Own-child,White,Male,1118.8016,97.75455,40.980156,United-States,<=50K
38.621517,Private,190635.48,Assoc-voc,11.203796,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0076,97.78165,40.98349,United-States,<=50K
38.71931,Private,191807.22,HS-grad,10.160601,Divorced,Adm-clerical,Unmarried,White,Female,1117.0464,97.7727,40.981785,United-States,<=50K
38.62406,Private,293141.0,HS-grad,10.160588,Divorced,Adm-clerical,Not-in-family,White,Male,1116.7517,97.75455,40.980816,United-States,<=50K
38.62181,Private,268524.03,Some-college,10.160845,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7969,97.75448,52.835495,United-States,<=50K
38.621235,Private,190642.31,Some-college,10.577069,Never-married,Exec-managerial,Not-in-family,White,Male,1116.9521,99.24185,40.98677,United-States,>50K
38.621124,Private,190647.97,Some-college,10.160584,Never-married,Other-service,Own-child,White,Male,1116.7413,97.75448,40.980534,United-States,<=50K
38.622997,Private,293140.5,Some-college,11.113104,Never-married,Adm-clerical,Not-in-family,Black,Male,1117.0764,97.75458,40.99445,United-States,<=50K
38.62114,Private,190636.45,Some-college,10.16059,Never-married,Other-service,Not-in-family,White,Male,1116.7651,97.75448,40.98011,United-States,<=50K
38.6212,Private,190637.81,HS-grad,10.160584,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.823,97.75448,40.980682,United-States,<=50K
51.717262,Private,190780.97,HS-grad,10.163113,Divorced,Sales,Unmarried,White,Female,1117.4382,97.84893,48.8629,United-States,<=50K
38.67011,Private,190729.52,HS-grad,10.160598,Divorced,Craft-repair,Not-in-family,White,Male,1116.9734,99.63543,40.983723,United-States,<=50K
51.66925,Private,190635.48,HS-grad,10.175669,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.9591,97.76385,40.98125,United-States,<=50K
44.983047,Private,190696.08,HS-grad,10.160664,Married-civ-spouse,Craft-repair,Husband,Black,Male,1116.8608,97.75687,40.98233,United-States,<=50K
38.62112,Private,190658.95,HS-grad,10.160585,Never-married,Craft-repair,Own-child,White,Male,1116.8132,97.75448,40.980194,United-States,<=50K
51.71724,Private,232252.67,HS-grad,10.495599,Divorced,Sales,Not-in-family,Black,Female,1117.0393,97.864265,41.81297,United-States,<=50K
38.621567,Private,190635.5,Some-college,10.160737,Never-married,Adm-clerical,Unmarried,White,Female,1116.7395,289.15836,52.835056,United-States,<=50K
38.621532,Private,190635.47,HS-grad,10.160829,Married-civ-spouse,Craft-repair,Husband,White,Male,1947.5544,97.75448,41.263103,United-States,<=50K
38.622654,Private,260212.19,Some-college,10.160584,Never-married,Other-service,Unmarried,Black,Female,1116.7402,97.75448,40.980103,United-States,<=50K
51.71731,Private,190648.77,Bachelors,12.7125435,Widowed,Exec-managerial,Not-in-family,White,Male,1133.3308,97.754875,40.980156,United-States,>50K
40.047874,Private,190640.03,Some-college,10.160586,Married-civ-spouse,Other-service,Wife,White,Female,1119.3284,97.75818,40.980488,United-States,<=50K
38.998764,Private,190809.03,Bachelors,12.712615,Divorced,Prof-specialty,Unmarried,White,Female,1129.8975,99.22389,41.147655,United-States,<=50K
38.62136,Private,243723.1,Some-college,10.16059,Never-married,Adm-clerical,Unmarried,White,Female,1116.8363,97.75458,40.980564,United-States,<=50K
51.287388,Private,290290.8,Some-college,10.160585,Married-civ-spouse,Craft-repair,Husband,Black,Male,1117.6288,97.76206,40.98016,United-States,<=50K
41.32099,Private,190635.4,Some-college,10.1605835,Married-civ-spouse,Other-service,Husband,White,Male,1116.7397,97.75448,40.980095,United-States,<=50K
38.62111,Private,190637.64,Some-college,10.161433,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7394,97.75448,40.980522,United-States,<=50K
38.621395,Private,190635.4,Some-college,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7471,97.75448,41.089294,United-States,<=50K
38.622066,Private,249209.94,Some-college,10.160585,Never-married,Other-service,Unmarried,White,Female,1121.4332,97.75475,40.980267,United-States,<=50K
38.62479,Private,190636.7,Some-college,10.160587,Never-married,Transport-moving,Not-in-family,White,Male,1116.803,97.75548,47.367947,United-States,<=50K
38.621284,Private,190640.36,Some-college,10.160746,Never-married,Sales,Not-in-family,White,Female,1116.79,97.7545,44.554596,United-States,<=50K
51.716362,Private,190656.27,HS-grad,10.160645,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.1229,97.77518,52.842693,United-States,<=50K
45.167747,Private,190642.55,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,Black,Female,1129.4432,97.94612,41.155975,United-States,<=50K
51.71139,Private,190638.12,HS-grad,10.323612,Divorced,Craft-repair,Not-in-family,White,Male,1163.2014,97.76705,40.982426,United-States,<=50K
38.621464,Private,293142.12,Some-college,10.491753,Never-married,Adm-clerical,Own-child,White,Male,1116.7576,97.75448,40.980392,United-States,<=50K
38.623314,Private,191313.3,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1130.1471,97.754585,40.981148,United-States,<=50K
38.714413,Private,192810.47,Bachelors,12.712634,Divorced,Prof-specialty,Not-in-family,White,Male,1119.0052,98.5381,51.69524,United-States,<=50K
38.62112,Private,190966.9,Some-college,10.160586,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,1116.8489,97.75448,40.98011,United-States,<=50K
43.239136,Private,285304.0,Some-college,10.16063,Married-civ-spouse,Craft-repair,Husband,White,Male,1125.0623,97.75449,40.980324,United-States,>50K
38.626892,Private,292745.3,Some-college,10.160647,Divorced,Craft-repair,Not-in-family,White,Male,1117.5364,97.75492,50.246857,United-States,<=50K
39.456463,Private,190637.44,Bachelors,12.712634,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.0758,98.09064,40.98124,United-States,>50K
51.71731,Private,190635.55,Some-college,10.1609125,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.755,97.75611,42.33708,United-States,<=50K
41.503784,Private,293038.12,Some-college,10.160592,Separated,Craft-repair,Unmarried,White,Male,1116.8334,97.75523,40.981472,United-States,<=50K
51.717308,Private,190635.55,Bachelors,12.712495,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8369,97.759995,40.990482,United-States,>50K
45.66561,Private,190641.62,HS-grad,10.160603,Divorced,Machine-op-inspct,Not-in-family,White,Male,1116.7988,97.81199,40.98567,United-States,<=50K
50.873055,Private,190758.03,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.3932,97.75448,40.98025,United-States,<=50K
38.621113,Private,191380.42,Some-college,10.160667,Never-married,Craft-repair,Own-child,White,Male,1116.9469,97.75448,40.984886,United-States,<=50K
38.624577,Private,191103.55,Some-college,10.160587,Never-married,Machine-op-inspct,Not-in-family,Black,Female,1116.8538,97.80014,40.980934,United-States,<=50K
51.71731,Private,190635.48,Bachelors,12.712635,Married-civ-spouse,Sales,Husband,White,Male,1116.749,97.75448,48.911327,United-States,<=50K
38.62161,Private,190636.38,Assoc-voc,10.972949,Divorced,Other-service,Not-in-family,White,Male,1116.7452,97.76565,40.98015,United-States,<=50K
38.621243,Private,190635.45,HS-grad,10.160584,Married-civ-spouse,Other-service,Husband,White,Male,1116.8114,97.754555,41.062775,United-States,<=50K
44.154636,Private,214346.5,Some-college,10.172347,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.8071,97.757774,40.980312,United-States,>50K
38.622334,Private,190643.38,Some-college,10.160591,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7449,97.7545,40.98016,United-States,<=50K
38.621124,Private,291064.9,Some-college,10.160586,Never-married,Adm-clerical,Own-child,Black,Female,1116.7395,97.75448,40.980095,United-States,<=50K
51.703224,Private,292694.6,Assoc-voc,10.771677,Divorced,Prof-specialty,Not-in-family,White,Female,8489.219,97.75455,40.980675,United-States,>50K
38.622147,Private,292547.38,HS-grad,10.1606045,Separated,Sales,Not-in-family,White,Male,1116.7666,97.75455,45.648445,United-States,<=50K
41.079727,Private,274031.22,Bachelors,12.673402,Married-civ-spouse,Prof-specialty,Wife,White,Female,1138.6565,97.76901,40.980114,United-States,>50K
51.71731,Private,190635.44,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Female,1116.7395,97.75452,40.981136,United-States,<=50K
38.621433,Private,190635.45,Assoc-voc,11.834219,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0475,97.8363,40.98202,United-States,<=50K
38.621117,Private,293131.12,Some-college,10.160661,Never-married,Sales,Own-child,White,Male,1116.7523,97.75448,41.079666,United-States,<=50K
51.71728,Private,190635.45,Some-college,10.160792,Never-married,Craft-repair,Not-in-family,White,Male,1116.7592,97.75504,40.98053,United-States,<=50K
38.621117,Private,190636.61,Some-college,10.160587,Never-married,Other-service,Own-child,White,Female,1117.4338,97.75448,40.98009,United-States,<=50K
38.621704,Private,277977.84,Assoc-acdm,10.828927,Never-married,Craft-repair,Own-child,White,Male,1116.7494,97.75448,51.141388,United-States,<=50K
39.359875,Private,190666.33,Some-college,10.160741,Divorced,Adm-clerical,Unmarried,White,Female,1117.1261,97.76165,40.980145,United-States,<=50K
47.98534,Private,213224.92,Some-college,10.160618,Never-married,Other-service,Not-in-family,White,Female,1116.7433,97.754555,40.980095,United-States,<=50K
51.668625,Private,293107.12,Some-college,10.16094,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7421,97.75448,40.98009,United-States,<=50K
45.62652,Private,191327.73,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Female,1117.3054,97.75454,52.842705,United-States,<=50K
