0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.635498,Private,190635.88,Some-college,10.16072,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.8198,97.75742,40.98036,United-States,<=50K
38.62129,Private,190636.8,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7462,97.756065,40.98009,United-States,<=50K
51.71731,Private,292311.62,Some-college,10.161752,Married-civ-spouse,Sales,Husband,White,Male,1116.7395,97.754486,52.83983,United-States,>50K
38.62118,Private,265588.16,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
51.71717,Private,190635.89,Bachelors,12.63035,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62116,Private,190635.6,Bachelors,12.645486,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.865524,40.98009,United-States,<=50K
46.643497,Private,190700.92,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.754,97.75448,40.980408,United-States,<=50K
38.621582,Private,190635.9,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,Black,Male,1116.7433,97.75448,40.98025,United-States,<=50K
38.621254,Private,190642.16,HS-grad,10.160684,Never-married,Craft-repair,Not-in-family,White,Male,1116.7394,97.754486,52.842648,United-States,<=50K
38.640095,Private,190639.06,Bachelors,12.712554,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7681,97.76284,52.75572,United-States,<=50K
38.621384,Private,255838.56,Bachelors,12.71263,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.980717,United-States,<=50K
38.623936,Private,190662.8,Bachelors,12.705006,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9596,99.11427,40.992844,United-States,>50K
38.621143,Private,293142.38,HS-grad,10.1605835,Married-civ-spouse,Farming-fishing,Husband,White,Male,1116.7395,97.75448,52.839844,United-States,<=50K
38.65802,Private,193624.61,HS-grad,10.16059,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.86,97.7644,40.98235,United-States,<=50K
38.6219,Private,190640.75,Bachelors,12.702956,Married-civ-spouse,Prof-specialty,Husband,White,Male,1577.6777,97.757576,41.017372,United-States,>50K
51.7173,Private,190641.61,Some-college,11.41844,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8594,97.75821,40.982132,United-States,>50K
51.71141,Private,190641.33,Bachelors,12.417471,Divorced,Prof-specialty,Not-in-family,White,Female,1117.1049,97.755394,43.76305,United-States,>50K
38.621113,Private,190635.45,HS-grad,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62111,Private,190679.81,HS-grad,10.160592,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,52.842686,United-States,<=50K
38.6237,Private,232489.16,Bachelors,12.59,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1117.4563,98.22109,51.938564,United-States,>50K
38.62255,Private,190642.02,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,1116.7393,97.75454,43.45456,United-States,>50K
38.697857,Private,190636.2,Some-college,11.237338,Married-civ-spouse,Prof-specialty,Wife,White,Female,3699.2874,97.76971,40.980103,United-States,<=50K
38.621124,Private,190635.56,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62123,Private,293142.38,Some-college,10.233496,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.749,525.4514,41.001472,United-States,>50K
38.621414,Private,250462.3,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.984844,United-States,>50K
51.717278,Private,293041.75,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
38.6212,Private,191292.72,Some-college,10.160589,Never-married,Craft-repair,Own-child,White,Male,1116.743,97.75448,40.980125,United-States,<=50K
51.65522,Private,190641.47,Some-college,10.165263,Married-civ-spouse,Exec-managerial,Husband,White,Male,1132.5095,97.91084,40.981216,United-States,<=50K
