0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621708,Private,190823.7,Bachelors,11.958384,Never-married,Prof-specialty,Not-in-family,White,Male,1117.1443,97.75521,41.019417,United-States,<=50K
38.621418,Private,190646.38,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.741,97.75448,40.98027,United-States,<=50K
51.716736,Private,190635.95,Some-college,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,7192.9873,97.75449,41.166584,United-States,>50K
38.85641,Private,190636.92,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980644,United-States,<=50K
39.016605,Private,190640.36,Bachelors,12.03347,Married-civ-spouse,Prof-specialty,Husband,White,Female,1162.8871,97.77064,40.980156,United-States,<=50K
39.151974,Private,190637.02,Some-college,10.163971,Married-civ-spouse,Exec-managerial,Husband,White,Male,1121.588,97.83185,40.983646,United-States,>50K
38.62411,Private,190636.6,Bachelors,11.142461,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.8314,98.352905,40.985744,United-States,>50K
46.31523,Private,190650.17,Some-college,10.656883,Married-civ-spouse,Exec-managerial,Husband,White,Male,1179.479,98.107994,41.67565,United-States,>50K
49.64891,Private,190641.48,Bachelors,12.48153,Married-civ-spouse,Exec-managerial,Husband,White,Male,1136.2716,97.75526,42.16005,United-States,>50K
39.61148,Private,190669.47,Bachelors,12.287231,Married-civ-spouse,Exec-managerial,Husband,White,Male,1126.4891,97.83831,41.358456,United-States,>50K
38.622215,Private,190636.75,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7393,97.75448,52.83941,United-States,>50K
38.62137,Private,291434.94,HS-grad,10.161248,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0254,97.76937,41.001583,United-States,>50K
38.62365,Private,190679.05,Bachelors,12.707657,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.5859,97.75841,41.00424,United-States,<=50K
41.34176,Private,225947.12,HS-grad,10.160592,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0626,97.755775,52.8427,United-States,<=50K
38.702187,Private,190641.42,HS-grad,10.160974,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0999,97.819336,41.077435,United-States,>50K
51.699745,Private,293142.2,HS-grad,10.1606045,Married-civ-spouse,Exec-managerial,Husband,White,Male,5857.1895,97.75448,40.982212,United-States,>50K
38.621475,Private,190636.94,Bachelors,11.367336,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.74,97.75733,48.289608,United-States,<=50K
41.63363,Private,190639.25,Some-college,10.22658,Married-civ-spouse,Exec-managerial,Husband,White,Male,1134.0054,98.03369,41.00811,United-States,>50K
48.468918,Private,293106.84,HS-grad,10.162196,Married-civ-spouse,Adm-clerical,Wife,White,Female,1977.1287,97.7555,40.980118,United-States,<=50K
38.621326,Private,293137.53,HS-grad,10.160593,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.69984,Private,190636.05,HS-grad,10.160585,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7394,97.75448,40.98009,United-States,<=50K
38.621456,Private,190639.56,HS-grad,10.327023,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7444,97.78582,43.73477,United-States,<=50K
50.695236,Private,190669.53,Some-college,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8029,163.49898,41.0732,United-States,>50K
51.716187,Private,190636.16,HS-grad,10.1605835,Divorced,Other-service,Not-in-family,White,Female,1116.7393,97.75448,40.98063,United-States,<=50K
38.62128,Private,190639.86,HS-grad,10.160602,Never-married,Other-service,Not-in-family,White,Female,1117.0592,97.754684,40.98051,United-States,<=50K
51.71041,Private,190635.88,HS-grad,10.160597,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7465,97.754486,52.840965,United-States,<=50K
38.713783,Private,190636.47,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,49.471848,United-States,<=50K
51.71731,Private,288334.12,HS-grad,10.16071,Married-civ-spouse,Sales,Husband,White,Male,1117.0033,97.75619,44.403763,United-States,>50K
51.717304,Private,190635.44,Some-college,10.165434,Married-civ-spouse,Exec-managerial,Husband,White,Male,7778.802,97.754944,52.58455,United-States,>50K
51.709324,Private,190637.17,Bachelors,12.158324,Married-civ-spouse,Prof-specialty,Husband,White,Male,1131.8751,97.75585,40.98048,United-States,<=50K
42.58056,Private,292867.53,HS-grad,10.1620035,Married-civ-spouse,Exec-managerial,Husband,White,Male,1127.0493,97.76987,41.181786,United-States,>50K
38.621155,Private,190635.44,HS-grad,10.160584,Never-married,Other-service,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621136,Private,190635.95,Bachelors,10.599477,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7808,97.75485,40.98009,United-States,<=50K
51.716183,Private,190657.2,Some-college,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7595,97.754486,40.988758,United-States,<=50K
38.623535,Private,190706.9,HS-grad,10.1879015,Never-married,Exec-managerial,Not-in-family,White,Female,1116.793,97.75574,52.84097,United-States,<=50K
51.717274,Private,190643.61,Some-college,10.160589,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7784,97.75448,40.980762,United-States,<=50K
38.62116,Private,190635.72,HS-grad,10.160589,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980255,United-States,<=50K
38.62121,Private,191467.39,HS-grad,10.160589,Never-married,Craft-repair,Husband,White,Male,1116.7404,97.75448,40.98025,United-States,<=50K
38.963657,Private,190637.8,Some-college,10.334892,Married-civ-spouse,Exec-managerial,Husband,White,Male,1229.9113,97.89382,42.401905,United-States,>50K
38.62135,Private,286880.0,Bachelors,11.553926,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7688,97.757904,51.363922,United-States,<=50K
39.125954,Private,293141.3,HS-grad,10.160585,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,1117.0403,97.75449,41.23906,United-States,<=50K
38.623085,Private,190636.58,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7411,97.75448,51.417915,United-States,<=50K
38.69974,Private,190636.36,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98497,United-States,<=50K
38.627575,Private,190648.05,Bachelors,11.905501,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.748,97.75792,43.128246,United-States,>50K
38.621872,Private,293141.44,Bachelors,12.678162,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.5637,97.76055,47.371964,United-States,>50K
51.71465,Private,190643.27,Bachelors,12.7125845,Married-civ-spouse,Prof-specialty,Husband,White,Male,1119.2805,97.75449,40.981327,United-States,>50K
51.097893,Private,216843.69,HS-grad,10.160673,Married-civ-spouse,Craft-repair,Husband,White,Male,1128.8499,97.788864,41.167213,United-States,>50K
41.227596,Private,191289.28,HS-grad,10.160591,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.9155,97.755066,52.825726,United-States,>50K
47.93903,Private,293142.38,Bachelors,12.026391,Married-civ-spouse,Exec-managerial,Husband,White,Male,1129.2057,97.75575,40.98983,United-States,<=50K
38.621452,Private,190647.89,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.981537,United-States,<=50K
51.603016,Private,190638.61,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.042133,United-States,<=50K
51.708794,Private,190637.61,Bachelors,12.712169,Married-civ-spouse,Prof-specialty,Husband,White,Male,8757.084,97.77678,40.987293,United-States,>50K
38.621605,Private,193549.47,HS-grad,10.160592,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7554,97.75612,40.980305,United-States,<=50K
38.621372,Private,190637.19,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,43.70505,United-States,<=50K
51.643993,Private,190642.61,Some-college,10.359345,Married-civ-spouse,Exec-managerial,Husband,White,Male,1318.53,97.79116,41.12512,United-States,>50K
38.62113,Private,292886.56,HS-grad,10.160589,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.980167,United-States,<=50K
51.71671,Private,190727.44,Some-college,10.23823,Married-civ-spouse,Adm-clerical,Husband,White,Female,1117.1556,97.75708,40.98225,United-States,<=50K
38.84617,Private,190635.77,HS-grad,10.160585,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7399,97.75448,40.98009,United-States,<=50K
38.6212,Private,190635.52,HS-grad,10.221886,Never-married,Other-service,Own-child,White,Male,1116.741,97.75448,40.980095,United-States,<=50K
38.62114,Private,190636.58,HS-grad,10.160823,Never-married,Other-service,Own-child,White,Female,1117.1412,97.75456,40.98009,United-States,<=50K
38.625492,Private,190637.62,Bachelors,12.7125435,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.753,97.754486,49.534935,United-States,<=50K
38.62113,Private,190663.42,HS-grad,10.160584,Never-married,Other-service,Own-child,White,Female,1116.7505,97.75448,40.9801,United-States,<=50K
38.627056,Private,190643.61,Bachelors,12.691042,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8567,525.4713,41.059307,United-States,>50K
38.622498,Private,190636.31,HS-grad,10.282274,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7764,97.758385,41.219448,United-States,<=50K
51.71731,Private,190639.06,HS-grad,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62115,Private,293142.38,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98061,United-States,<=50K
38.62815,Private,195739.33,Some-college,10.163979,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0447,98.20676,41.076637,United-States,>50K
