0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.95011,Private,190679.88,Some-college,10.161915,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.2339,97.84958,40.98475,United-States,>50K
39.030865,Private,190654.52,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,50.542023,United-States,>50K
48.53228,Private,293142.38,HS-grad,10.246689,Married-civ-spouse,Exec-managerial,Husband,White,Male,8583.487,97.95451,42.285927,United-States,>50K
38.627583,Private,190636.86,Bachelors,12.334717,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0593,97.89778,42.165398,United-States,<=50K
51.542747,Private,190637.11,Some-college,10.160598,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.41,97.755486,41.044827,United-States,>50K
38.62142,Private,190636.2,Some-college,10.160585,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
49.745323,Private,190637.52,Bachelors,12.696846,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.7849,97.75474,40.98016,United-States,<=50K
38.621307,Private,190680.11,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980656,United-States,<=50K
38.621254,Private,190638.17,HS-grad,10.160596,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
39.22634,Private,286297.44,HS-grad,10.160608,Married-civ-spouse,Exec-managerial,Husband,White,Male,1671.5852,97.76258,52.842705,United-States,>50K
38.621147,Private,190643.16,Some-college,10.160602,Never-married,Other-service,Own-child,White,Female,1116.8608,97.75448,40.98009,United-States,<=50K
38.62111,Private,271917.75,HS-grad,10.160584,Never-married,Adm-clerical,Own-child,White,Female,1116.7439,97.755714,40.98009,United-States,<=50K
38.621178,Private,190637.95,HS-grad,10.160652,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980213,United-States,<=50K
38.621857,Private,190639.03,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.741,97.75448,40.98012,United-States,<=50K
38.646397,Private,190644.28,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7395,97.75448,40.993984,United-States,<=50K
38.622013,Private,190637.47,Some-college,10.177272,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8883,98.21059,40.98233,United-States,>50K
38.6212,Private,190645.53,HS-grad,10.160584,Never-married,Other-service,Own-child,White,Female,1116.7397,97.75448,40.980095,United-States,<=50K
51.407543,Private,190636.47,Bachelors,10.963793,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.9397,99.26859,41.046947,United-States,>50K
51.716846,Private,190638.72,Bachelors,12.104692,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.013,97.76315,40.985096,United-States,>50K
38.62119,Private,190635.95,HS-grad,10.160852,Never-married,Other-service,Husband,White,Male,1116.817,97.77166,40.98035,United-States,<=50K
51.7173,Private,190642.86,Bachelors,12.709005,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7676,97.75451,40.980305,United-States,<=50K
49.938297,Private,190636.89,Bachelors,12.01986,Divorced,Exec-managerial,Not-in-family,White,Female,1118.1957,97.75456,52.830784,United-States,<=50K
47.89375,Private,190713.66,Bachelors,11.5482855,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7395,97.755585,40.980396,United-States,<=50K
51.71731,Private,190635.84,Some-college,10.1607485,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621117,Private,292319.3,HS-grad,10.160586,Never-married,Adm-clerical,Own-child,White,Female,1116.7404,97.75448,40.98009,United-States,<=50K
39.15934,Private,190640.94,Bachelors,12.701038,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.2178,97.754974,42.738377,United-States,>50K
51.441013,Private,190637.33,Some-college,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7402,97.75448,40.98486,United-States,<=50K
51.71694,Private,293142.2,HS-grad,10.16107,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,8726.371,97.78234,40.996178,United-States,>50K
45.429123,Private,190691.38,Bachelors,12.712222,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.1166,97.75472,41.004234,United-States,>50K
38.623825,Private,190641.17,Bachelors,12.702168,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75449,40.98009,United-States,<=50K
