0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62118,Private,190642.2,Bachelors,12.710907,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8574,97.754906,52.8427,United-States,<=50K
38.62194,Private,190799.0,Some-college,10.160712,Never-married,Machine-op-inspct,Not-in-family,White,Male,1116.7637,97.77778,40.981915,United-States,<=50K
38.71964,Private,190642.61,Some-college,10.160608,Separated,Sales,Unmarried,White,Female,1116.7733,97.754845,40.981106,United-States,<=50K
45.742683,Private,190660.67,HS-grad,10.161099,Married-civ-spouse,Craft-repair,Husband,White,Male,4066.5632,97.863655,41.671345,United-States,<=50K
38.62243,Private,292865.1,Some-college,10.830227,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,1172.9348,97.82907,40.981102,United-States,<=50K
38.6231,Private,277020.2,HS-grad,10.16085,Separated,Machine-op-inspct,Not-in-family,White,Male,1116.7465,97.75466,40.998337,United-States,<=50K
44.076324,Private,190712.42,HS-grad,10.160639,Married-civ-spouse,Farming-fishing,Husband,White,Male,1236.1017,97.76139,52.35177,United-States,<=50K
51.717308,Private,274759.97,Bachelors,12.7126465,Married-civ-spouse,Sales,Husband,White,Male,1123.105,97.75549,52.079094,United-States,>50K
41.4725,Private,190691.58,11th,10.16081,Separated,Handlers-cleaners,Not-in-family,White,Female,1116.7393,97.75448,40.98012,United-States,<=50K
51.717266,Private,190655.73,Some-college,10.160587,Married-civ-spouse,Sales,Husband,White,Male,1116.8226,97.755104,40.98017,United-States,<=50K
49.497276,Private,190998.0,HS-grad,10.160773,Married-civ-spouse,Sales,Husband,White,Male,1116.8163,97.754486,41.131393,United-States,<=50K
51.717308,Private,190638.77,Some-college,10.182587,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.6686,97.75452,40.985455,United-States,>50K
38.624958,Private,218322.19,Some-college,10.160588,Never-married,Machine-op-inspct,Not-in-family,White,Female,1116.7738,97.754486,40.980186,United-States,<=50K
38.625874,Private,190867.58,Assoc-acdm,12.364628,Married-civ-spouse,Prof-specialty,Wife,White,Female,1161.0917,98.15743,40.982628,United-States,<=50K
38.80121,Private,231559.4,Bachelors,12.710817,Divorced,Prof-specialty,Unmarried,White,Female,1117.2614,97.95608,40.99128,United-States,<=50K
47.98536,Private,190668.03,Bachelors,12.712589,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7472,97.75476,45.245644,United-States,>50K
42.710903,Private,190990.88,Bachelors,10.8402405,Never-married,Adm-clerical,Not-in-family,White,Female,1117.1147,97.75452,40.980236,United-States,<=50K
51.69851,Private,214820.11,Some-college,10.161703,Married-civ-spouse,Craft-repair,Husband,White,Male,1421.2844,97.766136,42.51709,United-States,>50K
38.66602,Private,190636.6,Bachelors,12.712647,Married-civ-spouse,Sales,Husband,White,Male,1117.9836,97.7672,41.064144,United-States,<=50K
38.622803,Private,190637.52,HS-grad,10.160627,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.7455,97.76642,40.980125,United-States,<=50K
38.621136,Private,190635.81,Bachelors,12.711018,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.2722,107.72191,41.00704,United-States,>50K
38.625484,Private,190663.9,Some-college,10.818056,Never-married,Adm-clerical,Not-in-family,White,Male,1406.3655,97.75552,45.993874,United-States,<=50K
38.621166,Private,190635.67,HS-grad,10.175722,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.461,97.75467,40.983402,United-States,<=50K
38.623276,Private,196324.34,Some-college,10.168222,Divorced,Sales,Not-in-family,White,Female,1116.8729,97.765205,40.981297,United-States,>50K
38.623623,Private,190639.22,Some-college,10.162444,Never-married,Transport-moving,Not-in-family,White,Male,1117.795,97.77536,52.783897,United-States,<=50K
51.025024,Private,190639.31,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.7269,97.7547,40.980293,United-States,<=50K
38.6347,Private,190884.88,Bachelors,12.705977,Married-civ-spouse,Prof-specialty,Husband,White,Male,1120.2148,98.201004,40.98011,United-States,<=50K
40.801723,Private,190648.78,Some-college,10.465678,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7706,97.7708,40.98777,United-States,>50K
51.627285,Private,293014.62,Some-college,10.162681,Widowed,Sales,Unmarried,White,Female,1121.3638,97.75451,41.364304,United-States,<=50K
38.621178,Private,292652.94,Some-college,10.243244,Never-married,Sales,Not-in-family,White,Male,1116.963,97.762985,40.981583,United-States,<=50K
51.712532,Private,190824.88,Bachelors,12.698153,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7491,97.75767,41.289158,United-States,>50K
38.621593,Private,190635.45,Some-college,10.161859,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7584,97.77599,40.981453,United-States,<=50K
38.997314,Private,290687.75,HS-grad,10.160595,Separated,Machine-op-inspct,Not-in-family,White,Female,1116.7871,97.75473,40.983353,United-States,<=50K
38.62121,Private,190635.47,Some-college,10.1683655,Married-civ-spouse,Sales,Husband,White,Male,1116.8859,97.792564,40.980167,United-States,>50K
38.62142,Private,293133.56,Some-college,10.160871,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7639,97.75469,43.745094,United-States,<=50K
47.01862,Private,206229.69,Some-college,10.160641,Separated,Exec-managerial,Unmarried,White,Female,1212.188,97.75835,40.980938,United-States,>50K
38.623253,Private,190640.52,Bachelors,12.698655,Never-married,Sales,Not-in-family,White,Female,1388.8989,97.756195,52.394627,United-States,>50K
42.289326,Private,190649.33,Some-college,10.160975,Divorced,Prof-specialty,Unmarried,White,Female,1130.8514,97.81307,40.9805,United-States,<=50K
46.553646,Local-gov,190765.27,Bachelors,12.654452,Married-civ-spouse,Exec-managerial,Wife,White,Female,1117.9019,97.8157,41.162395,United-States,>50K
38.6211,Private,190921.34,Bachelors,11.930423,Never-married,Sales,Own-child,White,Female,1116.7416,97.75448,41.040417,United-States,<=50K
43.53404,Private,193245.23,Some-college,10.160711,Never-married,Adm-clerical,Not-in-family,White,Female,1123.1078,97.754486,42.36532,United-States,<=50K
38.62111,Private,190662.33,Some-college,10.161056,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7975,97.77348,44.163437,United-States,>50K
38.62115,Private,190636.36,Some-college,10.160684,Never-married,Sales,Not-in-family,White,Female,1116.7825,97.7547,40.980106,United-States,<=50K
51.717285,Private,190641.42,Bachelors,12.705034,Married-civ-spouse,Sales,Husband,White,Male,2449.724,97.75603,52.835472,United-States,<=50K
51.71731,Private,293142.38,Bachelors,12.712581,Married-civ-spouse,Sales,Husband,White,Male,1118.4102,97.7545,40.981354,United-States,>50K
38.621155,Private,194627.3,Some-college,10.160684,Never-married,Adm-clerical,Not-in-family,White,Female,1116.9036,97.75449,48.302288,United-States,<=50K
38.621143,Private,292355.25,Some-college,10.161064,Never-married,Craft-repair,Own-child,White,Male,1117.3556,97.76976,41.025623,United-States,<=50K
38.904095,Private,190733.06,Some-college,10.16247,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.2167,97.76983,40.984825,United-States,>50K
38.62113,Private,291603.2,Bachelors,12.712572,Married-civ-spouse,Sales,Husband,White,Male,1117.0507,97.76583,41.05414,United-States,<=50K
38.621128,Private,292755.38,Bachelors,12.712647,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7578,97.754486,41.151764,United-States,<=50K
38.768814,Private,190641.75,Bachelors,11.138287,Never-married,Sales,Not-in-family,White,Female,1570.2737,97.7548,45.24364,United-States,<=50K
42.59414,Private,293136.0,Bachelors,12.711592,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8137,97.760025,52.600574,United-States,<=50K
51.716984,Private,190650.55,Bachelors,12.712645,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9443,97.85127,40.980957,United-States,<=50K
51.710495,Private,244858.75,Bachelors,12.305743,Married-civ-spouse,Exec-managerial,Husband,White,Male,2486.3372,97.75698,52.84089,United-States,<=50K
38.621124,Private,190636.84,Some-college,10.161785,Married-civ-spouse,Craft-repair,Husband,White,Male,1134.0199,97.757484,40.982285,United-States,>50K
51.71453,Private,194051.94,Bachelors,12.712647,Married-civ-spouse,Sales,Husband,White,Male,1251.6016,97.75463,41.302994,United-States,<=50K
38.621258,Private,190670.33,Some-college,10.163819,Never-married,Craft-repair,Own-child,White,Male,1117.7091,97.97482,41.969185,United-States,<=50K
51.03719,Private,293074.94,Some-college,10.549383,Married-civ-spouse,Sales,Unmarried,White,Female,1118.1697,97.76041,40.9812,United-States,<=50K
38.621315,Private,190635.92,Some-college,10.426252,Divorced,Other-service,Unmarried,White,Female,1117.2721,97.78553,40.980186,United-States,<=50K
38.621113,Private,191160.95,Some-college,10.1606045,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.3916,97.75666,40.981495,United-States,<=50K
51.717247,Private,190644.64,Some-college,10.161546,Widowed,Exec-managerial,Unmarried,White,Female,1116.8263,97.79729,50.179367,United-States,<=50K
38.6278,Private,190635.81,Some-college,10.160631,Never-married,Transport-moving,Not-in-family,White,Male,1116.8572,97.755135,52.477345,United-States,>50K
38.65369,Private,190636.0,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1126.6334,97.78241,40.98057,United-States,>50K
38.621666,Private,291267.25,Some-college,10.1615505,Never-married,Adm-clerical,Unmarried,Black,Female,1117.3824,97.75481,40.98009,United-States,<=50K
38.62111,Private,190635.45,Some-college,10.160669,Never-married,Other-service,Own-child,White,Male,1116.7717,97.76821,40.98009,United-States,<=50K
