0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621655,Private,190636.47,Assoc-voc,11.032913,Married-civ-spouse,Prof-specialty,Husband,White,Male,1231.3645,97.77176,40.982105,United-States,<=50K
41.243008,Private,190637.89,Bachelors,12.712478,Never-married,Prof-specialty,Not-in-family,White,Female,1119.4956,97.756645,41.745373,United-States,<=50K
38.621758,Private,195674.14,Assoc-voc,11.205168,Married-civ-spouse,Prof-specialty,Husband,White,Male,1237.9854,99.061455,40.98136,United-States,>50K
38.621124,Private,292870.78,Some-college,10.160598,Never-married,Other-service,Own-child,White,Male,1116.9116,97.75451,40.98025,United-States,<=50K
42.09681,Private,190635.8,Assoc-voc,10.496766,Never-married,Other-service,Unmarried,Black,Male,1116.8887,97.86734,40.980488,United-States,<=50K
38.727127,Private,190641.72,HS-grad,10.160635,Divorced,Transport-moving,Not-in-family,White,Male,1117.0887,97.7549,44.560753,United-States,<=50K
38.621487,Private,216291.98,Some-college,10.160749,Never-married,Other-service,Own-child,White,Female,1169.1373,97.796,40.98021,United-States,<=50K
39.327065,Private,190635.98,HS-grad,10.160587,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.7422,97.75514,40.989906,United-States,>50K
38.62152,Private,190635.42,Bachelors,12.707729,Married-civ-spouse,Other-service,Husband,White,Male,1116.7604,97.7559,40.98031,United-States,<=50K
38.621445,Private,190641.53,Assoc-acdm,11.223997,Never-married,Adm-clerical,Not-in-family,White,Male,1117.6661,97.75452,52.79937,United-States,<=50K
38.62768,Private,224427.97,Assoc-voc,10.535459,Divorced,Craft-repair,Unmarried,White,Male,1117.0684,98.12796,40.989063,United-States,<=50K
38.62127,Private,191087.98,Bachelors,12.711506,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.5378,97.75768,40.981224,United-States,<=50K
38.622093,Private,190635.52,Bachelors,12.643536,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.8168,97.7545,52.625427,United-States,<=50K
38.63615,Private,190635.77,Some-college,10.160605,Separated,Other-service,Unmarried,White,Female,1116.839,97.77707,40.980164,United-States,<=50K
38.621357,Private,199455.39,HS-grad,10.182868,Never-married,Exec-managerial,Own-child,White,Male,1117.1235,97.964355,40.99863,United-States,<=50K
47.98369,Private,190635.45,Some-college,10.16073,Divorced,Prof-specialty,Unmarried,White,Female,1117.6705,97.75922,40.980095,United-States,>50K
38.621128,Private,290888.2,Some-college,10.16143,Never-married,Machine-op-inspct,Own-child,White,Male,1117.2357,97.75452,41.18989,United-States,<=50K
51.716286,Private,190635.56,HS-grad,10.187808,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8348,97.84336,40.98746,United-States,<=50K
38.629887,Private,190638.84,Some-college,10.160631,Never-married,Farming-fishing,Not-in-family,White,Male,1119.3693,97.75699,41.344288,United-States,<=50K
38.62373,Private,190636.1,Bachelors,12.7125635,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7744,97.80565,41.02529,United-States,>50K
44.423935,Private,293122.1,HS-grad,10.160822,Divorced,Other-service,Not-in-family,Black,Male,1121.2777,97.754486,47.7336,United-States,<=50K
51.131836,Private,190657.77,HS-grad,10.161443,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.3376,98.9407,43.659283,United-States,<=50K
47.41502,Private,190635.47,Bachelors,12.712109,Never-married,Prof-specialty,Not-in-family,White,Male,1121.6504,97.7549,40.98088,United-States,<=50K
38.62169,Private,222234.48,Some-college,10.16725,Never-married,Exec-managerial,Unmarried,White,Female,1124.6484,97.75905,40.981796,United-States,<=50K
43.573257,Private,212358.52,Bachelors,12.711825,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.2339,98.20424,52.2379,United-States,<=50K
45.1124,Private,190636.55,Some-college,11.304129,Divorced,Adm-clerical,Not-in-family,White,Male,1116.7449,97.78043,40.983444,United-States,<=50K
38.81123,Private,293019.66,Bachelors,12.7126465,Married-civ-spouse,Prof-specialty,Wife,White,Female,2996.5234,97.756714,40.983856,United-States,<=50K
43.161877,Private,190639.8,HS-grad,10.160604,Married-civ-spouse,Other-service,Husband,White,Male,1116.858,107.68658,40.980976,United-States,<=50K
38.621204,Private,190846.05,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Own-child,White,Male,1124.4347,97.75478,40.980343,United-States,>50K
38.621487,Private,277899.38,HS-grad,10.160618,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.8258,97.75847,40.980106,United-States,<=50K
38.621307,Private,190635.9,Bachelors,12.712431,Never-married,Prof-specialty,Not-in-family,White,Female,1117.3536,97.7551,40.98012,United-States,<=50K
38.626137,Private,229513.34,Bachelors,12.695971,Married-civ-spouse,Exec-managerial,Wife,White,Female,1133.8541,97.82895,52.67341,United-States,>50K
