0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.641712,Private,258833.9,Bachelors,12.712645,Divorced,Prof-specialty,Not-in-family,White,Female,1177.4274,99.368095,40.988083,United-States,>50K
51.71731,Private,223173.86,Bachelors,12.700953,Married-civ-spouse,Sales,Husband,White,Male,1116.7443,97.76049,40.986877,United-States,<=50K
38.62127,Private,293132.7,Some-college,10.1606,Never-married,Machine-op-inspct,Own-child,White,Male,1116.7512,97.75448,51.786827,United-States,<=50K
40.04653,State-gov,190646.42,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Male,1120.3931,97.754654,40.980705,United-States,>50K
44.404095,Private,190635.42,Some-college,10.160639,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7614,97.75478,40.98013,United-States,>50K
38.621113,Private,225137.38,Some-college,10.160589,Never-married,Craft-repair,Own-child,White,Male,1116.7394,97.75448,52.594425,United-States,<=50K
38.621185,Private,190635.47,HS-grad,10.160662,Never-married,Exec-managerial,Husband,White,Male,1116.8225,97.75574,40.981003,United-States,<=50K
39.34468,Private,190635.44,Some-college,10.160612,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7966,97.75454,40.98314,United-States,<=50K
48.897274,Private,293142.3,HS-grad,10.16069,Divorced,Adm-clerical,Unmarried,White,Female,1117.4597,97.75448,40.98103,United-States,<=50K
44.771057,Private,190644.05,Bachelors,12.178389,Divorced,Prof-specialty,Not-in-family,White,Male,1116.7798,97.768135,40.9801,United-States,<=50K
38.622055,Private,190641.4,HS-grad,10.160584,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.7435,97.75448,40.980164,United-States,<=50K
38.621906,Private,190643.78,Bachelors,11.244375,Never-married,Exec-managerial,Not-in-family,White,Male,1116.9508,97.75832,41.054768,United-States,<=50K
38.62229,Private,190637.11,HS-grad,10.160635,Married-civ-spouse,Craft-repair,Husband,White,Male,5459.9775,97.76029,51.265694,United-States,<=50K
51.717293,Private,207524.19,HS-grad,10.329961,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7422,97.78058,40.980095,United-States,<=50K
51.71731,Private,190635.53,Masters,10.861518,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7426,97.756546,41.274864,United-States,>50K
38.621353,Private,190664.84,HS-grad,10.160591,Married-civ-spouse,Craft-repair,Husband,White,Male,1143.5298,97.75549,46.237984,United-States,<=50K
39.08178,Private,194063.77,Assoc-voc,11.422517,Divorced,Other-service,Unmarried,White,Female,1117.2566,97.77281,40.980892,United-States,<=50K
51.717216,Private,259418.75,HS-grad,10.160713,Married-civ-spouse,Other-service,Husband,White,Female,1117.0671,97.76474,40.980114,United-States,<=50K
38.621387,Private,202493.83,HS-grad,10.160595,Never-married,Craft-repair,Unmarried,White,Male,1324.8749,97.79756,40.986908,United-States,<=50K
38.62125,Private,190635.6,Assoc-voc,11.176699,Never-married,Sales,Own-child,White,Male,1116.7393,97.75448,40.981884,United-States,<=50K
40.26071,Private,190693.8,HS-grad,10.160653,Divorced,Craft-repair,Unmarried,Black,Male,1168.1207,97.764946,40.98831,United-States,<=50K
38.628147,Private,190636.02,HS-grad,10.160584,Divorced,Craft-repair,Not-in-family,Black,Male,1116.9401,97.756935,40.98709,United-States,<=50K
38.626858,Private,190635.44,Some-college,10.389072,Never-married,Other-service,Not-in-family,White,Male,1116.7406,97.754845,40.9801,United-States,<=50K
38.62119,Private,190638.31,Some-college,10.160584,Never-married,Other-service,Own-child,White,Female,1116.7487,97.75448,40.98009,United-States,<=50K
38.621143,Private,190637.39,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.8032,97.75495,40.982162,United-States,<=50K
38.621166,Private,190636.72,HS-grad,10.160619,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7515,97.755005,40.98118,United-States,<=50K
38.621353,Private,293092.75,Some-college,10.16731,Married-civ-spouse,Sales,Husband,White,Male,1116.7465,97.8181,40.982388,United-States,>50K
47.81192,Private,190825.39,Assoc-voc,11.158556,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.0631,97.79798,40.98013,United-States,<=50K
45.11095,Private,293142.38,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7444,97.754486,52.841465,United-States,>50K
50.365543,Private,235639.0,HS-grad,10.200274,Divorced,Exec-managerial,Not-in-family,White,Male,2744.9238,97.75639,51.35875,United-States,<=50K
38.62408,Private,293135.0,Some-college,10.160585,Never-married,Handlers-cleaners,Not-in-family,Black,Female,1116.9176,97.75448,45.98803,United-States,<=50K
38.64032,Private,293142.38,Some-college,10.16061,Married-civ-spouse,Craft-repair,Husband,Black,Male,1118.0714,97.75448,51.777466,United-States,<=50K
38.6264,State-gov,190800.77,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.8112,97.75478,46.530888,United-States,<=50K
51.71727,Private,190639.66,Some-college,10.160624,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7903,97.75455,52.84182,United-States,>50K
38.622414,Private,197088.86,11th,10.160636,Separated,Machine-op-inspct,Own-child,White,Male,1116.7393,97.75448,40.98187,United-States,<=50K
51.638912,Private,190642.05,HS-grad,10.160584,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.0261,97.75449,41.06898,United-States,<=50K
38.621452,Private,190635.4,HS-grad,10.161013,Never-married,Craft-repair,Not-in-family,White,Male,1116.7787,97.75467,40.98017,United-States,<=50K
38.621128,Private,190640.02,Bachelors,12.712647,Never-married,Prof-specialty,Husband,White,Male,1125.2621,97.75453,52.840656,United-States,>50K
38.62131,Private,242938.73,Some-college,10.16059,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7474,97.75448,51.112785,United-States,<=50K
38.621124,Private,282118.7,Some-college,10.160584,Never-married,Other-service,Own-child,White,Female,1116.7395,97.75448,40.980095,United-States,<=50K
42.463547,Private,190643.0,HS-grad,10.160586,Divorced,Adm-clerical,Unmarried,White,Male,1116.9247,97.755516,40.981956,United-States,<=50K
38.621113,Private,190635.5,Some-college,10.160584,Never-married,Other-service,Own-child,White,Female,1116.7555,97.75448,40.980095,United-States,<=50K
51.710697,Private,190635.66,Bachelors,12.705685,Divorced,Adm-clerical,Unmarried,White,Female,1116.7408,97.76334,40.980843,United-States,<=50K
38.624836,Private,277955.84,Some-college,10.209672,Married-civ-spouse,Sales,Husband,White,Male,1117.3696,98.14614,47.28859,United-States,>50K
38.621418,Private,193664.98,HS-grad,10.16059,Never-married,Craft-repair,Not-in-family,White,Male,1432.1042,97.75572,40.982315,United-States,<=50K
38.626534,Private,190652.36,Assoc-voc,11.330908,Divorced,Other-service,Not-in-family,White,Female,1116.9133,97.769424,40.981182,United-States,<=50K
38.691277,Private,190635.44,Some-college,10.160584,Never-married,Other-service,Not-in-family,White,Female,1116.7662,97.75448,52.178444,United-States,<=50K
44.15217,Private,293138.06,Some-college,10.160864,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7805,97.7774,52.84166,United-States,>50K
38.62111,Private,250209.97,Some-college,10.160679,Never-married,Prof-specialty,Own-child,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
38.635273,Private,190635.4,Some-college,10.160776,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7648,97.75462,40.980404,United-States,<=50K
51.717308,Private,190636.14,HS-grad,10.160612,Separated,Sales,Not-in-family,White,Female,1116.7393,97.75448,40.98035,United-States,<=50K
38.621197,Private,190636.86,Some-college,10.160584,Never-married,Sales,Not-in-family,White,Female,1116.742,97.75448,41.000534,United-States,<=50K
38.621635,Private,292353.06,Some-college,10.160678,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7899,97.7549,40.98032,United-States,<=50K
38.62328,Private,190635.48,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7427,97.754486,40.98337,United-States,<=50K
38.621296,Private,196761.8,Assoc-voc,11.052972,Never-married,Craft-repair,Own-child,White,Male,1123.2836,97.754486,40.984447,United-States,<=50K
38.6212,Private,190635.42,HS-grad,10.160602,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8098,97.79662,40.98059,United-States,<=50K
38.62113,Private,190639.27,HS-grad,10.160907,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0413,97.77036,40.980267,United-States,<=50K
51.71731,Private,293131.0,HS-grad,10.248434,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.8359,97.75693,40.980145,United-States,<=50K
38.62112,Private,194121.05,Some-college,10.160593,Never-married,Adm-clerical,Own-child,White,Female,1116.7407,97.75448,52.819805,United-States,<=50K
38.658043,Private,257804.48,HS-grad,10.1608095,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7416,97.754486,40.98067,United-States,<=50K
38.621277,Private,196376.84,Assoc-acdm,11.017612,Divorced,Adm-clerical,Not-in-family,Black,Female,1117.1978,97.755936,40.981262,United-States,<=50K
