0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62146,Private,190642.36,Bachelors,11.343518,Married-civ-spouse,Exec-managerial,Husband,White,Male,1129.6447,97.76313,51.348824,United-States,>50K
51.713676,Private,190646.12,Bachelors,12.712461,Divorced,Prof-specialty,Not-in-family,White,Female,1116.7394,97.75448,41.796482,United-States,<=50K
38.637108,Private,190637.97,HS-grad,10.160588,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7439,97.75448,52.83625,United-States,<=50K
39.090324,Private,190637.5,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7393,97.75448,40.980106,United-States,<=50K
38.63472,Private,190650.72,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.981606,United-States,<=50K
51.71731,Private,190635.94,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.98267,United-States,<=50K
38.62114,Private,190642.08,HS-grad,10.160584,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.98014,United-States,<=50K
40.3109,Private,190635.75,Bachelors,12.7126465,Divorced,Exec-managerial,Not-in-family,White,Female,1116.7395,250.77118,52.840027,United-States,<=50K
51.712013,Private,251860.17,Some-college,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,52.78247,United-States,<=50K
38.62111,Private,293142.38,HS-grad,10.160587,Never-married,Craft-repair,Own-child,White,Male,1116.7418,97.75448,40.98065,United-States,<=50K
51.71721,Private,289408.38,Bachelors,10.336521,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.71731,Private,190638.42,HS-grad,10.1605835,Widowed,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621353,Private,190663.58,Bachelors,11.613932,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7637,97.92763,41.10552,United-States,<=50K
44.009598,Private,190641.69,Some-college,10.474387,Married-civ-spouse,Exec-managerial,Husband,White,Male,1149.1997,99.57984,40.99857,United-States,>50K
38.621895,Private,190636.19,Some-college,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7395,97.75448,40.98009,United-States,<=50K
39.13218,Private,190717.84,Some-college,10.232325,Divorced,Adm-clerical,Not-in-family,White,Female,1116.745,97.7547,40.98009,United-States,<=50K
38.62566,Private,190643.22,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.992428,United-States,<=50K
38.62111,Private,250154.62,Some-college,10.160601,Never-married,Adm-clerical,Own-child,White,Female,1116.7463,97.75448,40.98009,United-States,<=50K
38.62111,Private,228786.89,HS-grad,10.160635,Never-married,Craft-repair,Husband,White,Male,1116.7401,97.754486,40.981037,United-States,<=50K
39.834816,Private,190635.95,HS-grad,10.162066,Divorced,Exec-managerial,Not-in-family,White,Female,1116.8862,97.75563,52.842686,United-States,<=50K
38.621414,Private,190648.64,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,43.717693,United-States,<=50K
41.480644,Private,190805.28,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.05005,United-States,<=50K
38.62111,Private,290660.5,HS-grad,10.160866,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7393,97.75448,52.84265,United-States,<=50K
38.621464,Private,190660.06,Some-college,10.1606,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7401,97.75448,40.98009,United-States,<=50K
38.62577,Private,190670.84,Bachelors,12.431552,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7476,97.754616,52.842438,United-States,<=50K
38.62114,Private,190637.8,Bachelors,12.300113,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621117,Private,293142.38,HS-grad,10.160594,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.622105,Private,218553.2,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1155.7542,97.75455,41.331245,United-States,>50K
51.71731,Private,190636.69,HS-grad,10.16439,Married-civ-spouse,Other-service,Not-in-family,White,Female,1121.7407,97.823845,40.980145,United-States,<=50K
38.62569,Private,190640.69,Bachelors,12.287739,Married-civ-spouse,Exec-managerial,Husband,White,Male,1122.0336,98.28447,43.683014,United-States,>50K
38.621506,Private,196316.8,Some-college,10.263686,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7542,525.47144,41.02624,United-States,>50K
51.616104,Private,190640.77,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.993862,United-States,>50K
40.5214,Private,190639.61,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.982315,United-States,<=50K
38.621143,Private,190641.34,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,44.23699,United-States,<=50K
38.622345,Private,190635.89,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7393,97.75448,40.9801,United-States,<=50K
38.621124,Private,190638.33,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Male,1116.7394,97.75448,40.980106,United-States,<=50K
38.640907,Private,190640.0,Bachelors,12.697632,Never-married,Exec-managerial,Not-in-family,White,Female,1116.9486,97.754745,52.8316,United-States,<=50K
43.852303,Private,190652.17,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,3316.6223,97.75448,42.246468,United-States,>50K
51.69134,Private,190635.42,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
38.621178,Private,190639.92,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.568794,United-States,<=50K
38.621593,Private,293138.25,Bachelors,12.057888,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7997,97.75806,52.84119,United-States,<=50K
38.621143,Private,190637.38,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980194,United-States,<=50K
38.62111,Private,292588.25,HS-grad,10.160594,Never-married,Craft-repair,Own-child,White,Male,1116.7404,97.75448,40.980297,United-States,<=50K
38.653824,Private,190636.28,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7415,97.75448,40.98131,United-States,<=50K
51.71731,Private,190639.22,HS-grad,10.160642,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.5858,97.75457,40.981094,United-States,<=50K
