0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.71731,Private,292904.34,Bachelors,12.712582,Never-married,Prof-specialty,Husband,White,Male,1116.943,97.75449,40.983707,United-States,<=50K
38.621372,Private,190635.78,Bachelors,12.705127,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7571,99.35552,40.984215,United-States,<=50K
38.621414,Private,190816.98,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,41.89452,United-States,<=50K
38.62111,Private,190669.67,Some-college,10.160593,Never-married,Adm-clerical,Own-child,White,Female,1116.7451,97.75448,40.98009,United-States,<=50K
48.23716,Private,190635.95,Some-college,10.16149,Married-civ-spouse,Exec-managerial,Husband,White,Male,8003.683,98.15604,40.985672,United-States,>50K
38.621277,Private,190642.67,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7413,97.75454,40.981796,United-States,<=50K
38.68661,Private,190636.72,Some-college,10.161316,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.78745,40.98009,United-States,<=50K
38.621117,Private,190699.0,Bachelors,12.712643,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.80986,41.423134,United-States,<=50K
38.621304,Private,247938.44,HS-grad,10.160584,Never-married,Craft-repair,Not-in-family,Black,Male,1116.7399,97.75448,40.98101,United-States,<=50K
38.621536,Private,193348.25,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1116.7838,97.75448,40.9815,United-States,<=50K
45.589455,Private,190636.08,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7987,97.754684,40.999504,United-States,<=50K
45.213543,Private,192708.17,Some-college,10.168469,Married-civ-spouse,Adm-clerical,Wife,White,Female,1137.9766,97.76877,40.9802,United-States,<=50K
46.273712,Private,190636.4,Bachelors,12.079216,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.7545,98.32987,40.98126,United-States,<=50K
38.62272,Private,190643.72,HS-grad,10.253694,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,52.8427,United-States,<=50K
38.62114,Private,190636.72,HS-grad,10.160937,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,52.754166,United-States,<=50K
38.62111,Private,190640.34,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Own-child,White,Male,1116.7393,97.75448,42.89065,United-States,<=50K
38.640224,Private,190636.05,Some-college,10.160602,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.3268,97.775665,41.00036,United-States,>50K
51.712025,Private,190664.42,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9135,97.754684,52.8427,United-States,>50K
38.624508,Private,190659.88,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7426,97.75448,52.837418,United-States,<=50K
47.962452,Private,190645.14,HS-grad,10.160682,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,1116.757,98.05675,40.980316,United-States,<=50K
38.621483,Private,190635.6,Some-college,10.160666,Never-married,Sales,Own-child,White,Male,1116.7402,97.75448,50.820786,United-States,<=50K
51.717186,Private,292816.03,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1119.1819,97.7546,42.771088,United-States,>50K
38.62121,Private,190636.89,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.75,97.754486,40.980343,United-States,<=50K
38.621334,Private,190635.45,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,52.842693,United-States,<=50K
38.62122,Private,190635.84,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,Black,Male,1116.7393,97.75448,40.982,United-States,<=50K
50.36471,Private,190635.72,HS-grad,10.160862,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7402,97.756065,40.980423,United-States,<=50K
38.621128,Private,293009.22,HS-grad,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7418,97.75448,40.980103,United-States,<=50K
38.855453,Private,190636.2,Bachelors,12.712633,Married-civ-spouse,Prof-specialty,Husband,White,Male,5091.7383,97.75452,51.893936,United-States,>50K
42.083702,Private,190638.1,HS-grad,10.160728,Divorced,Adm-clerical,Unmarried,White,Female,1116.8457,97.7556,41.02656,United-States,<=50K
39.778854,Private,190638.69,Some-college,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.767,97.75713,40.99277,United-States,>50K
38.621124,Private,292917.44,Some-college,10.160685,Never-married,Adm-clerical,Own-child,White,Male,1116.7474,97.75448,40.9801,United-States,<=50K
38.621403,Private,293142.38,Bachelors,12.678939,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7394,97.754616,40.9802,United-States,<=50K
38.621304,Private,190635.44,Bachelors,12.712647,Never-married,Prof-specialty,Own-child,White,Male,1116.7393,97.75448,40.980167,United-States,<=50K
51.717148,Private,274636.06,HS-grad,10.160738,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7407,97.75452,40.980442,United-States,<=50K
51.041683,Private,190736.61,Some-college,10.414288,Married-civ-spouse,Sales,Husband,White,Male,1117.0017,97.75981,52.842537,United-States,>50K
38.62136,Private,190635.81,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7397,97.754684,41.122177,United-States,<=50K
38.621117,Private,190635.7,HS-grad,10.160603,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.7435,97.78303,40.980114,United-States,>50K
38.62137,Private,233625.69,Bachelors,11.275125,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.82355,40.980667,United-States,<=50K
51.71731,Private,190635.86,Some-college,10.161899,Married-civ-spouse,Exec-managerial,Husband,White,Male,7000.661,97.754745,40.980423,United-States,>50K
51.717308,Private,292942.7,Some-college,10.160831,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0371,97.75608,40.980606,United-States,>50K
38.621952,Private,190636.02,HS-grad,10.160621,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1116.7704,98.02347,41.905067,United-States,>50K
38.621128,Private,190780.39,Some-college,10.160606,Never-married,Handlers-cleaners,Not-in-family,White,Male,1116.7426,97.755165,40.9801,United-States,<=50K
38.624046,Private,190635.73,Bachelors,12.655939,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7394,97.75601,40.98116,United-States,<=50K
48.153244,Private,190637.16,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1123.7181,149.29868,48.36086,United-States,>50K
