0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621193,Private,190635.81,Bachelors,12.251182,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62129,Private,210535.28,Bachelors,12.712643,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7394,97.75448,41.089417,United-States,<=50K
38.621426,Private,293140.47,Bachelors,12.706471,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.77992,Private,210622.53,Bachelors,12.543003,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621292,Private,190635.52,HS-grad,10.180394,Never-married,Other-service,Own-child,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
41.460056,Private,190642.56,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1279.752,97.75448,52.84256,United-States,>50K
38.621563,Private,193830.3,Bachelors,11.591008,Never-married,Prof-specialty,Husband,White,Male,1116.8921,97.78589,41.02229,United-States,<=50K
38.621124,Private,293142.38,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.981873,United-States,<=50K
38.621845,Private,251560.62,HS-grad,10.168914,Married-civ-spouse,Exec-managerial,Husband,White,Male,1126.1768,98.22326,40.98531,United-States,>50K
45.039543,Private,190640.52,Bachelors,12.712646,Married-civ-spouse,Prof-specialty,Husband,White,Male,5116.851,97.7548,41.073997,United-States,>50K
38.621105,Private,293142.38,HS-grad,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621197,Private,190638.16,Bachelors,11.31948,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75449,40.980183,United-States,<=50K
38.62134,Private,286671.2,Bachelors,12.712645,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7397,98.10926,49.342133,United-States,<=50K
38.63952,Private,280306.9,HS-grad,10.160597,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.1823,97.75516,41.00385,United-States,>50K
38.622498,Private,266002.12,Bachelors,11.845098,Married-civ-spouse,Exec-managerial,Husband,White,Male,1122.3354,97.75456,44.771023,United-States,>50K
51.68678,Private,190720.69,HS-grad,10.160594,Married-civ-spouse,Craft-repair,Husband,White,Male,7474.164,97.76297,40.98465,United-States,>50K
38.63027,Private,190654.89,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7438,97.75448,40.981014,United-States,<=50K
45.024055,Private,190641.36,HS-grad,10.160584,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.7393,97.75448,52.842285,United-States,<=50K
38.62111,Private,190762.3,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62112,Private,243987.16,HS-grad,10.160584,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
38.624313,Private,190637.02,Bachelors,10.809028,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8748,98.63849,40.985237,United-States,>50K
47.474365,Private,190651.56,Some-college,10.174797,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,1118.3698,97.76218,40.98009,United-States,<=50K
38.623535,Private,190651.75,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7393,97.75448,52.839607,United-States,>50K
38.62112,Private,293092.16,HS-grad,10.160623,Never-married,Adm-clerical,Unmarried,White,Female,1122.7903,97.75462,40.98009,United-States,<=50K
38.622467,Private,190640.08,Bachelors,12.712399,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7435,97.75452,40.980106,United-States,<=50K
51.717224,Private,190637.14,HS-grad,10.1605835,Married-civ-spouse,Other-service,Husband,White,Male,1116.7393,97.75448,40.98012,United-States,<=50K
38.63785,Private,190647.75,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.934,97.754486,52.445526,United-States,>50K
51.717274,Private,190636.52,HS-grad,10.160677,Married-civ-spouse,Exec-managerial,Husband,White,Male,3369.4844,97.76695,49.15322,United-States,>50K
38.62111,Private,293142.3,HS-grad,10.160584,Never-married,Adm-clerical,Unmarried,White,Female,1116.7732,97.75448,40.980095,United-States,<=50K
