0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.716972,Private,190635.69,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7518,97.75448,40.980484,United-States,<=50K
38.6215,Private,190635.98,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980278,United-States,<=50K
38.623585,Private,293036.84,Bachelors,12.712427,Never-married,Prof-specialty,Husband,White,Male,1117.8312,97.755356,40.98931,United-States,<=50K
38.621143,Private,190635.77,Bachelors,11.812368,Never-married,Prof-specialty,Husband,White,Male,1116.7393,97.75448,40.98398,United-States,<=50K
51.71731,Private,293142.1,Bachelors,12.679079,Married-civ-spouse,Exec-managerial,Husband,White,Male,1160.7765,97.75451,40.990135,United-States,>50K
51.626183,Private,190639.6,Bachelors,10.678528,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7394,97.75494,40.98009,United-States,<=50K
38.62113,Private,191484.6,Some-college,10.16062,Never-married,Adm-clerical,Own-child,White,Female,1136.0569,97.767494,40.98009,United-States,<=50K
51.71731,Private,190637.84,Bachelors,12.710293,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1120.4619,97.75448,42.080112,United-States,<=50K
38.62902,Private,190656.9,Some-college,10.612641,Married-civ-spouse,Exec-managerial,Husband,White,Male,1123.2338,103.29906,41.076008,United-States,>50K
38.684208,Private,190637.4,Some-college,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1372.4088,97.75726,40.98193,United-States,<=50K
38.64274,Private,190637.94,Bachelors,11.076158,Married-civ-spouse,Prof-specialty,Wife,White,Female,1126.5853,98.34257,40.98048,United-States,>50K
38.621834,Private,190636.22,Bachelors,12.712282,Never-married,Exec-managerial,Not-in-family,White,Female,1116.7393,97.75448,52.842697,United-States,<=50K
38.621117,Private,190637.16,Some-college,10.160584,Never-married,Adm-clerical,Own-child,White,Female,1122.1896,97.75448,40.98009,United-States,<=50K
38.80054,Private,190639.67,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.0043,United-States,<=50K
38.624928,Private,190652.39,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7397,97.75448,40.98009,United-States,<=50K
38.62115,Private,190641.12,Some-college,10.297791,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7772,97.75494,40.98009,United-States,<=50K
38.622234,Private,190638.61,HS-grad,10.160611,Never-married,Machine-op-inspct,Not-in-family,White,Male,1116.7445,97.75448,52.83799,United-States,<=50K
38.62199,Private,190637.2,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.980343,United-States,<=50K
38.621136,Private,190641.25,Some-college,10.160584,Never-married,Other-service,Own-child,White,Female,1117.3424,97.75464,40.98011,United-States,<=50K
38.634705,Private,292930.8,Bachelors,12.7126465,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7426,97.75452,41.018562,United-States,<=50K
46.63648,Private,190643.47,Bachelors,12.698886,Married-civ-spouse,Prof-specialty,Husband,White,Male,2522.998,97.759865,40.99742,United-States,>50K
38.621983,Private,190635.58,HS-grad,10.160584,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.981304,United-States,<=50K
38.621113,Private,190745.08,HS-grad,10.160685,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7393,97.75448,52.842705,United-States,<=50K
38.621185,Private,194319.8,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.84408,40.98011,United-States,<=50K
38.62118,Private,190636.23,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.754486,41.025345,United-States,<=50K
51.717255,Private,190636.22,Some-college,10.160589,Married-civ-spouse,Exec-managerial,Husband,White,Male,5427.2397,97.75459,47.2051,United-States,>50K
51.345787,Private,190635.9,Some-college,10.161106,Married-civ-spouse,Adm-clerical,Wife,White,Female,1121.338,98.70689,40.98077,United-States,>50K
