0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.630493,Private,190658.23,Some-college,10.166626,Married-civ-spouse,Prof-specialty,Wife,White,Female,1365.5303,97.8737,40.98027,United-States,<=50K
51.716354,Private,190644.5,Some-college,10.1618,Never-married,Sales,Unmarried,White,Male,6516.6763,97.784164,40.982113,United-States,<=50K
38.65194,Private,190714.33,Some-college,10.164396,Divorced,Adm-clerical,Unmarried,White,Male,1116.8124,98.08966,40.9983,United-States,<=50K
38.621117,Private,190873.56,Some-college,10.160884,Married-civ-spouse,Sales,Husband,White,Male,1118.4398,97.82969,41.12802,United-States,>50K
42.887707,Private,190640.44,Some-college,10.497985,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,1166.1477,98.106476,40.980152,United-States,>50K
51.716766,Private,191176.38,Some-college,10.160629,Married-civ-spouse,Tech-support,Husband,White,Male,1123.734,97.83255,40.98012,United-States,<=50K
50.183914,Private,190720.56,Some-college,10.16059,Divorced,Sales,Not-in-family,White,Female,1116.9343,97.78485,40.98091,United-States,<=50K
38.621258,Private,191075.66,Some-college,10.161224,Married-civ-spouse,Adm-clerical,Own-child,White,Male,2349.7686,98.18953,40.98368,United-States,>50K
46.799076,Private,293130.88,Some-college,10.432352,Divorced,Craft-repair,Unmarried,White,Male,1117.4213,97.79798,40.983604,United-States,<=50K
50.831753,Private,190636.05,Some-college,10.1606045,Married-civ-spouse,Other-service,Husband,White,Female,1117.6055,97.88372,41.065697,United-States,<=50K
38.62114,Private,190696.19,Some-college,10.163385,Never-married,Exec-managerial,Own-child,White,Female,1118.3593,97.87572,41.023434,United-States,<=50K
39.22849,Self-emp-not-inc,190702.19,Bachelors,12.694945,Divorced,Other-service,Not-in-family,White,Male,1128.7682,98.08017,42.41229,United-States,<=50K
38.62111,Private,190635.5,Some-college,10.160658,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,1117.0381,107.04011,40.980095,United-States,>50K
38.622803,Private,263361.88,Some-college,10.1758375,Never-married,Other-service,Not-in-family,White,Male,1118.0488,99.08551,40.981544,United-States,<=50K
49.23273,Private,293119.38,Bachelors,12.570072,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7656,98.890976,41.535236,United-States,>50K
38.62116,Private,293016.2,Some-college,10.193261,Never-married,Tech-support,Own-child,White,Male,1120.9597,97.76792,41.012817,United-States,<=50K
40.104103,Private,190642.88,HS-grad,10.266902,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.3759,97.81883,52.53039,United-States,<=50K
38.632435,Private,190700.2,Assoc-voc,12.119673,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,3442.0464,97.836395,42.302094,United-States,<=50K
51.573544,Private,191277.31,Some-college,10.166953,Never-married,Exec-managerial,Unmarried,White,Male,1127.688,97.99089,41.462666,United-States,<=50K
38.6212,Private,293002.12,Some-college,10.160671,Married-civ-spouse,Sales,Husband,White,Male,1125.9681,97.75998,40.980362,United-States,<=50K
38.621235,Private,190639.36,Bachelors,12.649536,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.6564,97.87356,40.982773,United-States,>50K
38.62563,Private,190645.53,Bachelors,12.164482,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8971,98.716225,40.98142,United-States,>50K
38.69877,Private,190791.23,Some-college,10.295311,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.863,475.66714,40.989124,United-States,<=50K
51.008057,Private,293142.34,Some-college,10.160685,Divorced,Adm-clerical,Unmarried,White,Male,1116.99,97.754944,40.980133,United-States,>50K
45.243835,Private,190659.02,Some-college,10.1606,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,1116.7668,97.75452,40.993114,United-States,<=50K
38.62135,Private,190998.62,Some-college,10.16218,Never-married,Sales,Husband,White,Male,1140.5476,97.75854,51.667698,United-States,>50K
38.623684,Private,293142.2,Bachelors,12.710216,Never-married,Tech-support,Unmarried,White,Female,1153.1669,97.7685,40.983723,United-States,<=50K
51.06385,Private,202728.0,Bachelors,12.712575,Divorced,Prof-specialty,Not-in-family,White,Male,1116.9479,97.7733,40.98167,United-States,<=50K
38.62117,Private,293130.88,Some-college,10.160673,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.9791,97.83192,40.980137,United-States,<=50K
51.714413,Private,190635.42,Assoc-voc,10.975629,Never-married,Sales,Unmarried,White,Male,1223.0133,97.92668,40.981335,United-States,<=50K
50.04004,Private,190638.0,Bachelors,12.66287,Divorced,Adm-clerical,Not-in-family,White,Male,1116.7563,97.78558,40.98012,United-States,<=50K
38.621105,Private,244015.98,Some-college,10.162226,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.2118,97.80652,41.247784,United-States,<=50K
39.107487,Private,190643.92,Some-college,10.500643,Divorced,Exec-managerial,Unmarried,White,Female,1119.5605,97.87125,49.980476,United-States,<=50K
38.621235,Private,293142.38,Some-college,10.160587,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,1116.7821,97.75454,40.983093,United-States,<=50K
42.34188,Private,254580.62,Bachelors,12.712639,Divorced,Exec-managerial,Not-in-family,White,Male,1117.4885,99.99109,40.980213,United-States,<=50K
38.621136,Private,190683.39,Assoc-acdm,12.003934,Never-married,Adm-clerical,Own-child,White,Female,1117.0533,97.84275,40.9834,United-States,<=50K
38.622253,Private,190636.39,Bachelors,12.703531,Never-married,Exec-managerial,Unmarried,White,Male,1118.083,98.06755,40.982166,United-States,>50K
38.621403,Private,190657.2,Prof-school,11.492275,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9507,97.75452,46.85908,United-States,<=50K
38.622124,Private,232885.16,Bachelors,11.520861,Never-married,Craft-repair,Not-in-family,White,Male,1119.2988,97.7559,40.98599,United-States,<=50K
38.935852,Private,190635.8,Some-college,10.233829,Divorced,Exec-managerial,Unmarried,White,Female,1137.1018,144.29083,40.98063,United-States,<=50K
38.62168,Private,202859.02,Some-college,10.179724,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0029,97.9364,40.981197,United-States,>50K
38.628834,Private,190941.5,Bachelors,12.4760475,Never-married,Exec-managerial,Not-in-family,White,Male,1117.9427,97.87756,40.98458,United-States,<=50K
38.624268,Private,190640.14,Some-college,10.18664,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.3999,98.0731,52.769276,United-States,<=50K
38.829765,Private,190641.1,Bachelors,12.71245,Never-married,Prof-specialty,Not-in-family,White,Male,3543.3225,97.82277,40.9817,United-States,<=50K
51.528236,Private,280064.34,Some-college,10.160644,Divorced,Craft-repair,Not-in-family,White,Male,1117.0195,97.79291,41.032356,United-States,<=50K
51.1835,Private,190659.44,Some-college,10.160915,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0565,98.27475,43.818645,United-States,<=50K
42.66093,Private,191156.77,Some-college,10.160585,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.3903,97.757805,40.980995,United-States,<=50K
38.631042,Private,190642.34,Some-college,10.160611,Married-civ-spouse,Other-service,Unmarried,White,Male,1130.9277,98.48453,40.980133,United-States,<=50K
38.62317,Private,293142.34,Some-college,10.160609,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.3558,97.76024,40.98196,United-States,<=50K
51.530426,Private,223544.56,HS-grad,10.161828,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.8384,97.80302,40.9882,United-States,<=50K
49.000374,Private,211986.9,Bachelors,12.384592,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.9521,98.1645,41.126087,United-States,>50K
48.145042,Private,190635.61,Some-college,10.45634,Married-civ-spouse,Prof-specialty,Wife,White,Female,1118.6554,97.77475,40.98009,United-States,<=50K
39.171146,Private,228269.0,Bachelors,12.71212,Married-civ-spouse,Adm-clerical,Husband,White,Male,1117.1669,98.38016,40.98638,United-States,>50K
38.644917,Private,190666.6,Some-college,10.174898,Married-civ-spouse,Craft-repair,Husband,White,Male,1121.0885,97.75831,40.990944,United-States,<=50K
39.09446,Private,190647.39,Some-college,10.160691,Divorced,Transport-moving,Not-in-family,White,Male,1117.8887,97.76423,52.842606,United-States,<=50K
48.018246,Private,192973.5,Some-college,10.263224,Divorced,Exec-managerial,Unmarried,White,Male,1182.371,97.75628,40.981205,United-States,>50K
38.694653,Private,190635.7,Bachelors,12.712633,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.2462,97.77351,52.839706,United-States,<=50K
48.565083,Private,190719.33,Some-college,10.168002,Divorced,Sales,Unmarried,White,Female,1116.9882,97.85495,45.149036,United-States,<=50K
51.702164,Private,194105.83,Bachelors,12.712642,Divorced,Prof-specialty,Not-in-family,White,Female,1127.4603,97.79323,43.781975,United-States,<=50K
38.621483,Private,190642.42,Some-college,10.164506,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.8478,97.77535,40.980103,United-States,>50K
38.622017,Local-gov,190643.42,Some-college,10.161858,Married-civ-spouse,Prof-specialty,Own-child,White,Female,1409.668,97.88099,43.144547,United-States,<=50K
51.637905,Private,190766.44,Some-college,10.2071,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.9586,97.75729,40.980156,United-States,<=50K
38.62111,Private,291834.97,11th,10.160592,Never-married,Handlers-cleaners,Not-in-family,White,Female,1116.7428,97.754486,40.980244,United-States,<=50K
