0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621258,Private,190657.19,HS-grad,10.28261,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7819,98.018845,40.982117,United-States,<=50K
38.621117,Private,293005.3,HS-grad,10.160707,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980194,United-States,<=50K
51.71731,Private,190637.25,Some-college,10.1605835,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,1116.7435,97.75448,40.980103,United-States,<=50K
41.93755,Private,190643.33,Bachelors,12.708378,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.5795,97.75625,41.046284,United-States,<=50K
39.16365,Private,190640.97,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8059,97.75448,40.98339,United-States,>50K
38.629826,Private,293106.78,HS-grad,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.628593,Private,190643.34,Bachelors,12.599392,Married-civ-spouse,Prof-specialty,Husband,White,Female,1118.9137,97.8731,40.982357,United-States,>50K
38.6212,Private,190638.02,HS-grad,10.160607,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7963,97.79477,40.98044,United-States,<=50K
39.307564,Private,190637.53,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.981598,United-States,<=50K
38.808964,Private,190650.02,Bachelors,12.71263,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.9801,United-States,<=50K
38.621292,Private,190702.92,Bachelors,11.494333,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,47.411476,United-States,<=50K
38.62129,Private,220591.62,Bachelors,12.063497,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7587,97.7561,43.814857,United-States,<=50K
38.637566,Private,293135.6,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.982117,United-States,<=50K
38.62127,Private,190645.14,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.980427,United-States,<=50K
38.904457,Private,190636.66,HS-grad,10.160588,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7577,97.75456,41.14819,United-States,>50K
46.040474,Private,190640.27,Some-college,10.203538,Married-civ-spouse,Exec-managerial,Husband,White,Male,1161.5548,97.90867,44.53655,United-States,>50K
50.305294,Private,190636.2,Some-college,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.717216,Private,293030.25,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1117.0594,97.75448,41.05834,United-States,>50K
38.664505,Private,190945.0,Bachelors,11.299871,Never-married,Adm-clerical,Not-in-family,White,Female,1116.9005,97.75744,40.98009,United-States,<=50K
47.881516,Private,190638.61,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98085,United-States,<=50K
38.62112,Private,293029.94,HS-grad,10.160584,Never-married,Craft-repair,Husband,White,Male,1116.7394,97.75448,41.00338,United-States,<=50K
38.621284,Private,190635.84,HS-grad,10.160654,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.36967,United-States,<=50K
38.62114,Private,292959.16,Some-college,10.5426,Never-married,Adm-clerical,Own-child,White,Female,1117.6146,97.75449,40.980625,United-States,<=50K
