0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.652927,Private,190658.3,Some-college,10.160604,Married-civ-spouse,Craft-repair,Husband,White,Male,7135.895,97.754745,40.98106,United-States,<=50K
50.892014,Private,190640.3,Some-college,10.160585,Divorced,Machine-op-inspct,Not-in-family,White,Male,1116.7743,97.75451,40.98641,United-States,<=50K
38.621387,Private,190636.4,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9658,97.756165,40.985382,United-States,<=50K
44.661694,Private,190645.56,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9034,97.75451,40.98152,United-States,<=50K
38.62124,Private,293142.38,HS-grad,10.160598,Married-civ-spouse,Exec-managerial,Wife,White,Female,1159.2355,97.755104,40.98097,United-States,>50K
38.621723,Private,249938.06,Bachelors,12.712534,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7726,97.75813,40.98496,United-States,<=50K
38.621563,Private,190636.75,Bachelors,12.712647,Never-married,Prof-specialty,Own-child,White,Male,3448.6938,97.754486,40.981453,United-States,>50K
38.621346,Private,190643.06,HS-grad,10.160586,Never-married,Machine-op-inspct,Not-in-family,White,Male,1116.7739,97.754486,41.152843,United-States,<=50K
40.170364,Private,211691.83,Assoc-acdm,12.115435,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7877,97.854744,41.26475,United-States,>50K
47.236137,Private,190649.92,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Male,1116.8553,97.75466,40.98046,United-States,<=50K
38.621147,Private,190636.0,Some-college,10.16059,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7402,97.75448,40.980133,United-States,<=50K
38.622463,Private,190635.66,HS-grad,10.160586,Never-married,Machine-op-inspct,Not-in-family,Black,Male,1116.7463,97.75448,40.98112,United-States,<=50K
38.62308,Private,293140.03,HS-grad,10.160591,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.6683,97.776146,41.15816,United-States,>50K
40.44825,Private,293138.34,HS-grad,10.160612,Married-civ-spouse,Other-service,Husband,White,Female,1231.4608,97.75737,40.983574,United-States,<=50K
47.68015,Private,293142.38,Bachelors,12.708519,Married-civ-spouse,Exec-managerial,Wife,White,Female,1124.4722,97.754486,40.991108,United-States,<=50K
42.641174,Private,190635.45,Some-college,10.160708,Divorced,Adm-clerical,Unmarried,White,Female,1116.995,97.755775,40.980225,United-States,<=50K
38.621758,Private,190635.4,Some-college,10.1606,Married-civ-spouse,Other-service,Wife,White,Female,2764.7664,97.75455,40.98015,United-States,<=50K
38.662567,State-gov,190652.23,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7415,97.81528,41.08424,United-States,<=50K
38.63048,Private,293140.78,Bachelors,11.048631,Married-civ-spouse,Farming-fishing,Husband,White,Male,1116.744,97.76139,52.84115,United-States,<=50K
51.227592,Private,190900.0,Some-college,10.160849,Divorced,Other-service,Not-in-family,White,Male,1116.7524,97.75563,40.980114,United-States,<=50K
41.924404,Private,190704.02,HS-grad,10.160925,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7424,97.75461,40.980858,United-States,<=50K
45.053894,Private,190661.56,Assoc-voc,11.435556,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2639,97.928825,40.980988,United-States,<=50K
51.715763,Private,190635.4,Bachelors,12.712642,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7438,97.75448,40.985344,United-States,<=50K
38.62129,Private,293142.34,HS-grad,10.160599,Married-civ-spouse,Exec-managerial,Husband,White,Male,2993.7466,97.754745,41.00968,United-States,<=50K
38.6214,Private,205294.27,Some-college,10.160707,Never-married,Adm-clerical,Own-child,White,Female,1233.411,97.778694,40.98028,United-States,<=50K
43.53463,Private,190636.33,HS-grad,10.160961,Divorced,Craft-repair,Unmarried,White,Male,1117.3358,97.78991,43.519825,United-States,<=50K
38.621216,Private,190635.47,Some-college,10.161322,Never-married,Exec-managerial,Not-in-family,White,Male,1116.879,97.7672,40.980362,United-States,>50K
38.621754,Private,293142.38,HS-grad,10.1618,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.3396,97.75634,41.012817,United-States,<=50K
50.21078,Private,196527.69,Some-college,10.162327,Divorced,Adm-clerical,Unmarried,White,Female,1135.2513,97.75543,40.980453,United-States,>50K
38.655544,Private,190644.36,Bachelors,12.7126465,Never-married,Prof-specialty,Not-in-family,White,Female,6136.2217,97.754684,40.98013,United-States,>50K
38.621372,Private,190635.73,HS-grad,10.1605835,Never-married,Machine-op-inspct,Own-child,White,Male,1120.8148,97.75448,42.80847,United-States,<=50K
38.621174,Private,192543.03,Some-college,10.271892,Never-married,Machine-op-inspct,Own-child,White,Male,1116.7394,97.75448,52.83755,United-States,<=50K
38.621197,Private,190795.56,Some-college,10.160598,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7544,97.754944,40.980125,United-States,<=50K
51.71731,Private,289339.3,HS-grad,10.909448,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,1116.745,97.75544,40.980183,United-States,<=50K
38.622345,Private,293142.38,Bachelors,12.49299,Never-married,Sales,Own-child,White,Male,1116.7504,97.75456,41.415867,United-States,<=50K
38.62114,Private,190635.92,HS-grad,10.160612,Never-married,Sales,Own-child,White,Male,1116.7401,97.75448,40.98358,United-States,<=50K
38.62147,Private,194186.44,Some-college,10.160851,Never-married,Adm-clerical,Own-child,White,Male,1328.2432,97.89043,40.980434,United-States,>50K
38.621113,Private,190636.23,Some-college,10.1605835,Never-married,Handlers-cleaners,Own-child,White,Male,1116.74,97.75448,40.98009,United-States,<=50K
51.651184,Private,190636.23,HS-grad,10.160586,Married-civ-spouse,Other-service,Husband,White,Male,1120.0907,97.75947,40.981674,United-States,<=50K
38.622578,Private,190642.14,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9558,97.757614,47.29818,United-States,<=50K
51.71731,Private,190635.69,HS-grad,10.160637,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7413,97.830086,40.98063,United-States,<=50K
38.621414,Private,190640.42,HS-grad,10.160586,Never-married,Craft-repair,Own-child,White,Male,4264.917,97.75464,40.980156,United-States,<=50K
38.622562,Private,190638.28,Assoc-acdm,11.027312,Married-civ-spouse,Sales,Husband,Black,Male,1119.579,97.75452,44.066063,United-States,<=50K
38.62119,Private,190642.67,Some-college,10.160627,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7545,97.75453,40.980255,United-States,<=50K
38.65217,Private,190667.64,Some-college,10.181471,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7454,97.75624,40.999104,United-States,<=50K
42.70308,Private,190686.69,Bachelors,12.51643,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.7181,97.760735,40.98033,United-States,<=50K
38.626686,Private,190635.42,Some-college,10.160617,Divorced,Other-service,Unmarried,White,Female,1117.6064,97.75501,40.98015,United-States,<=50K
48.15052,Private,190636.67,Some-college,10.161141,Married-civ-spouse,Exec-managerial,Wife,White,Female,1137.3197,97.76514,40.980587,United-States,>50K
38.621838,Private,190640.67,Some-college,10.160594,Divorced,Adm-clerical,Not-in-family,White,Male,1116.9073,97.756805,40.980267,United-States,<=50K
51.71731,Private,190667.78,HS-grad,10.160619,Married-civ-spouse,Other-service,Husband,Black,Male,1119.6298,97.76129,40.980564,United-States,<=50K
39.49243,Private,190681.55,HS-grad,10.160627,Divorced,Craft-repair,Not-in-family,White,Male,1117.0385,97.76313,41.11515,United-States,<=50K
51.717102,Private,191775.95,HS-grad,10.160616,Separated,Adm-clerical,Unmarried,White,Female,1116.7474,97.754486,40.98057,United-States,<=50K
38.621155,Private,190635.53,Some-college,10.160584,Separated,Adm-clerical,Unmarried,White,Female,1116.7461,97.75448,40.983974,United-States,<=50K
51.71731,Private,190643.36,HS-grad,10.1606045,Widowed,Sales,Unmarried,Black,Female,1116.7426,97.7645,40.980152,United-States,<=50K
38.621243,Private,190660.81,Assoc-voc,10.598876,Never-married,Other-service,Own-child,White,Female,1117.7457,97.81346,40.980164,United-States,<=50K
38.622032,Private,190635.4,Some-college,10.306403,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.6559,97.75448,40.980118,United-States,<=50K
51.71731,Private,190638.83,Bachelors,12.712435,Widowed,Prof-specialty,Not-in-family,White,Female,1116.7393,97.754715,40.980103,United-States,<=50K
38.621143,Private,190746.16,Some-college,10.160586,Separated,Adm-clerical,Own-child,White,Female,1116.7845,97.75448,40.980125,United-States,<=50K
38.621246,Private,190635.7,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7472,97.815926,40.980286,United-States,>50K
51.52492,Private,198035.94,HS-grad,10.16059,Separated,Transport-moving,Not-in-family,White,Male,1116.7539,97.75448,52.842625,United-States,<=50K
38.622536,Private,190635.4,Some-college,10.160592,Never-married,Handlers-cleaners,Own-child,White,Male,1116.7479,97.75448,40.98028,United-States,<=50K
