0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.71726,Private,287609.0,HS-grad,10.854115,Divorced,Adm-clerical,Not-in-family,White,Female,1117.5803,97.754486,40.980095,United-States,<=50K
38.626198,Private,292405.2,Bachelors,12.702281,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62138,Private,190636.1,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7401,97.75448,40.984562,United-States,<=50K
38.621155,Private,190650.48,HS-grad,10.160732,Never-married,Other-service,Own-child,White,Female,1116.7795,97.75448,40.98009,United-States,<=50K
38.621113,Private,190637.0,Some-college,10.16217,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
50.840137,Private,190636.33,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.013317,United-States,<=50K
51.05792,Private,190638.89,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1202.6409,97.75448,46.323967,United-States,>50K
38.621155,Private,292837.88,HS-grad,10.1812315,Never-married,Sales,Not-in-family,White,Male,1116.825,97.75685,40.98119,United-States,<=50K
38.62226,Private,190641.69,Bachelors,12.712484,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.0952,97.75647,41.384464,United-States,>50K
38.621117,Private,190645.6,HS-grad,10.160591,Never-married,Craft-repair,Own-child,White,Male,1116.744,97.754486,40.98028,United-States,<=50K
38.626305,Private,190638.73,Bachelors,10.951711,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.489,99.8179,40.980663,United-States,<=50K
38.621117,Private,190635.88,Some-college,10.160584,Never-married,Adm-clerical,Own-child,White,Female,1116.7454,97.75448,40.98009,United-States,<=50K
51.445732,Private,190640.39,Some-college,10.178676,Married-civ-spouse,Exec-managerial,Husband,White,Male,1137.1945,97.76617,51.81483,United-States,>50K
38.643612,Private,190641.84,Bachelors,12.160468,Married-civ-spouse,Prof-specialty,Wife,White,Female,1123.7336,98.114204,40.98021,United-States,>50K
51.71731,Private,190644.33,Bachelors,12.567091,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1122.2905,107.78861,40.98014,United-States,<=50K
51.717052,Private,190637.0,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.981777,United-States,<=50K
51.7142,Private,190645.9,Some-college,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.165,98.83107,40.98471,United-States,>50K
38.621506,Private,293142.34,Some-college,10.160633,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.1975,97.82806,40.9861,United-States,>50K
