0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.530724,Private,190635.75,Some-college,10.165027,Never-married,Tech-support,Unmarried,White,Female,1121.3073,97.83773,41.03743,United-States,<=50K
51.71702,Private,192308.97,Some-college,10.160591,Married-civ-spouse,Craft-repair,Husband,White,Male,1196.2825,98.455894,40.982628,United-States,<=50K
38.650467,Private,191401.89,Bachelors,12.648176,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.6553,97.86978,49.86231,United-States,<=50K
38.68952,Private,255896.94,Some-college,10.165309,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1119.9233,97.90025,40.98389,United-States,<=50K
38.621117,Private,192661.56,Some-college,10.160624,Never-married,Adm-clerical,Own-child,White,Male,1126.2709,97.889496,40.987072,United-States,<=50K
38.672913,Private,231186.02,Some-college,10.180251,Married-civ-spouse,Craft-repair,Husband,White,Male,1123.5801,98.1036,43.79648,United-States,<=50K
51.503235,Private,202263.36,Some-college,10.255482,Married-civ-spouse,Prof-specialty,Husband,White,Male,1119.5468,98.1726,40.980724,United-States,<=50K
38.62245,Private,284542.06,Some-college,10.668611,Never-married,Craft-repair,Husband,White,Male,1119.9719,97.81551,43.186172,United-States,<=50K
38.64643,Private,235594.4,Some-college,10.161697,Married-civ-spouse,Exec-managerial,Husband,White,Male,1125.8035,97.96292,49.269154,United-States,>50K
38.621235,Private,190646.94,Some-college,10.160941,Never-married,Craft-repair,Own-child,White,Male,1117.7483,97.81207,46.75305,United-States,<=50K
38.627464,Private,192124.62,Some-college,10.352882,Never-married,Adm-clerical,Not-in-family,White,Female,1134.1556,97.90407,42.439945,United-States,>50K
38.628235,Private,190791.62,Bachelors,12.711213,Divorced,Exec-managerial,Not-in-family,White,Female,1117.5209,286.08072,41.153652,United-States,>50K
39.067635,Private,190638.83,Some-college,10.160654,Married-civ-spouse,Sales,Husband,White,Male,1117.3204,97.99461,41.062332,United-States,<=50K
51.119442,Private,190636.06,Assoc-voc,10.529944,Married-civ-spouse,Other-service,Husband,White,Male,1168.3508,97.83316,40.99842,United-States,>50K
38.62392,Private,292167.72,Some-college,10.1633415,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.4344,98.250046,40.98179,United-States,<=50K
38.623398,Private,190981.95,Some-college,10.160586,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1120.3385,97.87501,41.007366,United-States,<=50K
38.62178,Private,190635.92,Some-college,10.301589,Never-married,Adm-clerical,Own-child,White,Male,1135.4685,97.785,42.830063,United-States,<=50K
39.39861,Private,190802.42,Assoc-voc,10.639482,Married-civ-spouse,Tech-support,Husband,White,Male,1120.546,97.84434,41.265476,United-States,<=50K
51.678684,Private,190647.8,Some-college,10.504876,Divorced,Craft-repair,Not-in-family,White,Male,1117.0226,97.791725,41.028275,United-States,<=50K
38.638805,Private,195562.55,Some-college,10.161679,Never-married,Adm-clerical,Unmarried,White,Female,1150.1388,98.4579,40.982853,United-States,<=50K
38.631813,Private,201603.27,Bachelors,12.712086,Never-married,Exec-managerial,Not-in-family,White,Male,1242.915,97.818634,52.628746,United-States,<=50K
38.693943,Private,273572.53,Bachelors,12.7124815,Married-civ-spouse,Prof-specialty,Husband,White,Male,1158.1353,97.855446,40.99669,United-States,<=50K
38.650486,Private,194678.05,Assoc-voc,11.903857,Divorced,Exec-managerial,Unmarried,White,Male,1118.0032,97.82538,47.75089,United-States,<=50K
