0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.644737,Private,190983.88,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.9806,United-States,<=50K
38.640682,Private,290833.66,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7657,97.75448,40.992573,United-States,<=50K
38.6536,Private,198120.1,HS-grad,10.160595,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.5441,97.78898,40.98827,United-States,>50K
38.681293,Private,193418.8,Bachelors,12.699627,Married-civ-spouse,Exec-managerial,Husband,White,Male,1137.4559,98.03561,43.141193,United-States,>50K
38.62139,Private,190635.44,HS-grad,10.160619,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.98011,United-States,<=50K
51.717304,Private,191811.06,HS-grad,10.1605835,Married-civ-spouse,Other-service,Husband,White,Male,1116.7401,97.75448,45.67584,United-States,<=50K
38.621117,Private,190635.5,Some-college,10.161399,Never-married,Adm-clerical,Own-child,White,Female,1116.761,97.754486,40.98009,United-States,<=50K
46.256958,Private,191072.53,HS-grad,10.160601,Divorced,Adm-clerical,Unmarried,White,Female,1116.7396,97.75466,40.98009,United-States,<=50K
38.623775,Private,190636.08,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7421,97.75448,52.433235,United-States,>50K
51.71731,Private,291211.06,HS-grad,10.1605835,Divorced,Craft-repair,Not-in-family,White,Male,4796.629,97.75451,40.983948,United-States,<=50K
45.127594,Private,190636.5,HS-grad,10.1605835,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7462,97.75769,52.84082,United-States,<=50K
38.62114,Private,191084.67,HS-grad,10.160584,Never-married,Other-service,Own-child,White,Male,1116.7393,97.75448,40.980145,United-States,<=50K
38.62111,Private,190635.6,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,41.039185,United-States,<=50K
38.621845,Private,277802.47,Bachelors,10.9798565,Never-married,Sales,Not-in-family,White,Male,1127.111,97.85283,43.154404,United-States,<=50K
38.63011,Private,191948.55,Some-college,10.197922,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.2932,109.62801,41.34641,United-States,>50K
