0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.600067,Private,191033.9,Some-college,10.223273,Married-civ-spouse,Sales,Husband,White,Male,1250.3529,97.83885,40.98115,United-States,<=50K
51.298843,Private,208790.22,Bachelors,12.679478,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,1137.9554,98.34818,41.87721,United-States,>50K
39.75752,Private,191265.81,Some-college,10.160736,Married-civ-spouse,Other-service,Husband,White,Male,1167.5538,98.02835,41.00047,United-States,<=50K
40.198624,Private,196591.62,Some-college,10.318625,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.317,97.89655,40.98577,United-States,>50K
48.114372,Private,278253.97,Some-college,10.16867,Married-civ-spouse,Craft-repair,Husband,White,Male,1134.8401,97.83709,41.301193,United-States,<=50K
38.734623,Private,192312.58,Bachelors,12.637655,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.7494,116.598236,41.606487,United-States,<=50K
38.623825,Private,190856.19,Some-college,10.959977,Married-civ-spouse,Prof-specialty,Husband,White,Male,1805.7524,98.14972,40.98091,United-States,<=50K
39.20459,Private,193420.69,Bachelors,12.164749,Never-married,Sales,Not-in-family,White,Male,1639.7776,98.27774,41.027637,United-States,<=50K
51.67459,Private,197090.3,Bachelors,12.703534,Married-civ-spouse,Prof-specialty,Husband,White,Male,5191.5605,97.782394,40.989124,United-States,>50K
38.65603,Private,215908.69,Bachelors,12.155542,Never-married,Sales,Own-child,White,Female,1183.1864,98.277534,42.10145,United-States,<=50K
40.340996,Private,190717.2,Bachelors,12.23489,Married-civ-spouse,Exec-managerial,Husband,White,Male,1139.3845,97.852066,41.641747,United-States,>50K
42.248287,Private,205967.31,Bachelors,12.712507,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1311.5536,99.88422,44.279037,United-States,<=50K
50.344383,Private,190822.39,Some-college,10.161004,Divorced,Adm-clerical,Not-in-family,White,Male,1117.294,97.829926,40.980488,United-States,<=50K
38.638756,Private,198805.28,Some-college,10.160727,Never-married,Transport-moving,Not-in-family,White,Male,1125.3585,98.52806,41.02831,United-States,<=50K
38.695927,Private,190664.66,Some-college,10.717887,Divorced,Exec-managerial,Unmarried,White,Female,1117.5294,98.26965,52.295692,United-States,>50K
38.652718,Private,191094.53,Some-college,10.298462,Never-married,Other-service,Not-in-family,White,Female,1762.0918,98.1676,41.081974,United-States,<=50K
38.621212,Private,190730.12,Bachelors,12.20011,Never-married,Prof-specialty,Own-child,White,Male,1121.7686,97.78548,40.980095,United-States,<=50K
39.027164,Private,193659.16,Some-college,10.1932745,Divorced,Prof-specialty,Husband,White,Male,1125.5577,100.455025,41.04227,United-States,<=50K
51.65458,Private,293118.7,Bachelors,12.676385,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1129.2747,98.02092,41.01415,United-States,>50K
38.623295,Private,193622.14,Bachelors,11.528637,Never-married,Exec-managerial,Not-in-family,White,Male,1132.643,98.10302,41.6918,United-States,<=50K
51.527073,Private,190714.62,Some-college,10.207543,Married-civ-spouse,Exec-managerial,Husband,White,Male,1126.2958,131.55664,41.09032,United-States,>50K
51.59414,Private,190915.0,Some-college,10.161346,Married-civ-spouse,Craft-repair,Husband,White,Male,1133.1849,97.84259,41.211086,United-States,<=50K
38.62919,Private,190645.47,Some-college,10.1639595,Divorced,Other-service,Not-in-family,White,Male,1118.2004,98.27463,40.994026,United-States,<=50K
38.622845,Private,190650.52,Some-college,10.218089,Married-civ-spouse,Sales,Unmarried,White,Male,1120.7201,97.807205,44.144505,United-States,<=50K
38.62142,Private,267534.6,Some-college,11.123804,Never-married,Exec-managerial,Own-child,White,Male,1141.5266,106.72951,51.483704,United-States,<=50K
39.745865,Private,226741.45,Some-college,10.161208,Married-civ-spouse,Sales,Husband,White,Male,1140.312,98.6821,47.230007,United-States,<=50K
38.812466,Private,194366.42,Some-college,10.173844,Married-civ-spouse,Adm-clerical,Wife,White,Female,1125.0553,97.96482,40.99241,United-States,<=50K
44.04871,Private,190700.78,Some-college,10.160588,Divorced,Handlers-cleaners,Unmarried,White,Female,1117.9064,97.91025,40.98476,United-States,<=50K
51.385162,Private,190645.27,Some-college,10.169282,Married-civ-spouse,Prof-specialty,Husband,White,Male,7903.9395,97.81128,40.98054,United-States,<=50K
50.358475,Private,190784.5,Bachelors,11.933932,Divorced,Exec-managerial,Not-in-family,White,Male,1122.9087,99.41976,52.121704,United-States,>50K
46.388115,Private,190917.67,Bachelors,11.583795,Married-civ-spouse,Sales,Husband,White,Male,1117.6604,112.74095,52.732502,United-States,<=50K
40.166145,Private,245093.73,Some-college,10.411499,Never-married,Exec-managerial,Not-in-family,White,Male,2103.6494,99.67958,50.496014,United-States,>50K
38.703754,Private,192985.58,Some-college,10.160864,Divorced,Exec-managerial,Not-in-family,White,Male,1127.3433,98.27857,43.22273,United-States,<=50K
38.685574,Private,193217.78,Bachelors,12.362815,Married-civ-spouse,Prof-specialty,Husband,White,Male,1811.3491,98.07479,41.016396,United-States,>50K
39.471443,Private,264753.94,Some-college,10.160618,Never-married,Other-service,Not-in-family,White,Male,1121.3636,98.04498,41.020298,United-States,<=50K
51.709373,Private,190652.52,Some-college,10.161245,Married-civ-spouse,Exec-managerial,Wife,White,Female,1126.2157,98.39737,41.00934,United-States,>50K
38.674255,Private,261351.0,Some-college,10.2481,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1122.8407,110.69144,47.19521,United-States,<=50K
38.62184,Private,190991.5,Some-college,10.916897,Never-married,Exec-managerial,Not-in-family,White,Male,1137.2545,98.07408,41.000244,United-States,<=50K
38.85242,Private,293130.78,Some-college,10.336563,Married-civ-spouse,Prof-specialty,Husband,White,Male,1123.6017,98.24132,40.989094,United-States,<=50K
38.678486,Private,198177.19,Some-college,10.160662,Divorced,Machine-op-inspct,Unmarried,White,Female,1117.6625,98.47947,50.38566,United-States,<=50K
42.6602,Private,193365.56,Some-college,10.181139,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,2045.4963,97.91167,52.840206,United-States,>50K
38.77012,Private,193925.05,Bachelors,12.679648,Never-married,Sales,Unmarried,White,Female,1124.5148,98.21895,41.623646,United-States,<=50K
51.707577,Private,190648.62,Some-college,10.306639,Married-civ-spouse,Farming-fishing,Husband,White,Male,2071.981,98.0773,40.982925,United-States,<=50K
48.940567,Private,190646.78,Bachelors,12.712375,Married-civ-spouse,Prof-specialty,Husband,White,Female,1127.5104,99.83208,40.983643,United-States,<=50K
40.332493,Private,197884.25,Some-college,10.160728,Married-civ-spouse,Other-service,Unmarried,Black,Female,1119.6714,103.28317,40.98408,United-States,<=50K
38.795887,Private,190815.39,Bachelors,12.264526,Married-civ-spouse,Exec-managerial,Husband,White,Male,1355.8138,98.462006,41.1397,United-States,>50K
38.638412,Private,196998.58,Bachelors,12.6486435,Never-married,Exec-managerial,Unmarried,White,Female,1146.0161,98.16571,40.990643,United-States,<=50K
40.31989,Private,260781.06,Some-college,10.202105,Never-married,Adm-clerical,Not-in-family,White,Female,1151.2352,99.82008,41.0015,United-States,<=50K
