0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.70682,Private,190637.81,Some-college,10.168474,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,1117.42,97.80018,52.8427,United-States,<=50K
38.62111,Private,190636.3,Some-college,10.160628,Never-married,Adm-clerical,Own-child,White,Female,1117.4167,97.754486,40.98009,United-States,<=50K
44.366512,Private,190637.86,Some-college,10.160606,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9965,97.76277,41.08817,United-States,>50K
38.621513,Private,190689.44,Some-college,10.220393,Never-married,Adm-clerical,Wife,White,Female,1137.726,97.759926,40.98009,United-States,<=50K
38.625565,Private,190645.44,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.5986,97.75584,40.982872,United-States,>50K
38.621796,Private,190637.23,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7415,97.75448,40.980835,United-States,<=50K
38.621273,Private,190730.05,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98115,United-States,<=50K
38.621258,Private,190639.31,HS-grad,10.160596,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,525.4705,40.99384,United-States,<=50K
38.62111,Private,190635.45,Some-college,10.160618,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
47.360146,Private,190843.97,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,41.27499,United-States,>50K
51.50396,Private,190635.97,Some-college,10.160939,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.4701,97.784805,40.984596,United-States,>50K
38.62112,Private,281531.44,HS-grad,10.160596,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.471695,United-States,<=50K
38.692486,Private,190649.28,Bachelors,11.95227,Married-civ-spouse,Exec-managerial,Husband,White,Male,1137.9288,98.14657,46.374847,United-States,>50K
51.53991,Private,190636.9,Some-college,10.160649,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.2219,97.77906,47.347385,United-States,>50K
38.621326,Private,190637.9,Bachelors,11.881052,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7809,97.75536,40.98013,United-States,<=50K
38.621952,Private,256242.8,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,41.01353,United-States,<=50K
51.64127,Private,190635.53,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98103,United-States,<=50K
38.62653,Private,204010.9,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.744,97.75448,52.808266,United-States,<=50K
46.150925,Private,190644.27,Bachelors,12.712426,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.6897,97.75448,42.091915,United-States,>50K
38.621178,Private,190641.89,Some-college,10.160594,Never-married,Adm-clerical,Own-child,White,Female,1122.2408,97.7582,40.980114,United-States,<=50K
38.621166,Private,293142.34,HS-grad,10.176065,Never-married,Craft-repair,Not-in-family,White,Male,1116.7406,97.754486,41.017593,United-States,<=50K
48.801163,Private,190705.39,Some-college,10.160649,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.7747,97.777214,42.14514,United-States,>50K
51.507927,Private,239233.83,Some-college,10.164085,Married-civ-spouse,Exec-managerial,Husband,White,Male,1147.3755,97.7641,42.666992,United-States,>50K
51.717293,Private,190687.11,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98078,United-States,<=50K
