0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621536,Private,190646.58,Bachelors,12.694485,Never-married,Sales,Not-in-family,White,Male,1116.755,97.77761,42.352146,United-States,<=50K
45.289917,Private,226124.31,Bachelors,12.484859,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.0409,98.36493,40.980644,United-States,>50K
51.71731,Private,190635.64,Some-college,10.160709,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.754486,40.98009,United-States,<=50K
38.621315,Private,293138.47,Some-college,10.160586,Never-married,Adm-clerical,Unmarried,White,Female,1116.7725,97.75448,40.983753,United-States,<=50K
44.323544,Private,190635.95,Assoc-voc,10.844052,Divorced,Adm-clerical,Unmarried,White,Female,1116.7396,97.754585,41.115982,United-States,<=50K
38.621284,Private,190635.62,HS-grad,10.160584,Never-married,Handlers-cleaners,Husband,White,Male,1116.7627,97.75462,40.980618,United-States,>50K
43.915565,Private,191415.55,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.5854,97.7549,40.98569,United-States,>50K
38.621758,Private,190635.47,Bachelors,12.171303,Never-married,Prof-specialty,Unmarried,White,Female,1120.8773,97.80502,40.980114,United-States,<=50K
38.62121,Private,190636.19,Bachelors,12.688825,Never-married,Prof-specialty,Own-child,Black,Female,1116.7411,97.75453,40.98012,United-States,<=50K
38.621143,Local-gov,192282.39,Some-college,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.02779,United-States,<=50K
38.626038,State-gov,190638.28,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.74,97.75448,41.006737,United-States,<=50K
38.621964,Private,190635.4,Some-college,10.160587,Never-married,Other-service,Own-child,White,Male,1117.3042,97.754486,40.980103,United-States,<=50K
38.62289,Private,293142.3,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7394,97.75448,44.076736,United-States,<=50K
51.71731,Private,190635.55,Bachelors,12.631489,Married-civ-spouse,Sales,Husband,White,Male,1116.8088,97.76608,40.98034,United-States,<=50K
38.621452,Private,277643.53,HS-grad,10.160592,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7423,98.53955,40.980743,United-States,<=50K
38.621296,Private,190635.75,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Male,1116.7438,97.75448,40.992634,United-States,<=50K
51.71731,Private,293142.38,Bachelors,12.710014,Married-civ-spouse,Exec-managerial,Husband,White,Male,1152.2914,97.75503,40.99459,United-States,>50K
38.63092,Private,293142.38,HS-grad,10.160587,Divorced,Exec-managerial,Unmarried,Black,Female,1116.7582,97.75448,42.556644,United-States,<=50K
39.621243,Private,190635.78,HS-grad,10.1618185,Never-married,Adm-clerical,Unmarried,Black,Female,1116.7433,97.754486,40.98009,United-States,<=50K
38.621666,Private,196099.64,Bachelors,11.505578,Never-married,Craft-repair,Not-in-family,White,Male,1116.9293,97.8009,47.86725,United-States,<=50K
51.717308,Private,191924.77,Bachelors,12.712586,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7452,97.754486,40.991505,United-States,<=50K
38.623905,Private,192520.75,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7423,97.80782,40.98148,United-States,<=50K
38.6213,Private,190636.55,Bachelors,12.712647,Never-married,Prof-specialty,Own-child,White,Female,1116.7601,97.75467,40.980152,United-States,<=50K
38.66086,Private,191120.14,Assoc-voc,10.946408,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7395,97.75462,40.98105,United-States,<=50K
39.43468,Private,293138.03,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,Black,Male,1718.8698,97.75449,49.25671,United-States,<=50K
51.71731,Private,293076.72,Some-college,10.1605835,Widowed,Other-service,Not-in-family,White,Female,1116.7407,97.75448,52.84265,United-States,<=50K
38.621117,Private,190902.36,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.741,97.75448,40.982395,United-States,<=50K
43.064533,Private,190635.97,HS-grad,10.160887,Married-civ-spouse,Sales,Husband,White,Male,1116.8887,101.726616,52.622467,United-States,<=50K
51.715717,Private,190638.02,Some-college,10.160627,Divorced,Exec-managerial,Not-in-family,White,Male,1766.6292,97.75453,52.839195,United-States,>50K
38.621494,Private,190635.56,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8239,97.75657,40.98287,United-States,>50K
38.64491,Private,190647.5,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7401,97.75448,41.001186,United-States,<=50K
51.28598,Private,190641.6,HS-grad,10.160587,Divorced,Sales,Not-in-family,White,Male,1117.7745,97.8557,51.046913,United-States,<=50K
38.62145,Private,293142.38,HS-grad,10.160588,Never-married,Adm-clerical,Own-child,White,Male,1116.7393,97.75448,40.980137,United-States,<=50K
38.69636,Private,190717.89,HS-grad,10.160746,Divorced,Other-service,Unmarried,White,Female,1116.7893,97.75995,41.910282,United-States,<=50K
51.71717,Private,293020.78,Some-college,10.160789,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7717,97.75549,40.980213,United-States,>50K
38.621326,Private,190636.47,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7578,97.75448,52.805428,United-States,<=50K
38.62211,Private,190703.33,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7401,97.75448,52.842552,United-States,<=50K
