0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62111,Private,190641.3,Bachelors,12.7074795,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7416,97.75448,40.999645,United-States,<=50K
38.6212,Private,190637.0,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7439,97.7545,41.624207,United-States,<=50K
38.6211,Private,190731.14,Some-college,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621292,Private,190655.06,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.74,97.75448,52.841797,United-States,<=50K
38.631817,Private,190637.98,Some-college,10.326526,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.9066,111.468315,40.990864,United-States,>50K
51.695328,Private,190650.38,Bachelors,12.712572,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7394,97.75449,40.98062,United-States,<=50K
38.6215,Private,190636.33,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,2415.143,97.75448,43.621437,United-States,>50K
38.6211,Private,190755.86,Bachelors,12.064853,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621204,Private,190645.45,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7444,97.75453,40.980118,United-States,<=50K
38.623245,Private,190636.56,Some-college,10.160843,Never-married,Other-service,Not-in-family,White,Female,1116.8408,97.75568,52.839005,United-States,<=50K
38.62212,Private,190735.98,HS-grad,10.160624,Never-married,Other-service,Not-in-family,White,Female,1116.7532,97.75452,52.842594,United-States,<=50K
38.65293,Private,191633.5,Bachelors,11.995593,Married-civ-spouse,Prof-specialty,Wife,White,Female,1171.5978,97.781075,40.980213,United-States,>50K
38.621124,Private,190635.55,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7887,97.75448,40.98009,United-States,<=50K
38.621105,Private,190636.1,Some-college,10.160589,Never-married,Adm-clerical,Own-child,White,Female,1116.7499,97.75448,40.98009,United-States,<=50K
40.20275,Private,191694.17,HS-grad,10.1605835,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7393,97.75448,52.8427,United-States,<=50K
38.685165,Private,190641.44,Bachelors,12.446135,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7394,97.75456,40.98009,United-States,<=50K
38.763958,Private,190639.64,Some-college,10.187823,Married-civ-spouse,Adm-clerical,Wife,White,Female,1120.4778,100.51248,40.996128,United-States,>50K
