0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.215626,Private,190656.28,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1118.8844,97.75699,40.985573,United-States,>50K
51.71724,Private,190636.12,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980156,United-States,<=50K
38.621178,Private,190635.67,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7521,97.75448,40.980106,United-States,<=50K
51.71731,Private,190654.34,HS-grad,10.1605835,Married-civ-spouse,Sales,Not-in-family,White,Male,1116.8865,97.75448,52.83696,United-States,<=50K
51.71731,Private,190635.4,Some-college,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62111,Private,190936.67,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.98074,United-States,<=50K
51.717186,Private,190637.0,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980145,United-States,<=50K
38.68064,Private,190637.77,Bachelors,12.712632,Married-civ-spouse,Prof-specialty,Husband,White,Male,1120.686,525.4082,41.03958,United-States,>50K
51.71727,Private,190636.03,Some-college,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.98038,United-States,<=50K
38.621113,Private,190646.08,Some-college,10.160618,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.902084,Private,288532.75,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,2338.4165,97.75448,42.713528,United-States,>50K
38.62114,Private,190635.44,Some-college,10.160592,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62337,Private,190636.38,HS-grad,10.175636,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2432,98.61396,40.981926,United-States,<=50K
38.62148,Private,293142.34,Bachelors,12.712471,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7491,97.7584,41.000587,United-States,>50K
38.62111,Private,190641.19,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.980114,United-States,<=50K
38.621254,Private,190637.08,Bachelors,12.712534,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7407,511.51184,40.990566,United-States,<=50K
