0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621128,Private,190635.55,Some-college,10.164575,Never-married,Adm-clerical,Own-child,White,Male,1116.7393,97.75448,52.84252,United-States,<=50K
38.62292,Private,293142.25,HS-grad,10.160616,Never-married,Protective-serv,Not-in-family,White,Male,1116.7427,97.75449,40.98032,United-States,<=50K
38.621704,Private,194107.47,Assoc-acdm,12.411957,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8043,97.84268,41.181015,United-States,>50K
38.62524,Private,190637.27,Some-college,10.160596,Divorced,Adm-clerical,Not-in-family,White,Male,1116.7579,97.755875,40.981167,United-States,<=50K
38.64392,Private,190635.42,Some-college,10.160616,Divorced,Adm-clerical,Unmarried,White,Female,1116.7445,97.754684,40.98014,United-States,<=50K
38.621105,Private,293057.22,Some-college,10.160586,Never-married,Adm-clerical,Own-child,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
51.66922,Private,205908.7,Some-college,10.160693,Married-civ-spouse,Adm-clerical,Wife,White,Female,1129.6425,97.7568,40.980194,United-States,>50K
38.62162,Private,196552.14,HS-grad,10.165199,Never-married,Craft-repair,Own-child,White,Male,1116.7706,97.75448,52.842594,United-States,<=50K
38.625965,Private,190637.69,Bachelors,12.711855,Married-civ-spouse,Exec-managerial,Husband,White,Male,1125.164,97.86186,40.998455,United-States,>50K
38.621178,Private,239651.83,Some-college,10.160589,Never-married,Adm-clerical,Own-child,White,Male,1116.7421,97.75448,41.02118,United-States,<=50K
44.834698,Private,293140.1,HS-grad,10.16061,Married-civ-spouse,Craft-repair,Husband,Black,Male,1128.5316,97.75449,46.141407,United-States,<=50K
47.1356,Private,208182.06,Bachelors,12.712647,Divorced,Prof-specialty,Unmarried,White,Female,1116.7528,97.75449,46.397514,United-States,<=50K
42.665146,Private,190635.7,HS-grad,10.160653,Divorced,Adm-clerical,Unmarried,White,Female,1116.7515,97.75449,40.980354,United-States,<=50K
44.592182,Private,190642.5,HS-grad,10.178155,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7397,525.4666,43.34763,United-States,<=50K
38.62212,Private,190635.47,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7427,97.90709,52.84176,United-States,>50K
38.623383,Private,190635.69,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9065,97.75708,40.982967,United-States,<=50K
38.626427,Private,293142.38,Bachelors,12.525791,Married-civ-spouse,Sales,Husband,White,Male,1258.8027,97.75849,41.451004,United-States,>50K
39.02665,Private,190635.8,HS-grad,10.160595,Married-civ-spouse,Craft-repair,Husband,White,Male,1140.4286,97.775024,44.51025,United-States,<=50K
51.71731,Private,190640.9,Assoc-voc,10.620727,Divorced,Adm-clerical,Unmarried,White,Female,1116.7433,97.79697,44.267227,United-States,<=50K
38.62311,Private,190721.6,Some-college,10.161041,Never-married,Adm-clerical,Not-in-family,Black,Female,1116.7394,97.75448,40.980106,United-States,<=50K
38.62119,Private,190635.42,Some-college,10.16061,Never-married,Adm-clerical,Own-child,White,Male,1116.7421,97.75448,40.98223,United-States,<=50K
51.717216,Private,191635.1,HS-grad,10.160585,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,1116.8539,97.77804,40.98027,United-States,<=50K
39.288403,Private,190636.08,Some-college,10.160585,Divorced,Other-service,Not-in-family,White,Female,1117.4073,97.75451,41.183247,United-States,<=50K
47.42763,Private,190635.88,Some-college,10.161614,Married-civ-spouse,Exec-managerial,Husband,White,Male,1127.2316,97.754684,41.192062,United-States,>50K
38.6215,Private,197863.06,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.9127,97.7631,41.587223,United-States,<=50K
38.62112,Private,212314.3,Some-college,10.160608,Never-married,Other-service,Own-child,White,Male,1116.7397,97.75448,40.98009,United-States,<=50K
39.45059,Local-gov,293139.06,HS-grad,10.160604,Married-civ-spouse,Other-service,Wife,White,Female,1116.7826,97.7545,40.98018,United-States,<=50K
51.71728,Private,190636.38,Bachelors,12.690332,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8478,97.798546,40.98057,United-States,<=50K
51.697823,Private,293142.2,HS-grad,10.1607895,Divorced,Craft-repair,Unmarried,White,Male,1117.618,97.75449,40.98174,United-States,<=50K
51.717274,Private,190636.44,HS-grad,10.160802,Married-civ-spouse,Sales,Husband,White,Male,1135.8182,97.77485,52.8415,United-States,<=50K
51.495087,Private,209200.98,HS-grad,10.160721,Divorced,Adm-clerical,Unmarried,White,Female,1116.8416,97.75461,40.98027,United-States,<=50K
41.52218,Private,190635.42,HS-grad,10.160589,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.7544,97.75609,40.981503,United-States,>50K
38.62139,Private,293141.7,HS-grad,10.160668,Never-married,Handlers-cleaners,Not-in-family,White,Male,1116.7394,97.75448,40.980175,United-States,<=50K
45.643585,Private,190635.47,Some-college,10.160603,Divorced,Machine-op-inspct,Not-in-family,White,Male,1116.7706,97.75539,41.04659,United-States,<=50K
51.11173,Private,190638.22,HS-grad,10.16273,Married-civ-spouse,Exec-managerial,Husband,White,Male,1128.6996,97.7852,51.715584,United-States,<=50K
38.62163,Private,190644.8,Bachelors,12.571144,Never-married,Prof-specialty,Husband,White,Male,1170.9381,97.75481,52.842693,United-States,>50K
38.622616,Private,238826.6,Bachelors,12.711039,Never-married,Prof-specialty,Not-in-family,White,Male,1792.269,98.47834,41.26304,United-States,>50K
46.061157,Private,191044.62,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,2803.15,97.75504,40.98107,United-States,<=50K
