0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.593853,Private,190653.33,Some-college,10.1620655,Widowed,Exec-managerial,Not-in-family,White,Female,2745.9482,98.06418,41.553097,United-States,<=50K
38.62343,Private,190638.36,Some-college,10.160663,Never-married,Other-service,Own-child,White,Male,1118.8926,97.850716,48.89575,United-States,<=50K
38.695065,Private,209212.75,Some-college,10.165293,Married-civ-spouse,Other-service,Unmarried,Black,Female,1118.0474,97.849266,40.9802,United-States,<=50K
38.628685,Private,190640.84,Bachelors,12.712625,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.1261,112.078545,40.98011,United-States,>50K
38.630184,Private,190636.36,HS-grad,10.61044,Never-married,Exec-managerial,Not-in-family,White,Male,1118.0402,102.41593,41.02202,United-States,<=50K
49.694164,Private,190637.23,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1122.4799,99.6409,52.680504,United-States,>50K
51.717293,Private,293054.97,Some-college,10.161607,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.349,98.07086,41.42445,United-States,<=50K
38.69971,Private,190728.53,Some-college,10.161533,Married-civ-spouse,Adm-clerical,Husband,White,Male,1117.1663,104.11073,47.954197,United-States,>50K
50.320732,Private,190637.56,Assoc-voc,10.201785,Married-civ-spouse,Adm-clerical,Husband,White,Male,1118.2168,97.790764,41.151794,United-States,<=50K
51.598827,Private,190719.61,Some-college,10.160613,Widowed,Sales,Not-in-family,White,Female,1138.7677,97.79879,41.22596,United-States,<=50K
38.705807,Private,200638.05,Bachelors,12.712633,Never-married,Prof-specialty,Not-in-family,White,Female,1160.9357,97.81969,41.696693,United-States,<=50K
48.10331,Private,211011.39,Some-college,10.317586,Married-civ-spouse,Sales,Husband,White,Male,1208.8312,104.37227,41.00192,United-States,>50K
51.219322,Private,190898.66,Some-college,10.160597,Married-civ-spouse,Sales,Husband,White,Male,1119.4227,97.8643,42.22743,United-States,<=50K
38.62171,Private,191182.95,Assoc-acdm,11.527194,Married-civ-spouse,Craft-repair,Own-child,White,Male,1122.3851,97.91691,40.983368,United-States,<=50K
38.68396,Private,272896.72,Some-college,10.161514,Never-married,Craft-repair,Not-in-family,White,Male,1119.2517,97.95855,40.980373,United-States,<=50K
46.062912,Private,266211.38,Some-college,10.162262,Married-civ-spouse,Exec-managerial,Husband,White,Male,1189.6194,97.786316,40.98143,United-States,>50K
38.63944,Private,190819.22,Some-college,10.162767,Married-civ-spouse,Prof-specialty,Wife,White,Female,1318.9177,97.78881,40.98012,United-States,>50K
38.641212,Private,190646.1,Assoc-voc,10.835487,Married-civ-spouse,Craft-repair,Husband,White,Male,1215.8326,97.871254,41.310852,United-States,<=50K
51.717045,Private,283082.34,Bachelors,12.7065,Divorced,Prof-specialty,Not-in-family,White,Female,1140.088,98.01915,52.501938,United-States,>50K
38.622143,Private,190649.58,Bachelors,11.33463,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.1108,137.76416,41.02691,United-States,<=50K
38.65245,Private,193153.97,Some-college,10.160645,Never-married,Handlers-cleaners,Not-in-family,White,Male,1251.1223,97.7605,40.980225,United-States,<=50K
51.338585,Private,190749.11,Some-college,10.16059,Married-civ-spouse,Other-service,Husband,White,Male,1120.8522,97.87341,41.184288,United-States,>50K
51.717274,Private,259276.5,Some-college,10.16244,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.1923,97.79351,41.000824,United-States,<=50K
40.598324,Private,292714.66,Some-college,10.160797,Married-civ-spouse,Other-service,Husband,White,Male,1158.6248,98.03569,43.233974,United-States,<=50K
38.621563,Private,190964.25,Some-college,10.183502,Never-married,Other-service,Own-child,White,Female,2345.891,98.258255,41.05882,United-States,<=50K
38.623043,Private,280344.03,Some-college,10.17854,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.2158,99.343445,41.343838,United-States,>50K
38.64669,Private,191022.94,Some-college,10.161123,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,1118.4097,97.86302,46.274204,United-States,<=50K
51.271496,Private,273049.72,Some-college,10.160936,Widowed,Other-service,Unmarried,White,Female,1137.52,97.76942,40.980118,United-States,<=50K
38.621387,Private,292491.3,Some-college,10.171986,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.5178,204.47281,41.002373,United-States,<=50K
38.770172,Private,290381.38,Some-college,11.10928,Never-married,Exec-managerial,Unmarried,White,Female,1877.0464,97.88391,42.5034,United-States,>50K
38.876213,Private,201704.12,Bachelors,12.46495,Never-married,Prof-specialty,Unmarried,White,Female,1964.7258,98.11947,42.25907,United-States,>50K
45.01368,Local-gov,276897.34,Some-college,10.24033,Married-civ-spouse,Prof-specialty,Husband,White,Male,1119.3864,97.859184,40.980656,United-States,<=50K
41.536194,Private,191067.53,Some-college,10.16078,Married-civ-spouse,Craft-repair,Husband,White,Male,1122.6184,97.779594,41.2349,United-States,<=50K
43.52231,Local-gov,190710.05,Bachelors,12.69758,Married-civ-spouse,Prof-specialty,Husband,White,Male,1120.667,97.77127,40.98021,United-States,<=50K
38.829697,Private,276772.97,Some-college,10.160635,Never-married,Machine-op-inspct,Not-in-family,White,Male,1123.6931,98.36156,51.07918,United-States,<=50K
38.651627,Private,190657.52,HS-grad,10.182961,Divorced,Craft-repair,Not-in-family,White,Male,1117.6688,97.98516,47.507633,United-States,<=50K
38.621105,Private,190636.17,Some-college,10.182636,Married-civ-spouse,Craft-repair,Own-child,White,Male,1117.6536,97.796455,41.359993,United-States,<=50K
45.218678,Private,191408.72,Some-college,10.231927,Married-civ-spouse,Adm-clerical,Husband,White,Male,1119.7167,98.51168,40.982693,United-States,<=50K
38.66922,Private,198372.28,Assoc-acdm,10.46776,Married-civ-spouse,Craft-repair,Husband,White,Male,1122.7822,97.825645,40.98478,United-States,<=50K
51.717297,Private,197424.0,Some-college,10.161463,Married-civ-spouse,Sales,Husband,White,Male,1128.037,97.99303,40.980118,United-States,<=50K
51.65845,Private,190690.31,Some-college,10.1607895,Divorced,Transport-moving,Not-in-family,White,Male,1222.842,97.872345,41.031548,United-States,<=50K
