0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.509686,Private,190659.61,Some-college,10.160589,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,2219.38,97.97732,41.278675,United-States,<=50K
40.687637,Private,192126.88,Bachelors,11.504437,Never-married,Adm-clerical,Not-in-family,White,Female,1118.3391,97.81393,40.98123,United-States,<=50K
38.62757,Private,190636.8,Some-college,10.164346,Married-civ-spouse,Craft-repair,Husband,White,Male,3014.2378,97.758255,40.980972,United-States,<=50K
48.466396,Private,190639.78,Some-college,10.160666,Never-married,Other-service,Husband,White,Male,1118.2189,97.78356,40.989285,United-States,<=50K
38.62876,Private,190819.62,Bachelors,12.681288,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.261,103.151566,41.196453,United-States,>50K
39.00542,Private,193494.45,Some-college,10.384257,Divorced,Sales,Not-in-family,White,Female,8277.389,98.018524,43.232372,United-States,<=50K
51.48084,Private,217764.16,Some-college,10.160746,Never-married,Adm-clerical,Not-in-family,White,Male,1117.3799,98.5995,40.98021,United-States,<=50K
39.01239,Private,206420.42,Some-college,10.730998,Married-civ-spouse,Sales,Husband,White,Male,1162.8333,100.35449,47.782387,United-States,<=50K
39.99214,Private,192414.25,Some-college,10.21757,Divorced,Sales,Unmarried,White,Female,1122.3357,198.05693,41.965004,United-States,<=50K
39.477592,Private,276856.25,Some-college,10.362821,Married-civ-spouse,Exec-managerial,Wife,White,Female,8407.146,97.79304,40.980747,United-States,>50K
38.695263,Private,191764.2,Assoc-voc,10.340118,Divorced,Exec-managerial,Not-in-family,White,Female,1131.2313,97.86437,49.216255,United-States,<=50K
41.501274,Private,191051.9,Bachelors,12.599014,Never-married,Prof-specialty,Wife,White,Female,1121.2815,98.040924,40.980648,United-States,<=50K
38.65779,Private,191691.05,Some-college,11.009424,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.7051,98.05285,41.019203,United-States,>50K
38.626568,Private,201395.11,Bachelors,12.626085,Never-married,Exec-managerial,Not-in-family,White,Male,1120.2773,97.92036,41.00729,United-States,<=50K
48.751556,Private,191116.1,Bachelors,12.612339,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,1122.738,327.7159,40.983673,United-States,<=50K
39.68197,Private,190910.6,Bachelors,12.244618,Married-civ-spouse,Exec-managerial,Husband,White,Male,1126.5593,98.52399,41.64223,United-States,>50K
47.9992,Private,244906.94,Some-college,10.160605,Divorced,Machine-op-inspct,Unmarried,White,Female,1117.4883,100.65511,43.187565,United-States,<=50K
48.511078,Private,190649.69,Some-college,10.160821,Married-civ-spouse,Craft-repair,Husband,White,Male,1131.8337,97.77497,41.120884,United-States,<=50K
38.85751,Private,190644.6,Some-college,10.160652,Married-civ-spouse,Adm-clerical,Wife,White,Female,1884.5745,97.78701,40.980183,United-States,>50K
38.671356,Private,190692.67,Some-college,10.225532,Married-civ-spouse,Sales,Husband,White,Male,5797.305,98.72225,49.88553,United-States,<=50K
38.647644,Private,194090.6,Some-college,10.160851,Married-civ-spouse,Craft-repair,Husband,White,Male,1130.6416,97.80893,40.98037,United-States,<=50K
43.712032,Private,211378.53,Some-college,10.207774,Never-married,Machine-op-inspct,Not-in-family,White,Female,1117.0935,279.25064,48.11113,United-States,<=50K
40.74802,Private,287131.75,Bachelors,12.657235,Married-civ-spouse,Prof-specialty,Husband,White,Male,1669.5352,98.27964,40.98529,United-States,>50K
38.646465,Private,280297.97,Some-college,10.168513,Married-civ-spouse,Craft-repair,Husband,White,Male,1124.1019,97.826866,48.547886,United-States,<=50K
39.964085,Private,190650.66,Some-college,10.250829,Never-married,Machine-op-inspct,Not-in-family,White,Male,1117.4347,97.829704,40.983353,United-States,<=50K
40.881477,Private,191508.17,Some-college,10.163353,Married-civ-spouse,Sales,Husband,White,Female,1424.5559,97.867355,41.07649,United-States,<=50K
49.5058,Private,201357.84,Bachelors,12.433228,Married-civ-spouse,Prof-specialty,Husband,White,Male,1121.7168,98.1698,41.26695,United-States,<=50K
49.336456,Private,279435.7,Some-college,10.160846,Divorced,Machine-op-inspct,Not-in-family,White,Male,1117.1575,97.92617,49.137405,United-States,<=50K
51.711163,Private,192421.72,Some-college,10.162784,Married-civ-spouse,Sales,Husband,White,Male,1248.9116,98.09229,42.241673,United-States,>50K
38.66234,Private,191324.73,Bachelors,11.936732,Never-married,Exec-managerial,Not-in-family,White,Male,2127.3823,97.852974,44.03188,United-States,<=50K
51.50915,Private,194354.33,Some-college,10.161015,Married-civ-spouse,Adm-clerical,Husband,White,Female,1133.4153,98.52104,40.983757,United-States,<=50K
49.586697,Private,194856.03,HS-grad,10.188395,Never-married,Machine-op-inspct,Not-in-family,White,Female,1117.439,236.56543,40.996696,United-States,<=50K
38.692898,Private,190762.33,Some-college,10.1920185,Married-civ-spouse,Sales,Husband,White,Male,1123.1567,464.72086,40.985146,United-States,>50K
38.621243,Private,237275.6,Some-college,10.160622,Never-married,Machine-op-inspct,Own-child,White,Male,1117.7057,97.84595,40.98452,United-States,<=50K
