0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.6244,Private,190644.27,Some-college,10.161118,Never-married,Adm-clerical,Unmarried,White,Female,1118.7073,97.77083,40.98009,United-States,<=50K
51.717285,Private,190636.12,Bachelors,12.002635,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
44.95526,Private,293017.38,Bachelors,12.7120285,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.6519,97.754974,41.207092,United-States,>50K
38.62111,Private,293139.28,HS-grad,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62124,Private,190636.47,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
38.621166,Private,190902.5,Bachelors,12.712139,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.98044,United-States,<=50K
38.621376,Private,293142.1,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.194,97.754486,48.67376,United-States,>50K
38.63039,Private,190640.55,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62128,Private,190636.02,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.988586,United-States,<=50K
48.50884,Private,190648.8,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7444,97.80518,52.842705,United-States,>50K
38.621933,Private,190636.3,Bachelors,12.71232,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,41.595745,United-States,<=50K
40.64898,Private,190641.73,Some-college,10.166289,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.1067,97.87056,44.012814,United-States,>50K
38.62613,Private,190648.53,Bachelors,12.683169,Never-married,Prof-specialty,Not-in-family,White,Female,1116.9585,97.76325,41.518673,United-States,<=50K
51.715813,Private,190637.92,Some-college,10.161046,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.7817,97.80154,41.03334,United-States,>50K
51.71731,Private,292515.56,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980133,United-States,<=50K
38.621155,Private,190637.03,Bachelors,10.702409,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7488,97.755745,40.98014,United-States,<=50K
38.621185,Private,191695.33,Bachelors,10.906027,Never-married,Prof-specialty,Not-in-family,White,Male,1116.755,97.77416,40.980774,United-States,<=50K
38.62116,Private,271534.28,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7563,97.75448,40.980633,United-States,<=50K
38.62146,Private,293046.97,HS-grad,10.162636,Married-civ-spouse,Adm-clerical,Husband,White,Female,1265.8068,98.18184,40.98491,United-States,>50K
51.717,Private,190637.45,Some-college,10.1605835,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98013,United-States,<=50K
51.711193,Private,190645.47,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7399,97.75448,46.208508,United-States,<=50K
38.621105,Private,192242.7,Some-college,10.160585,Never-married,Adm-clerical,Own-child,White,Female,1116.7627,97.75448,40.98009,United-States,<=50K
38.62125,Private,190635.9,HS-grad,10.160601,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7395,97.75448,49.160492,United-States,<=50K
38.621136,Private,190697.64,Some-college,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
