0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.63294,Private,190635.48,Bachelors,11.553309,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7394,97.76021,40.980274,United-States,<=50K
51.548607,Private,246933.84,Some-college,10.166433,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7606,97.754555,40.98018,United-States,>50K
51.715263,Private,190642.27,HS-grad,10.682839,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7404,97.75448,42.85669,United-States,<=50K
38.62149,Private,190658.42,HS-grad,10.188635,Never-married,Craft-repair,Not-in-family,White,Male,1116.7396,97.75448,52.839043,United-States,<=50K
38.621407,Private,190648.16,HS-grad,10.160592,Never-married,Craft-repair,Not-in-family,White,Male,1116.7416,97.809166,40.980186,United-States,<=50K
38.656483,Private,190636.75,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7825,97.77073,41.003696,United-States,>50K
38.621178,Private,190636.61,HS-grad,10.160742,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.754486,52.323677,United-States,<=50K
38.621124,Private,242633.72,HS-grad,10.160586,Never-married,Craft-repair,Not-in-family,White,Male,1116.7406,97.75448,41.111656,United-States,<=50K
51.21778,Private,290874.38,HS-grad,10.160637,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.74,97.75595,40.98051,United-States,<=50K
38.626236,Private,190636.86,Bachelors,12.553267,Married-civ-spouse,Craft-repair,Husband,White,Male,1133.9751,97.76719,52.352432,United-States,>50K
38.6211,Private,190636.36,Some-college,10.160588,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.916336,Private,293142.38,HS-grad,10.160906,Never-married,Adm-clerical,Unmarried,Black,Male,1120.2623,97.75594,40.989674,United-States,<=50K
51.71223,Private,190636.78,Some-college,10.1605835,Widowed,Adm-clerical,Unmarried,White,Female,1116.759,97.75448,40.9801,United-States,<=50K
38.621582,Private,190666.19,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
