0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.00985,Private,291208.56,Bachelors,11.589356,Divorced,Sales,Not-in-family,White,Female,1117.7603,97.75508,52.84189,United-States,<=50K
38.631554,Private,293142.16,Some-college,10.160606,Separated,Sales,Unmarried,White,Female,1116.7698,97.75457,40.980114,United-States,<=50K
51.71721,Private,190642.4,HS-grad,10.160594,Divorced,Other-service,Not-in-family,White,Female,1116.768,97.84203,40.980114,United-States,<=50K
38.67425,Private,190825.42,Some-college,10.16117,Married-civ-spouse,Tech-support,Husband,White,Male,1117.3829,98.64422,40.980118,United-States,<=50K
38.632496,Private,190708.0,HS-grad,10.160589,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.2079,97.75547,40.98238,United-States,>50K
38.624844,Local-gov,283657.1,Some-college,10.163045,Never-married,Adm-clerical,Unmarried,White,Female,1116.8868,97.754974,44.798115,United-States,<=50K
39.421257,Private,236935.38,Some-college,10.160688,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.9688,97.78093,52.842125,United-States,>50K
51.547733,Private,190838.05,Bachelors,12.707041,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.84,102.55785,52.841103,United-States,<=50K
45.33345,Private,190650.31,Bachelors,12.260213,Married-civ-spouse,Sales,Husband,White,Male,1131.5209,97.757454,41.702465,United-States,<=50K
48.649284,Private,242368.25,Bachelors,12.710365,Never-married,Sales,Not-in-family,Black,Female,1137.4515,97.754616,52.842537,United-States,<=50K
51.603256,Private,190636.64,Some-college,10.1610775,Married-civ-spouse,Other-service,Unmarried,White,Female,1117.3411,99.52194,40.980095,United-States,<=50K
51.395164,Private,190646.25,Bachelors,12.706337,Married-civ-spouse,Exec-managerial,Husband,White,Male,1278.2979,97.7596,52.08182,United-States,>50K
39.375324,Private,190646.81,Some-college,10.160664,Married-civ-spouse,Sales,Husband,White,Female,1116.8975,97.89265,40.98099,United-States,<=50K
51.6841,Private,190636.34,HS-grad,10.16059,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1119.163,97.7616,40.980095,United-States,<=50K
47.559967,Private,190638.03,Bachelors,12.712637,Divorced,Transport-moving,Not-in-family,White,Male,1121.2316,97.82043,52.23339,United-States,<=50K
38.62353,Private,190636.61,HS-grad,10.160585,Married-civ-spouse,Other-service,Own-child,White,Female,1409.2095,97.76701,40.982426,United-States,<=50K
38.621143,Private,190635.92,Some-college,10.161564,Married-civ-spouse,Sales,Own-child,White,Male,1128.9158,97.75462,45.013298,United-States,<=50K
38.621178,Private,292617.0,Some-college,10.160642,Never-married,Exec-managerial,Own-child,White,Male,1323.8152,97.761955,42.339622,United-States,>50K
38.621178,Private,239223.02,Bachelors,12.712647,Never-married,Prof-specialty,Own-child,White,Male,1116.9816,97.75449,49.705082,United-States,<=50K
38.776108,Private,190635.78,Some-college,10.1644945,Never-married,Adm-clerical,Not-in-family,White,Female,1116.8021,97.7556,40.98042,United-States,<=50K
38.791756,Private,260941.94,HS-grad,10.1606045,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.2826,98.04998,40.982048,United-States,<=50K
38.6211,Private,190861.2,Bachelors,12.712637,Never-married,Sales,Own-child,White,Male,1116.887,97.754486,51.953033,United-States,<=50K
49.74177,Private,231267.7,Some-college,10.304395,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.7421,97.75723,40.98552,United-States,>50K
38.62138,Private,190686.67,Assoc-acdm,12.220266,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8307,98.028435,46.332687,United-States,>50K
48.346474,Private,267683.12,HS-grad,10.160589,Separated,Machine-op-inspct,Not-in-family,White,Female,1116.7593,97.755196,40.980595,United-States,<=50K
38.684628,Private,190656.23,Some-college,10.387801,Divorced,Other-service,Not-in-family,White,Male,1116.7506,97.9286,40.985107,United-States,<=50K
39.993473,Private,190646.14,HS-grad,10.161071,Married-civ-spouse,Other-service,Husband,White,Male,1134.5463,98.00385,51.77928,United-States,<=50K
38.624462,Private,293131.22,Some-college,10.160949,Never-married,Tech-support,Unmarried,White,Female,1130.3163,97.75919,40.980732,United-States,<=50K
48.85137,Private,190851.6,HS-grad,10.160654,Married-civ-spouse,Craft-repair,Husband,Black,Male,1210.3856,97.75486,40.980377,United-States,<=50K
51.710583,Private,190652.0,Some-college,10.16081,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.3241,98.113754,40.980286,United-States,<=50K
38.62154,Private,214545.08,Some-college,10.219149,Never-married,Craft-repair,Not-in-family,White,Male,1117.3483,97.762024,42.329216,United-States,<=50K
51.71201,Private,190635.7,Bachelors,11.944683,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.128,97.78777,41.02634,United-States,<=50K
43.2011,Private,190641.95,Bachelors,12.712644,Divorced,Prof-specialty,Unmarried,Black,Female,1117.0283,97.978455,40.989162,United-States,<=50K
38.63293,Private,190635.78,HS-grad,10.160595,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.7936,97.77959,41.6675,United-States,<=50K
38.6525,Private,190711.6,Some-college,10.160638,Never-married,Exec-managerial,Not-in-family,White,Female,1224.7946,97.75577,52.837524,United-States,<=50K
38.6212,Private,190635.58,Some-college,10.160729,Never-married,Exec-managerial,Unmarried,White,Male,1116.7974,97.911934,40.980476,United-States,<=50K
45.541218,Private,199257.97,Some-college,10.161109,Married-civ-spouse,Sales,Husband,White,Male,1117.4519,98.09255,47.091553,United-States,<=50K
38.622612,Private,285397.12,Some-college,10.160666,Never-married,Craft-repair,Not-in-family,White,Male,2318.0725,97.75464,41.035694,United-States,<=50K
40.871883,Private,222604.25,Assoc-voc,10.859079,Married-civ-spouse,Exec-managerial,Husband,White,Male,7164.348,97.8052,40.98214,United-States,>50K
51.0972,Private,191016.03,Some-college,10.160645,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.7931,97.783875,40.9801,United-States,<=50K
38.621136,Private,234733.78,Some-college,10.172341,Never-married,Sales,Own-child,White,Female,1117.0283,97.75485,40.98087,United-States,<=50K
38.62131,Private,201027.7,Assoc-acdm,12.19722,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.0447,97.77819,40.98931,United-States,<=50K
38.62126,Private,289483.38,HS-grad,10.160596,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.217,97.754486,40.980103,United-States,<=50K
47.438057,Private,194681.42,Some-college,10.200861,Married-civ-spouse,Exec-managerial,Husband,White,Male,2045.1891,98.09249,41.495834,United-States,>50K
39.343792,Private,281197.03,Bachelors,12.685667,Married-civ-spouse,Tech-support,Husband,White,Male,1118.136,97.83741,40.980217,United-States,<=50K
48.68016,Private,190637.0,HS-grad,10.16107,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.985,97.90856,40.983116,United-States,<=50K
38.621113,Private,190643.08,HS-grad,10.160584,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.3062,97.75454,51.897003,United-States,<=50K
39.972046,Private,224001.06,HS-grad,10.16062,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.8616,97.76511,41.080772,United-States,<=50K
46.167282,Private,293142.38,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.3602,97.75554,41.295685,United-States,<=50K
51.71688,Private,190660.6,Some-college,10.160654,Married-civ-spouse,Other-service,Wife,White,Female,1132.2463,104.7119,40.98023,United-States,<=50K
46.318542,Private,293058.2,HS-grad,10.162931,Never-married,Sales,Not-in-family,White,Female,1119.4382,97.75453,41.0081,United-States,<=50K
38.65544,Private,190639.05,Bachelors,12.712326,Divorced,Exec-managerial,Not-in-family,White,Female,1116.8821,97.91734,46.81447,United-States,<=50K
38.62114,Private,191719.38,Some-college,10.160614,Never-married,Farming-fishing,Own-child,White,Male,1118.9929,97.756874,46.663906,United-States,<=50K
38.621334,Private,190638.77,Some-college,10.160882,Never-married,Craft-repair,Own-child,White,Male,1454.3748,97.77103,40.981712,United-States,<=50K
51.71731,Private,190635.89,Bachelors,12.498992,Married-civ-spouse,Sales,Husband,White,Male,1173.9009,97.758484,52.83051,United-States,<=50K
51.716858,Private,190635.92,HS-grad,10.333867,Married-civ-spouse,Craft-repair,Husband,White,Male,1217.6926,98.09604,52.61824,United-States,<=50K
38.622787,Private,224422.03,Some-college,10.161826,Married-civ-spouse,Exec-managerial,Husband,White,Male,1312.8994,97.765366,41.026947,United-States,<=50K
38.62352,Private,190683.94,Some-college,10.160733,Never-married,Other-service,Not-in-family,White,Female,1118.5677,97.75516,52.384605,United-States,<=50K
38.6211,Private,293142.38,Some-college,10.160585,Never-married,Other-service,Own-child,White,Female,1116.7739,97.754486,40.980103,United-States,<=50K
51.717285,Private,190635.52,Prof-school,11.917092,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7432,101.1069,41.055786,United-States,<=50K
38.62663,Private,190744.2,Assoc-acdm,11.225624,Never-married,Tech-support,Unmarried,White,Male,1726.3245,97.77104,40.985737,United-States,<=50K
38.621628,Private,190656.45,Some-college,10.170333,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,1129.8297,97.98865,41.48759,United-States,>50K
38.65777,State-gov,290545.1,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1118.8809,97.755104,41.2295,United-States,>50K
38.635994,Private,280490.4,Bachelors,12.709785,Married-civ-spouse,Sales,Husband,White,Male,1123.3324,97.86173,52.814583,United-States,<=50K
38.621113,Private,190710.23,Assoc-acdm,11.268452,Never-married,Adm-clerical,Own-child,White,Male,1116.7705,97.75491,50.288715,United-States,<=50K
38.62542,Private,190872.64,Assoc-voc,11.137697,Divorced,Other-service,Not-in-family,White,Female,1117.2894,97.90926,40.980347,United-States,<=50K
38.62113,Private,190659.36,HS-grad,10.160584,Separated,Machine-op-inspct,Husband,White,Male,1116.7524,97.75457,40.981873,United-States,<=50K
38.62206,Private,190646.6,Some-college,10.160935,Never-married,Craft-repair,Not-in-family,White,Male,1176.7794,97.75906,41.02977,United-States,<=50K
38.6219,Private,280365.22,Some-college,10.160837,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.1792,98.1175,52.755634,United-States,<=50K
39.048187,Private,192868.75,HS-grad,10.160616,Separated,Sales,Unmarried,White,Male,1116.7694,97.77212,40.985775,United-States,<=50K
38.621326,Private,293137.0,Some-college,10.192206,Divorced,Adm-clerical,Unmarried,White,Female,1117.5461,97.75515,40.993923,United-States,<=50K
47.961025,Local-gov,196222.58,Some-college,11.638535,Divorced,Protective-serv,Not-in-family,White,Male,1117.2549,97.75555,41.162567,United-States,>50K
51.713554,Private,210233.94,Some-college,10.161146,Widowed,Adm-clerical,Unmarried,White,Female,1116.765,97.80082,43.883453,United-States,<=50K
38.621883,Private,190635.53,Assoc-voc,11.602366,Married-civ-spouse,Craft-repair,Husband,White,Male,1231.7015,97.76366,40.984932,United-States,<=50K
38.622112,Private,190635.44,HS-grad,10.179513,Never-married,Craft-repair,Not-in-family,White,Male,1249.8872,97.75452,42.467987,United-States,<=50K
38.622013,Private,226958.66,Some-college,10.160964,Divorced,Other-service,Unmarried,White,Female,1116.8615,97.82536,40.980183,United-States,<=50K
51.488647,Private,190636.08,Bachelors,12.712647,Divorced,Prof-specialty,Unmarried,White,Male,1117.1859,97.94906,52.73027,United-States,<=50K
38.621826,Private,190717.48,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1138.2245,97.76265,49.97917,United-States,>50K
38.622334,Private,190690.75,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1121.4904,97.76701,41.039547,United-States,>50K
43.070602,Private,190635.72,Some-college,10.161053,Divorced,Other-service,Not-in-family,White,Female,1117.119,97.7667,47.128345,United-States,<=50K
38.62662,Private,190635.58,Some-college,10.161603,Never-married,Other-service,Own-child,White,Male,1469.425,97.77042,40.980103,United-States,<=50K
38.621532,Private,278221.16,HS-grad,10.2600155,Never-married,Machine-op-inspct,Not-in-family,White,Male,1117.9573,97.78104,41.121418,United-States,<=50K
41.82701,Private,252802.56,Some-college,10.160695,Divorced,Sales,Not-in-family,White,Male,1116.889,97.75821,45.764366,United-States,<=50K
51.68753,Local-gov,293104.38,Some-college,10.161406,Widowed,Adm-clerical,Unmarried,White,Female,1116.9474,97.75463,40.982357,United-States,<=50K
38.716915,Private,190635.4,Some-college,10.160629,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.7544,100.24024,40.980095,United-States,<=50K
38.628025,Private,190638.52,Bachelors,12.712471,Married-civ-spouse,Prof-specialty,Wife,White,Female,1128.3518,523.93335,40.980335,United-States,>50K
38.75433,Private,293083.28,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1122.7753,97.76032,41.16474,United-States,>50K
38.621403,Private,190637.2,Some-college,10.331316,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.9254,97.758644,40.980675,United-States,<=50K
51.034325,Private,190635.9,Some-college,10.1606045,Divorced,Sales,Not-in-family,White,Male,1116.7693,97.757645,40.980873,United-States,<=50K
38.62114,Private,191161.1,Some-college,10.160738,Married-civ-spouse,Other-service,Wife,White,Female,1116.875,97.851006,40.980827,United-States,<=50K
50.26841,Private,290669.6,Some-college,10.160644,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.7495,97.75448,40.98009,United-States,>50K
38.622265,Private,190665.81,HS-grad,10.16069,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7506,97.77181,52.832626,United-States,>50K
38.621124,Private,190635.53,HS-grad,10.348808,Never-married,Prof-specialty,Own-child,White,Female,1117.8947,97.75452,52.223392,United-States,<=50K
51.68664,Private,227062.88,HS-grad,11.185193,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.2296,98.82368,40.985203,United-States,<=50K
39.181854,Private,190635.48,HS-grad,10.160719,Married-civ-spouse,Craft-repair,Husband,White,Male,1121.1735,98.74287,40.98038,United-States,<=50K
38.62117,Private,190635.86,Assoc-voc,11.553775,Never-married,Prof-specialty,Own-child,White,Female,1126.2848,97.80534,40.9801,United-States,<=50K
38.6211,Private,190650.27,Some-college,10.173886,Never-married,Adm-clerical,Not-in-family,White,Female,1116.9316,97.75461,40.980907,United-States,<=50K
38.669132,Private,190637.56,Bachelors,12.657993,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2908,98.89519,41.33053,United-States,<=50K
38.86168,Local-gov,192891.75,Some-college,10.163541,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.6124,97.98215,40.982098,United-States,<=50K
38.621143,Private,190638.89,HS-grad,10.161941,Never-married,Craft-repair,Not-in-family,White,Male,1116.7882,97.75453,41.02951,United-States,<=50K
38.621105,Private,205902.12,HS-grad,10.160585,Never-married,Machine-op-inspct,Own-child,White,Female,1117.6503,97.75457,40.980324,United-States,<=50K
38.62142,Private,190635.45,Some-college,10.161086,Married-civ-spouse,Other-service,Husband,White,Male,1119.0243,99.30535,40.98048,United-States,>50K
51.31363,Local-gov,255091.78,Some-college,10.160897,Divorced,Exec-managerial,Unmarried,White,Female,1118.9547,97.7561,40.98173,United-States,<=50K
