0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.624027,Private,293142.3,HS-grad,10.160584,Never-married,Adm-clerical,Unmarried,White,Female,1116.7523,97.75448,40.980145,United-States,<=50K
51.717136,Private,190714.14,Bachelors,12.708555,Married-civ-spouse,Exec-managerial,Husband,White,Male,1130.0208,97.7545,41.148365,United-States,>50K
51.71118,Private,190635.72,HS-grad,10.1605835,Married-civ-spouse,Other-service,Husband,White,Male,1169.0222,97.75449,40.987312,United-States,<=50K
38.62261,Private,190638.89,HS-grad,10.160647,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1116.7396,97.75464,52.842705,United-States,<=50K
49.366283,Private,190635.44,HS-grad,10.1605835,Divorced,Other-service,Not-in-family,White,Female,1116.7393,97.75448,40.980095,United-States,<=50K
38.62118,Private,190642.2,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.024185,United-States,<=50K
38.621174,Private,190642.92,HS-grad,10.311544,Never-married,Craft-repair,Husband,White,Male,1116.7413,97.75915,40.98079,United-States,<=50K
38.624905,Private,190677.47,HS-grad,10.160679,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7548,97.761826,52.842705,United-States,<=50K
51.717308,Private,190635.7,HS-grad,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62118,Private,292981.62,Bachelors,12.578788,Never-married,Exec-managerial,Husband,White,Male,1116.7394,97.754486,47.353657,United-States,<=50K
38.6215,Private,190636.94,Some-college,10.160585,Never-married,Adm-clerical,Not-in-family,White,Female,1116.74,97.75448,40.980213,United-States,<=50K
50.134968,Private,190739.3,Bachelors,12.712573,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.0205,97.75471,40.980938,United-States,<=50K
38.62601,Private,190640.25,Bachelors,12.656026,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7411,97.754585,41.00177,United-States,<=50K
38.626476,Private,190640.36,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,119.58598,41.65,United-States,<=50K
51.717308,Private,190636.03,HS-grad,10.1612425,Widowed,Other-service,Not-in-family,White,Female,1142.5098,97.76109,40.980103,United-States,<=50K
51.71724,Private,190652.03,Bachelors,12.712344,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1116.7394,99.97399,40.980103,United-States,<=50K
38.62269,Private,238345.6,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
38.621586,Private,193563.7,Some-college,10.160599,Never-married,Other-service,Not-in-family,White,Female,1116.7393,97.75448,41.20597,United-States,<=50K
38.621323,Private,291927.22,Some-college,10.160916,Never-married,Other-service,Not-in-family,White,Female,1117.1592,97.75449,52.839317,United-States,<=50K
38.62113,Private,190635.92,HS-grad,10.177674,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98017,United-States,<=50K
51.717087,Private,284929.6,HS-grad,10.160588,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.7378,97.76323,49.260273,United-States,>50K
38.621185,Private,190665.2,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98047,United-States,<=50K
38.621143,Private,190636.12,Bachelors,11.984911,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.754616,40.997288,United-States,<=50K
38.624947,Private,190636.77,Some-college,10.160807,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.05,98.85322,40.999477,United-States,>50K
38.621117,Private,293142.38,Bachelors,10.869202,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7394,97.75448,42.002983,United-States,<=50K
38.621223,Private,293140.3,Some-college,10.164107,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2687,97.957,43.5641,United-States,>50K
38.621178,Private,293081.84,Bachelors,12.548153,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.743,97.75568,42.861584,United-States,<=50K
38.83714,Private,190638.92,Bachelors,12.7126465,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7704,525.4714,52.83034,United-States,>50K
51.7057,Private,191026.62,Some-college,10.482897,Married-civ-spouse,Exec-managerial,Husband,White,Male,1140.9974,97.8035,41.128704,United-States,>50K
38.62111,Private,190635.48,Some-college,10.161588,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7448,97.75448,40.98009,United-States,<=50K
38.621128,Private,190637.08,Some-college,10.20949,Never-married,Adm-clerical,Not-in-family,White,Female,1116.758,97.754486,40.98009,United-States,<=50K
38.62112,Private,190670.28,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7461,97.75448,40.98009,United-States,<=50K
41.71796,Private,190635.52,HS-grad,10.1605835,Divorced,Other-service,Not-in-family,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
38.621243,Private,214701.33,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,47.288788,United-States,<=50K
38.623287,Private,293142.38,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,184.17902,52.842678,United-States,<=50K
50.363453,Private,190637.89,Bachelors,12.71261,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7395,97.754524,40.9803,United-States,<=50K
38.621197,Private,293142.25,HS-grad,10.160585,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.9801,United-States,<=50K
38.621548,Private,190636.08,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.842617,United-States,<=50K
48.86864,Private,246460.6,Some-college,10.160591,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,47.77818,United-States,<=50K
51.644135,Private,190636.67,Bachelors,12.707556,Divorced,Exec-managerial,Not-in-family,White,Female,1116.7413,97.754486,52.84263,United-States,<=50K
48.38159,Private,190660.72,Bachelors,12.69866,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1116.8191,97.75454,40.980106,United-States,<=50K
38.62986,Private,190646.38,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.981323,United-States,<=50K
38.704636,Private,217640.69,Some-college,10.1605835,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621128,Private,293142.03,Some-college,10.160644,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7689,97.75697,40.982094,United-States,<=50K
