0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621143,Private,190636.94,Some-college,10.161892,Never-married,Adm-clerical,Own-child,White,Female,1117.0107,97.75628,40.980095,United-States,<=50K
51.71731,Private,190718.33,HS-grad,10.160886,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75484,40.980103,United-States,<=50K
38.62135,Private,191165.03,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.9801,United-States,<=50K
39.423645,Private,190663.7,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.741,97.75448,42.299812,United-States,<=50K
51.684135,Private,291996.97,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7402,516.09735,51.20164,United-States,>50K
38.63475,Private,190636.75,HS-grad,10.160606,Never-married,Adm-clerical,Not-in-family,White,Female,1118.2367,97.75488,40.980125,United-States,<=50K
39.50427,Private,190636.75,Bachelors,12.71263,Married-civ-spouse,Exec-managerial,Husband,White,Male,7907.5103,97.754486,48.722626,United-States,>50K
51.716663,Private,190636.83,HS-grad,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621136,Private,190678.83,HS-grad,10.160607,Never-married,Other-service,Own-child,White,Male,1116.7401,97.75448,40.98013,United-States,<=50K
38.62141,Private,190637.17,HS-grad,10.5464945,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7484,97.79579,51.69568,United-States,<=50K
38.62284,Private,284490.62,Bachelors,12.71258,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75449,40.98011,United-States,<=50K
38.621315,Private,190654.33,Bachelors,10.8993435,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7957,97.75534,40.985394,United-States,<=50K
51.717308,Private,251017.33,HS-grad,10.160584,Married-civ-spouse,Other-service,Not-in-family,White,Male,1116.7393,97.75448,40.98011,United-States,<=50K
38.623028,Private,232786.56,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.981346,United-States,<=50K
38.645947,Private,190639.31,HS-grad,10.160599,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.237,97.75584,40.984554,United-States,>50K
38.621197,Private,190640.36,HS-grad,10.170821,Never-married,Craft-repair,Husband,White,Male,1116.7395,97.75481,40.980118,United-States,<=50K
38.621143,Private,293142.38,HS-grad,10.18678,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7393,97.75448,40.980347,United-States,<=50K
38.622402,Private,194478.11,HS-grad,10.160589,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7982,97.754486,42.955822,United-States,<=50K
38.62197,Private,190639.75,Bachelors,12.674654,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.98159,United-States,<=50K
38.62124,Private,293142.38,HS-grad,10.160741,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0427,97.76815,40.99861,United-States,>50K
