0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.49707,Private,190644.16,Bachelors,12.696212,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.5977,97.75571,40.980247,United-States,<=50K
41.251263,Private,190648.27,Some-college,10.160603,Divorced,Adm-clerical,Not-in-family,White,Female,1116.8127,97.75454,40.98009,United-States,<=50K
38.621174,Private,290611.78,HS-grad,10.168188,Never-married,Craft-repair,Husband,White,Male,1117.1425,97.773636,40.997154,United-States,<=50K
49.883007,Private,265457.16,HS-grad,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,52.664825,United-States,<=50K
38.67801,Private,190655.8,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7399,97.75448,40.98022,United-States,<=50K
38.62201,Private,203733.1,Bachelors,12.712412,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.9756,97.75448,44.9572,United-States,>50K
38.759003,Private,190644.77,Bachelors,12.650426,Married-civ-spouse,Exec-managerial,Husband,White,Male,2007.9222,97.75962,43.611767,United-States,>50K
38.621346,Private,190635.58,HS-grad,10.160626,Never-married,Other-service,Not-in-family,White,Female,1116.7394,97.75448,41.082726,United-States,<=50K
38.621113,Private,293141.25,HS-grad,10.160596,Never-married,Craft-repair,Husband,White,Male,1116.7423,97.754486,40.985,United-States,<=50K
38.621265,Private,190638.06,HS-grad,10.160585,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.61428,United-States,<=50K
38.621246,Private,190636.0,HS-grad,10.160594,Never-married,Craft-repair,Husband,White,Male,1116.7485,97.75448,40.98087,United-States,<=50K
38.621357,Private,190656.77,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98072,United-States,<=50K
38.62899,Private,192538.86,HS-grad,10.199464,Married-civ-spouse,Exec-managerial,Husband,White,Male,1121.1692,99.728874,47.62766,United-States,>50K
38.621628,Private,190640.02,Bachelors,12.7126465,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7402,97.75448,41.209217,United-States,<=50K
38.621716,Private,190635.72,Bachelors,12.0345955,Never-married,Exec-managerial,Not-in-family,White,Male,1116.743,97.75448,41.01771,United-States,<=50K
51.599583,Private,190638.12,Some-college,10.160597,Married-civ-spouse,Craft-repair,Husband,White,Male,1133.9287,97.767845,41.008633,United-States,>50K
51.577175,Private,190636.05,Some-college,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
42.30934,Private,190649.28,Some-college,10.1605835,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
