0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.747356,Private,190636.56,Some-college,10.161121,Married-civ-spouse,Adm-clerical,Wife,White,Female,1120.3707,97.80615,40.980152,United-States,>50K
38.6213,Private,190636.8,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980103,United-States,<=50K
51.717308,Private,190657.0,HS-grad,10.2726965,Married-civ-spouse,Exec-managerial,Husband,White,Male,1180.7949,97.7681,46.023182,United-States,<=50K
38.621117,Private,262942.4,HS-grad,10.160595,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.981285,United-States,<=50K
38.62115,Private,190635.5,HS-grad,10.160594,Never-married,Craft-repair,Own-child,White,Male,1116.7404,97.75448,40.98023,United-States,<=50K
51.71695,Private,190660.77,Bachelors,12.712646,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7439,97.75448,40.984497,United-States,<=50K
38.65319,Private,190636.81,HS-grad,10.16106,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9009,98.04522,41.150402,United-States,>50K
38.724094,Private,190636.4,HS-grad,10.160586,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1116.7408,97.75452,52.842705,United-States,<=50K
38.672676,Private,190636.64,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7467,522.04767,42.475395,United-States,>50K
38.62186,Private,191057.0,Bachelors,11.972312,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9551,98.642365,40.988262,United-States,<=50K
51.383503,Private,190636.11,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980133,United-States,<=50K
38.62112,Private,190640.14,HS-grad,10.160911,Never-married,Adm-clerical,Own-child,White,Female,1116.7395,97.75448,40.98009,United-States,<=50K
38.843605,Private,190644.89,Some-college,10.182102,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.7869,98.49984,47.035183,United-States,>50K
38.621414,Private,190645.62,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7394,97.75448,52.778507,United-States,<=50K
41.816685,Private,190663.1,Some-college,10.160925,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.5323,97.83617,40.991573,United-States,>50K
51.71731,Private,190635.69,HS-grad,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.71143,Private,190637.8,HS-grad,10.1605835,Married-civ-spouse,Other-service,Husband,White,Male,1116.7393,97.75448,40.98049,United-States,<=50K
42.141415,Private,190636.31,HS-grad,10.1605835,Married-civ-spouse,Other-service,Not-in-family,White,Female,1116.7397,97.75448,47.575638,United-States,<=50K
38.629143,Private,190639.78,Bachelors,12.680515,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.6802,97.81837,40.98876,United-States,<=50K
38.62644,Private,190636.23,HS-grad,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7458,97.75448,40.98009,United-States,<=50K
38.621223,Private,190636.77,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62138,Private,190636.56,HS-grad,10.160584,Never-married,Craft-repair,Not-in-family,White,Male,1116.7394,97.75448,47.51657,United-States,<=50K
51.67207,Private,190635.44,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,8758.729,97.75448,52.835457,United-States,>50K
38.62116,Private,293140.28,HS-grad,10.160603,Never-married,Adm-clerical,Not-in-family,White,Female,1116.76,97.75448,40.980865,United-States,<=50K
38.62112,Private,293142.38,HS-grad,10.160984,Never-married,Adm-clerical,Own-child,White,Male,1116.7549,97.75448,40.980515,United-States,<=50K
38.621243,Private,190682.31,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7395,97.75448,40.980213,United-States,<=50K
51.671658,Private,190635.61,Some-college,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7546,97.75449,40.981083,United-States,<=50K
38.621258,Private,293070.03,Bachelors,11.473013,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.9066,97.76195,42.222755,United-States,>50K
49.6756,Private,190640.25,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7501,97.75448,40.98064,United-States,<=50K
51.3658,Private,190649.06,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.8384,97.75448,41.29683,United-States,>50K
38.62164,Private,190646.05,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7412,97.75448,51.423374,United-States,<=50K
50.59929,Private,190648.66,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.987316,United-States,<=50K
38.622055,Private,190637.9,Bachelors,12.71264,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7839,97.75449,43.39289,United-States,>50K
38.621204,Private,190635.73,HS-grad,10.160584,Never-married,Other-service,Not-in-family,White,Female,1116.8003,97.75448,40.980152,United-States,<=50K
51.716904,Private,190712.55,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1141.7529,97.75449,40.980526,United-States,>50K
40.050854,Private,190635.56,HS-grad,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7417,97.75448,40.980095,United-States,<=50K
38.621117,Private,190635.6,Some-college,10.180389,Never-married,Adm-clerical,Own-child,White,Female,1116.8842,97.75452,40.98009,United-States,<=50K
48.790825,Private,293129.6,HS-grad,10.16059,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,1123.0872,97.75448,40.980606,United-States,<=50K
38.621235,Private,190636.55,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980465,United-States,<=50K
39.057312,Private,190708.7,Bachelors,12.712627,Married-civ-spouse,Exec-managerial,Husband,White,Male,1129.8662,97.754684,52.842705,United-States,>50K
38.621113,Private,235234.23,HS-grad,10.160585,Never-married,Other-service,Own-child,White,Male,1116.819,97.75448,40.980133,United-States,<=50K
38.621128,Private,293142.38,HS-grad,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.980103,United-States,<=50K
45.96902,Private,190647.48,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,6135.6704,97.75448,41.040833,United-States,>50K
51.717308,Private,190651.98,Bachelors,12.711262,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7395,97.75448,40.980125,United-States,<=50K
38.621155,Private,190636.06,HS-grad,10.16188,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7395,97.75582,46.808044,United-States,<=50K
40.190178,Private,190638.53,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1116.7393,97.75448,40.980103,United-States,<=50K
