0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.64688,Private,190636.47,Some-college,10.160615,Divorced,Adm-clerical,Not-in-family,Black,Female,1117.0015,97.756836,40.984287,United-States,<=50K
38.621105,Private,190965.56,Some-college,10.160585,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980106,United-States,<=50K
38.621128,Private,190635.55,Assoc-voc,11.221781,Never-married,Other-service,Own-child,White,Female,1116.7394,97.75448,40.980137,United-States,<=50K
51.717308,Private,190854.72,HS-grad,10.160775,Divorced,Other-service,Not-in-family,White,Male,1116.7422,97.75568,40.980103,United-States,<=50K
38.621212,Private,190635.4,Assoc-acdm,12.101175,Never-married,Sales,Own-child,White,Male,1116.769,97.75448,40.980576,United-States,<=50K
44.544518,Private,190636.56,Some-college,10.160585,Separated,Transport-moving,Not-in-family,White,Male,1116.7443,97.75448,49.324192,United-States,<=50K
51.717308,Private,275277.8,Bachelors,12.694481,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.1235,98.04943,52.83745,United-States,>50K
38.68485,Private,190636.22,Some-college,10.1606865,Divorced,Other-service,Not-in-family,White,Female,1133.4755,97.7549,40.980762,United-States,<=50K
51.71701,Private,190637.25,Bachelors,12.712647,Married-civ-spouse,Sales,Husband,White,Male,1118.6942,97.75607,49.72813,United-States,<=50K
38.621593,Private,190662.34,Assoc-acdm,11.262951,Never-married,Adm-clerical,Unmarried,White,Female,1120.5569,97.76038,41.558216,United-States,<=50K
38.625134,Private,190637.58,Some-college,10.160679,Divorced,Sales,Unmarried,Black,Female,1117.239,97.75526,43.142525,United-States,<=50K
41.534084,State-gov,190668.42,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,Black,Male,1140.6356,97.75448,40.99146,United-States,<=50K
49.112896,Private,190648.69,Bachelors,12.703921,Divorced,Prof-specialty,Unmarried,Black,Female,1119.1016,97.77281,45.139194,United-States,<=50K
38.62161,Private,233677.9,Some-college,10.160597,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8119,97.75554,40.980457,United-States,<=50K
38.623188,Private,266139.75,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7498,449.7234,40.98556,United-States,<=50K
38.621387,Private,190635.45,Bachelors,12.712519,Never-married,Prof-specialty,Unmarried,White,Male,1116.8374,97.75764,40.98039,United-States,<=50K
38.623764,Private,190641.42,Some-college,10.264662,Married-civ-spouse,Adm-clerical,Wife,White,Female,1118.3038,97.75616,42.767056,United-States,<=50K
38.621265,Private,190668.33,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7405,97.76631,40.98278,United-States,>50K
43.10092,Private,191276.39,Bachelors,12.31851,Divorced,Prof-specialty,Not-in-family,White,Female,1122.9329,97.88462,40.985634,United-States,>50K
38.621464,Private,293008.28,Bachelors,11.183918,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7883,97.75458,40.98091,United-States,<=50K
38.70006,Private,190635.78,Some-college,10.1605835,Separated,Adm-clerical,Unmarried,Black,Female,1116.7489,97.754486,40.980164,United-States,<=50K
38.62117,Private,190637.73,Bachelors,12.705891,Married-civ-spouse,Sales,Husband,White,Male,1116.7406,97.905136,45.872124,United-States,>50K
38.621216,Private,225623.5,Some-college,10.380258,Never-married,Adm-clerical,Not-in-family,White,Male,1116.8564,97.75835,40.980576,United-States,<=50K
51.708744,Private,190639.56,Assoc-voc,11.115029,Divorced,Sales,Not-in-family,White,Male,1116.8451,97.76182,40.980793,United-States,<=50K
38.62307,Private,190710.64,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1119.8887,97.806465,40.980446,United-States,>50K
51.669563,Private,293138.06,Some-college,10.16447,Married-civ-spouse,Craft-repair,Husband,White,Male,1213.8108,97.75448,40.980793,United-States,>50K
38.63234,Private,196648.36,HS-grad,10.161549,Divorced,Exec-managerial,Unmarried,White,Female,1165.5508,105.80784,40.996803,United-States,>50K
38.621174,Private,190635.42,HS-grad,10.161971,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8375,97.76223,40.980625,United-States,<=50K
38.621254,Private,190635.45,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7872,97.75448,40.98048,United-States,<=50K
38.627693,Private,190708.28,HS-grad,10.160586,Divorced,Craft-repair,Husband,White,Male,1118.1075,97.86183,44.856293,United-States,<=50K
38.91998,Private,258828.19,Assoc-voc,11.826693,Married-civ-spouse,Prof-specialty,Husband,White,Male,2948.6682,97.770905,40.980953,United-States,>50K
40.965767,Private,190635.4,Some-college,10.160587,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.646,97.75449,40.980366,United-States,<=50K
38.621143,Private,190639.11,Some-college,10.160584,Never-married,Craft-repair,Own-child,White,Male,1116.7625,97.754486,40.980095,United-States,<=50K
39.121014,Private,222599.75,Assoc-voc,11.013759,Divorced,Adm-clerical,Not-in-family,White,Male,1121.4208,97.795784,41.310116,United-States,<=50K
38.62529,Private,190636.39,Some-college,10.646801,Divorced,Craft-repair,Not-in-family,White,Male,1117.0026,97.79771,40.984695,United-States,<=50K
38.621216,Private,190635.4,Some-college,10.162681,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7902,97.75456,40.9801,United-States,>50K
45.980568,Private,190635.48,Assoc-voc,11.381809,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,1116.7457,97.75546,42.64828,United-States,<=50K
38.621128,Private,219236.19,Bachelors,12.712638,Never-married,Sales,Own-child,White,Male,1116.7393,97.75448,41.0018,United-States,<=50K
51.71731,Private,190775.22,Bachelors,12.712647,Married-civ-spouse,Sales,Husband,White,Male,1117.3165,97.75448,52.838444,United-States,<=50K
38.622284,Private,190816.97,Bachelors,12.70471,Never-married,Sales,Not-in-family,White,Male,1116.7468,97.75448,48.945087,United-States,<=50K
38.763783,Private,190635.45,Some-college,10.160592,Never-married,Adm-clerical,Unmarried,White,Female,1116.7417,97.75448,41.20541,United-States,<=50K
38.621742,Private,258769.16,Some-college,10.16059,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7706,97.75718,40.98029,United-States,<=50K
38.621307,Private,293142.38,Some-college,10.169719,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7656,97.76938,52.841423,United-States,>50K
38.622036,Private,190635.52,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.741,97.75448,40.98011,United-States,<=50K
51.71731,Private,293142.38,Some-college,10.160681,Married-civ-spouse,Sales,Husband,White,Female,1117.0499,97.75452,52.577766,United-States,>50K
38.621468,Private,190638.9,Bachelors,12.68934,Never-married,Craft-repair,Husband,White,Male,1116.9209,97.75519,40.9812,United-States,<=50K
38.65544,Private,190653.19,Bachelors,12.691289,Married-civ-spouse,Craft-repair,Husband,White,Male,1123.1882,98.03185,47.130264,United-States,<=50K
38.626915,Private,190635.42,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7626,97.75469,41.114365,United-States,>50K
50.292446,Local-gov,190635.4,Bachelors,12.712517,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7662,97.75571,40.98011,United-States,<=50K
