0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.324226,Private,275678.4,Bachelors,12.70741,Never-married,Prof-specialty,Not-in-family,White,Male,1121.6849,97.75874,40.980732,United-States,<=50K
38.62149,Private,192627.38,Some-college,10.160595,Never-married,Other-service,Own-child,White,Male,1120.0435,97.77942,40.980133,United-States,<=50K
39.131405,Private,281824.3,Some-college,10.677402,Divorced,Machine-op-inspct,Not-in-family,White,Male,1116.7592,97.780846,52.813,United-States,<=50K
51.69735,Private,292874.97,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1132.5513,97.754776,40.980675,United-States,<=50K
51.067734,Private,190635.92,Some-college,10.170757,Divorced,Other-service,Unmarried,White,Male,1117.1052,98.63783,40.98085,United-States,<=50K
51.715935,Private,190635.8,Some-college,10.160584,Separated,Machine-op-inspct,Not-in-family,White,Female,1116.7732,97.75533,41.015476,United-States,<=50K
38.624054,Private,252084.34,Some-college,10.1623,Divorced,Prof-specialty,Wife,White,Female,1183.174,97.77908,40.98009,United-States,<=50K
38.621624,Private,190642.95,Bachelors,12.459709,Never-married,Other-service,Not-in-family,White,Male,1116.8115,97.79409,40.980167,United-States,<=50K
47.708992,Private,190636.23,Bachelors,12.708835,Married-civ-spouse,Sales,Husband,White,Male,1121.2336,98.150986,40.980286,United-States,<=50K
38.924664,Private,284126.06,Some-college,10.160715,Never-married,Tech-support,Unmarried,White,Female,1122.2748,97.93885,40.98016,United-States,<=50K
51.597546,Private,293141.88,Bachelors,12.613834,Married-civ-spouse,Exec-managerial,Husband,White,Male,7591.3877,97.89383,40.987183,United-States,>50K
38.622498,Private,190661.28,Bachelors,12.691257,Never-married,Exec-managerial,Unmarried,White,Male,1239.817,98.1409,43.3631,United-States,<=50K
38.815247,Private,195110.36,Bachelors,12.676336,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,1120.7885,97.829994,52.713768,United-States,<=50K
38.621117,Private,190638.72,Some-college,10.233551,Never-married,Craft-repair,Own-child,White,Male,1118.0787,97.83141,41.151917,United-States,<=50K
51.29998,Private,190635.44,Bachelors,12.7126465,Never-married,Prof-specialty,Unmarried,White,Male,1179.7185,97.767235,40.980095,United-States,<=50K
44.66899,Private,190636.16,Some-college,10.160866,Married-civ-spouse,Other-service,Unmarried,White,Female,1117.0275,97.877235,40.980095,United-States,<=50K
50.99154,Private,235993.1,Some-college,10.160629,Divorced,Handlers-cleaners,Unmarried,White,Male,1381.886,97.758064,40.9801,United-States,<=50K
49.822456,Private,190645.36,Bachelors,12.712633,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1118.9387,97.89247,41.04043,United-States,<=50K
45.216522,Private,190720.3,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.886,97.90664,40.98716,United-States,<=50K
38.62507,Private,190936.66,Some-college,10.161546,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.5656,97.94922,41.24142,United-States,<=50K
45.26335,Private,190635.56,Bachelors,11.023916,Married-civ-spouse,Exec-managerial,Husband,White,Male,5320.6074,97.75643,52.841633,United-States,>50K
38.621166,Private,190635.56,Some-college,10.164445,Never-married,Other-service,Own-child,White,Male,1130.9136,100.38654,40.98017,United-States,<=50K
38.797092,Private,237666.36,Bachelors,12.712567,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.8339,97.80118,52.764336,United-States,<=50K
38.62149,Private,190636.67,Some-college,10.1619625,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.7263,97.79117,40.980095,United-States,<=50K
51.678017,Private,196948.28,Some-college,10.160798,Married-civ-spouse,Exec-managerial,Husband,White,Female,1118.1564,97.768456,49.254406,United-States,<=50K
38.621105,Private,285335.4,Some-college,10.160842,Never-married,Machine-op-inspct,Own-child,White,Male,1116.8901,97.79266,40.982815,United-States,<=50K
38.62695,Private,230028.92,Some-college,10.161233,Never-married,Craft-repair,Not-in-family,White,Male,1118.4644,98.54145,41.09584,United-States,<=50K
38.63076,Private,190635.44,HS-grad,10.1606,Married-civ-spouse,Other-service,Husband,White,Male,1117.2021,98.12427,50.938946,United-States,<=50K
38.62111,Private,190657.56,Some-college,10.339269,Married-civ-spouse,Sales,Husband,White,Male,1116.914,97.77335,41.160828,United-States,<=50K
38.622395,Private,293064.12,Some-college,10.6412945,Married-civ-spouse,Exec-managerial,Husband,White,Male,1163.9501,97.786385,40.98721,United-States,<=50K
51.71731,Private,191075.55,Some-college,10.500072,Married-civ-spouse,Prof-specialty,Husband,White,Male,1132.927,97.75508,40.98328,United-States,>50K
51.501503,Private,190635.98,Some-college,10.160852,Divorced,Other-service,Unmarried,White,Female,1118.7001,98.31397,40.980095,United-States,<=50K
38.622154,Private,238022.6,Some-college,10.163267,Never-married,Craft-repair,Not-in-family,White,Male,1117.1438,97.757614,40.980137,United-States,<=50K
49.937244,Private,190646.22,HS-grad,10.160706,Separated,Transport-moving,Husband,White,Male,1117.3077,97.90422,41.201035,United-States,<=50K
51.475704,Private,291536.88,Bachelors,12.709256,Divorced,Exec-managerial,Not-in-family,White,Male,8718.836,97.75466,50.15951,United-States,>50K
39.002525,Private,248583.69,Some-college,10.160782,Divorced,Tech-support,Unmarried,White,Female,1117.1095,97.965706,40.980118,United-States,<=50K
38.6211,Private,293138.62,Some-college,10.16065,Never-married,Handlers-cleaners,Own-child,White,Male,1116.7551,97.754585,40.98009,United-States,<=50K
38.62302,Private,190638.58,Some-college,10.160782,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2587,101.70639,40.98111,United-States,<=50K
51.71731,Private,190648.98,Some-college,10.325586,Married-civ-spouse,Exec-managerial,Husband,White,Male,1639.7698,97.75464,40.980133,United-States,>50K
38.623787,Private,191432.42,Some-college,10.17568,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1117.2651,98.43693,50.973713,United-States,<=50K
38.62114,Private,190636.03,Bachelors,12.712633,Never-married,Prof-specialty,Own-child,White,Male,1116.8739,97.76483,45.832645,United-States,<=50K
38.62145,Private,293141.62,Some-college,10.683261,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7922,97.75899,40.980774,United-States,<=50K
38.63103,Private,190637.44,Some-college,10.160593,Separated,Machine-op-inspct,Unmarried,White,Female,1116.8397,97.75942,40.982635,United-States,<=50K
38.622375,Private,191137.7,Some-college,10.164047,Married-civ-spouse,Exec-managerial,Husband,White,Male,3506.8584,97.807884,52.808952,United-States,>50K
38.62113,Private,190640.03,HS-grad,10.160585,Married-civ-spouse,Other-service,Own-child,White,Male,1118.1914,97.781265,40.981457,United-States,<=50K
38.62114,Private,245357.98,Some-college,10.16119,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.298,97.758736,52.842377,United-States,<=50K
40.286995,Private,190699.89,Some-college,10.160614,Married-civ-spouse,Sales,Husband,White,Male,1117.0011,97.75493,51.0503,United-States,<=50K
38.621502,Private,293141.34,Some-college,10.185848,Married-civ-spouse,Sales,Husband,White,Male,1117.8455,97.75977,43.50009,United-States,<=50K
38.622204,Private,191339.22,Some-college,10.160632,Never-married,Farming-fishing,Not-in-family,White,Male,1155.8752,97.75734,52.836365,United-States,<=50K
41.204815,Private,190820.52,Bachelors,12.71191,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.0632,97.75765,52.784874,United-States,<=50K
38.62299,Private,190650.69,Some-college,10.178551,Never-married,Exec-managerial,Not-in-family,White,Female,1117.134,102.40196,40.9915,United-States,<=50K
38.621513,Private,190696.34,Some-college,10.1606,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,1116.8394,97.75624,40.980095,United-States,>50K
38.625813,Private,190944.61,Some-college,10.180962,Married-civ-spouse,Exec-managerial,Husband,White,Female,1117.1484,524.70654,40.980354,United-States,>50K
38.627415,Local-gov,190683.67,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.2667,97.75668,52.77967,United-States,<=50K
39.50877,Private,278561.75,Bachelors,12.711166,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7789,97.86052,40.990273,United-States,>50K
43.44959,Private,292306.94,Some-college,10.160723,Never-married,Other-service,Not-in-family,White,Female,1117.1083,97.76874,40.98016,United-States,<=50K
38.621284,Private,190945.33,Some-college,10.168268,Never-married,Adm-clerical,Not-in-family,White,Female,1126.479,97.75661,42.506554,United-States,<=50K
38.63053,Private,190638.4,Some-college,10.160603,Never-married,Handlers-cleaners,Not-in-family,White,Male,1116.7501,97.75677,40.980095,United-States,<=50K
50.927544,Private,190973.0,Bachelors,12.712647,Never-married,Prof-specialty,Unmarried,White,Male,1121.0251,97.83162,40.98019,United-States,<=50K
38.621243,Private,293063.0,Some-college,10.160761,Never-married,Exec-managerial,Own-child,White,Male,1160.6895,97.76654,40.981716,United-States,<=50K
38.62113,Private,293142.38,Some-college,10.169048,Never-married,Exec-managerial,Own-child,White,Male,1118.6505,97.75544,41.147564,United-States,<=50K
51.4853,Private,190702.55,Bachelors,12.712643,Never-married,Prof-specialty,Not-in-family,White,Female,1117.0619,97.78106,40.98225,United-States,<=50K
44.77012,Private,190803.55,Some-college,10.161093,Divorced,Adm-clerical,Unmarried,White,Male,1116.7517,97.76375,40.98888,United-States,<=50K
38.621105,Private,190689.66,Bachelors,12.712604,Never-married,Prof-specialty,Own-child,White,Female,1117.614,97.81525,40.980164,United-States,<=50K
50.93274,Private,202790.27,Some-college,10.161014,Divorced,Tech-support,Not-in-family,White,Male,8336.145,97.75684,40.980965,United-States,>50K
38.6297,Private,190636.8,Some-college,10.176334,Married-civ-spouse,Exec-managerial,Wife,White,Female,1120.6178,97.80216,40.98732,United-States,>50K
46.700977,Private,281723.5,HS-grad,10.327139,Divorced,Exec-managerial,Unmarried,White,Male,1126.4924,100.171364,40.980225,United-States,<=50K
38.6551,Private,190637.08,Some-college,10.666847,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7537,97.89798,40.991875,United-States,<=50K
38.62245,Private,190645.58,Some-college,10.376772,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7588,98.34105,40.981888,United-States,>50K
41.230236,Private,208100.16,Some-college,10.714894,Married-civ-spouse,Sales,Husband,White,Male,1116.9929,97.76472,48.496056,United-States,<=50K
