0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.71692,Private,190662.33,HS-grad,10.1606455,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8578,97.75947,40.980103,United-States,<=50K
38.6211,Private,190635.4,Some-college,10.160584,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
40.79457,Private,244667.11,HS-grad,10.16059,Married-civ-spouse,Farming-fishing,Husband,White,Male,1116.7394,97.75448,52.842705,United-States,<=50K
38.621384,Private,190822.72,HS-grad,10.170125,Never-married,Craft-repair,Husband,White,Male,1116.7395,97.76133,40.981804,United-States,<=50K
38.621117,Private,190642.58,Bachelors,12.712631,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7397,97.75574,40.98011,United-States,<=50K
38.62133,Private,190636.27,HS-grad,10.160605,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75473,52.842197,United-States,<=50K
51.7173,Private,190636.28,Bachelors,12.712618,Married-civ-spouse,Prof-specialty,Husband,White,Male,1164.7609,97.75562,40.980217,United-States,>50K
38.6215,Private,190635.47,Bachelors,12.384821,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7393,97.75448,52.842705,United-States,<=50K
38.621128,Private,190868.62,Bachelors,12.712646,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7397,97.75522,40.981865,United-States,<=50K
51.549534,Private,288575.38,HS-grad,10.870378,Married-civ-spouse,Adm-clerical,Wife,White,Female,5870.7593,97.759705,40.98051,United-States,>50K
38.621265,Private,230006.53,Assoc-acdm,11.096756,Married-civ-spouse,Prof-specialty,Wife,White,Female,1818.7773,509.58377,40.99235,United-States,>50K
51.717236,Private,192108.69,HS-grad,10.1605835,Widowed,Other-service,Unmarried,Black,Female,1116.7651,97.75448,40.98011,United-States,<=50K
41.592182,Private,190639.67,Some-college,10.5886965,Married-civ-spouse,Prof-specialty,Husband,White,Male,1123.1833,98.515976,40.98237,United-States,>50K
38.621117,Private,190688.08,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
38.621506,Private,293142.38,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7529,97.756615,40.99299,United-States,<=50K
38.621124,Private,190656.5,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7394,97.75448,46.522057,United-States,<=50K
38.62286,Private,190638.86,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,Black,Male,1116.7448,97.75448,40.98056,United-States,<=50K
38.621105,Private,293142.38,HS-grad,10.160587,Never-married,Adm-clerical,Unmarried,Black,Female,1116.7517,97.75448,40.98012,United-States,<=50K
38.62113,Private,190636.47,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.980778,United-States,<=50K
38.621765,Private,190635.61,Bachelors,11.731679,Never-married,Sales,Husband,White,Male,1116.7393,97.75502,41.02859,United-States,<=50K
38.621265,Private,293090.9,Bachelors,12.564541,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7426,97.78234,40.983006,United-States,<=50K
38.62111,Private,190635.42,Some-college,10.160587,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62158,Private,259914.06,HS-grad,10.160586,Never-married,Craft-repair,Not-in-family,White,Male,1116.7394,97.75448,52.842705,United-States,<=50K
51.585175,Private,190647.0,Bachelors,12.5509205,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7455,97.754486,52.842705,United-States,<=50K
51.7173,Private,293116.94,HS-grad,10.1605835,Widowed,Other-service,Unmarried,Black,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.6211,Private,190672.19,HS-grad,10.1605835,Never-married,Other-service,Unmarried,Black,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62117,Private,216449.31,Bachelors,12.576292,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,52.44675,United-States,<=50K
