0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.653904,Private,190678.73,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98208,United-States,<=50K
38.621887,Private,196191.42,Bachelors,12.712646,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.980328,United-States,<=50K
38.62212,Private,190639.1,Bachelors,10.50363,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.0204,110.173615,40.982616,United-States,<=50K
38.628895,Private,190648.86,Bachelors,12.711315,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.3538,97.76456,41.029995,United-States,>50K
38.629143,Private,190639.4,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7461,97.75448,52.749676,United-States,>50K
38.63138,Private,201341.5,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7397,97.75448,40.9801,United-States,<=50K
38.627426,Private,190647.92,Bachelors,12.523245,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7596,97.75687,40.980095,United-States,<=50K
46.97212,Private,190845.4,Some-college,10.226544,Married-civ-spouse,Exec-managerial,Husband,White,Male,1128.2213,97.78166,44.157536,United-States,>50K
38.626488,Private,292384.5,HS-grad,10.160587,Never-married,Craft-repair,Husband,White,Male,1142.4333,97.7545,41.052547,United-States,<=50K
38.625454,Private,190635.56,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7412,525.47046,52.672108,United-States,>50K
51.699234,Private,190636.88,Some-college,10.1607485,Married-civ-spouse,Other-service,Not-in-family,White,Female,1116.8174,97.754776,40.980133,United-States,<=50K
48.324436,Private,190645.88,Bachelors,12.694378,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.786,97.75471,41.611706,United-States,>50K
38.621166,Private,190636.44,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7394,97.75448,40.98009,United-States,<=50K
38.88119,Private,190636.98,Some-college,10.160587,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7437,97.75448,40.98009,United-States,<=50K
38.628628,Private,190644.7,Bachelors,12.712547,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.2416,524.474,41.034344,United-States,>50K
38.62751,Private,192142.94,Bachelors,12.693826,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.2648,97.75572,47.31496,United-States,>50K
38.621227,Private,190685.6,HS-grad,10.160616,Never-married,Craft-repair,Husband,White,Male,1116.7512,97.75661,40.980583,United-States,<=50K
38.624172,Private,190639.02,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.74,97.75448,52.61815,United-States,>50K
38.621166,Private,190653.45,Some-college,10.160605,Never-married,Adm-clerical,Not-in-family,White,Female,1116.743,97.75448,40.98009,United-States,<=50K
38.621597,Private,190638.9,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.84269,United-States,<=50K
38.62111,Private,290477.62,HS-grad,10.160826,Never-married,Adm-clerical,Own-child,White,Female,1116.793,97.75448,40.98009,United-States,<=50K
51.715893,Private,190643.52,Bachelors,12.712526,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.0741,97.7545,41.14787,United-States,>50K
51.71708,Private,190683.67,Bachelors,12.712645,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.753,97.75448,40.98209,United-States,<=50K
38.62112,Private,293138.25,HS-grad,10.169811,Never-married,Craft-repair,Not-in-family,White,Male,1116.7395,97.75448,40.98037,United-States,<=50K
38.621986,Private,266879.8,Bachelors,12.694465,Never-married,Prof-specialty,Not-in-family,White,Female,1117.0479,97.77669,40.981945,United-States,<=50K
38.621124,Private,293133.12,HS-grad,10.160593,Never-married,Adm-clerical,Own-child,White,Female,1116.7504,97.75448,40.980095,United-States,<=50K
47.746403,Private,190675.08,Some-college,10.271569,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.0721,97.84005,40.982018,United-States,<=50K
38.62111,Private,293139.3,HS-grad,10.16063,Never-married,Adm-clerical,Own-child,White,Female,1116.743,97.75448,40.98009,United-States,<=50K
38.621155,Private,198108.5,Some-college,10.16712,Never-married,Adm-clerical,Own-child,White,Female,1117.0078,97.75515,40.980095,United-States,<=50K
38.621246,Private,190635.69,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7393,97.75448,40.9801,United-States,<=50K
38.621185,Private,190664.14,HS-grad,10.160601,Never-married,Other-service,Own-child,White,Female,1329.2802,97.75519,40.980095,United-States,<=50K
45.033848,Private,190657.11,Bachelors,12.674025,Married-civ-spouse,Exec-managerial,Husband,White,Male,1207.2794,97.75457,52.829487,United-States,>50K
38.621357,Private,190641.62,HS-grad,10.160642,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7554,97.790436,40.981033,United-States,<=50K
38.623795,Private,190636.11,Bachelors,11.906202,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7471,97.756096,52.840866,United-States,<=50K
43.53582,Private,190647.17,Bachelors,12.710919,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.6721,97.75505,46.28893,United-States,>50K
38.621162,Private,190637.3,HS-grad,10.160584,Never-married,Other-service,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.625065,Private,190643.44,Bachelors,11.807149,Married-civ-spouse,Exec-managerial,Husband,White,Male,1160.9142,97.75627,50.28875,United-States,>50K
38.621143,Private,190818.77,Some-college,10.214169,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7445,97.754524,40.98009,United-States,<=50K
48.847248,Private,190635.72,HS-grad,10.1605835,Married-civ-spouse,Other-service,Husband,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
51.717308,Private,193078.2,Bachelors,12.710999,Married-civ-spouse,Prof-specialty,Husband,White,Male,1201.0471,97.754486,40.980145,United-States,<=50K
51.71189,Private,190636.64,Some-college,10.160585,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621696,Private,190721.12,Bachelors,11.798503,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7611,97.85468,44.227287,United-States,<=50K
38.621338,Private,195100.22,HS-grad,10.214638,Never-married,Craft-repair,Husband,White,Male,1116.7883,97.827835,41.062313,United-States,<=50K
51.71731,Private,190637.02,Bachelors,12.712538,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0914,97.754486,48.135555,United-States,>50K
38.62115,Private,190635.6,Some-college,10.301315,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75461,40.98009,United-States,<=50K
51.71731,Private,190638.81,Bachelors,11.1515045,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98321,United-States,<=50K
38.621235,Private,190645.89,HS-grad,10.189046,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7573,97.84294,40.985092,United-States,<=50K
48.347565,Private,190686.77,Bachelors,11.780279,Married-civ-spouse,Exec-managerial,Husband,White,Male,1164.1996,97.78304,41.880737,United-States,>50K
46.92652,Private,190639.39,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.769,97.75449,52.752697,United-States,>50K
38.62112,Private,195956.42,HS-grad,10.16059,Never-married,Craft-repair,Husband,White,Male,1117.9088,97.75758,40.98055,United-States,<=50K
38.621304,Private,190638.38,HS-grad,10.160723,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.809616,United-States,<=50K
44.183475,Private,190637.42,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98208,United-States,<=50K
47.447334,Private,293142.12,HS-grad,10.216109,Married-civ-spouse,Exec-managerial,Husband,White,Male,1190.8499,98.03929,41.057777,United-States,>50K
38.676273,Private,190647.06,HS-grad,10.160592,Never-married,Other-service,Not-in-family,White,Female,1116.7837,97.75448,42.717182,United-States,<=50K
51.687946,Private,283077.97,HS-grad,10.160708,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.8348,97.77493,52.842705,United-States,>50K
38.624138,Private,190658.4,Bachelors,12.671349,Never-married,Prof-specialty,Not-in-family,White,Female,1116.8746,97.75757,40.980232,United-States,<=50K
51.71731,Private,190652.81,Bachelors,12.711193,Divorced,Exec-managerial,Not-in-family,White,Female,1121.2717,97.75448,40.98009,United-States,<=50K
38.62678,Private,190636.45,HS-grad,10.160585,Never-married,Other-service,Not-in-family,White,Female,1116.786,97.75448,40.98022,United-States,<=50K
38.63495,Private,190637.61,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8074,97.75448,52.513165,United-States,>50K
38.621162,Private,190642.12,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7394,97.75448,40.98009,United-States,<=50K
38.621464,Private,293142.38,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980156,United-States,<=50K
38.621254,Private,289849.7,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.991173,United-States,<=50K
43.0326,Private,190637.89,Bachelors,12.7126465,Married-civ-spouse,Prof-specialty,Husband,White,Male,1129.8069,97.75448,52.75174,United-States,<=50K
38.984512,Private,190637.98,Some-college,10.213238,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.5219,525.47015,40.987976,United-States,>50K
38.621258,Private,190697.61,HS-grad,10.160593,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7534,98.505875,40.980442,United-States,<=50K
38.621136,Private,190635.52,HS-grad,10.164976,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.980465,United-States,<=50K
38.6318,Private,293032.12,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7606,97.75448,40.99747,United-States,<=50K
38.647064,Private,190638.6,Bachelors,11.619852,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.4789,97.757,52.82821,United-States,>50K
38.679043,Private,216294.38,HS-grad,10.160734,Never-married,Adm-clerical,Not-in-family,White,Female,1117.0277,97.754524,40.98009,United-States,<=50K
40.07833,Private,190644.33,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1116.7397,97.75448,40.98064,United-States,<=50K
41.93197,Private,190704.19,HS-grad,10.1605835,Married-civ-spouse,Other-service,Husband,White,Male,1116.7393,97.75448,42.66014,United-States,<=50K
38.62336,Private,236212.92,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1116.7393,97.75448,40.980133,United-States,<=50K
39.387,Private,190830.47,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.841553,United-States,<=50K
38.621185,Private,190636.86,HS-grad,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
40.399227,Private,190662.66,Some-college,10.160588,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7396,97.75448,40.98009,United-States,<=50K
51.7127,Private,190636.88,Some-college,10.160619,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7394,97.7545,40.980095,United-States,<=50K
38.62517,Private,192802.92,Bachelors,12.126442,Never-married,Prof-specialty,Not-in-family,White,Female,1117.5533,97.81638,40.98021,United-States,<=50K
38.62137,Private,190638.47,HS-grad,10.161564,Never-married,Craft-repair,Husband,White,Male,1116.7759,97.7549,40.99083,United-States,<=50K
