0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.618046,Private,190733.9,Bachelors,12.711203,Divorced,Adm-clerical,Not-in-family,Black,Female,1117.0199,97.75609,40.980453,United-States,<=50K
38.62231,Local-gov,190635.4,Some-college,10.417452,Married-civ-spouse,Protective-serv,Husband,White,Male,1116.8014,97.754486,40.98011,United-States,<=50K
38.621254,Private,190637.72,Some-college,10.16106,Never-married,Adm-clerical,Unmarried,White,Female,1117.33,97.93179,40.98035,United-States,<=50K
38.62119,Private,190637.48,Some-college,10.160585,Never-married,Handlers-cleaners,Not-in-family,White,Female,1116.7515,97.75448,40.980408,United-States,<=50K
38.62156,Private,197665.94,HS-grad,10.201214,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1116.9945,99.409706,40.981716,United-States,<=50K
38.62158,Private,262150.66,Some-college,10.160599,Married-civ-spouse,Exec-managerial,Wife,White,Female,1361.602,97.75509,52.842613,United-States,>50K
51.71731,Private,190635.48,Some-college,10.160621,Married-civ-spouse,Other-service,Unmarried,White,Female,1117.057,97.756966,40.9801,United-States,<=50K
51.71731,Private,190635.44,HS-grad,10.160611,Married-civ-spouse,Other-service,Husband,White,Male,1118.2897,97.75483,40.980095,United-States,<=50K
38.6226,Private,258642.1,Some-college,10.160594,Never-married,Adm-clerical,Unmarried,White,Female,1116.881,97.75516,41.089172,United-States,<=50K
38.62401,Private,190685.58,HS-grad,10.161132,Never-married,Exec-managerial,Not-in-family,White,Male,1118.3417,97.754486,52.84265,United-States,<=50K
51.103397,Private,191378.19,Some-college,10.40259,Married-civ-spouse,Craft-repair,Husband,Black,Male,1117.181,97.7545,40.992855,United-States,<=50K
43.928757,Private,190635.58,Some-college,10.160631,Never-married,Other-service,Not-in-family,Black,Male,1353.4755,97.75454,40.980198,United-States,<=50K
43.53489,Private,190636.11,Some-college,10.166619,Married-civ-spouse,Prof-specialty,Wife,White,Female,1120.629,97.75457,40.980183,United-States,>50K
38.62163,Private,278608.25,Some-college,10.160585,Divorced,Adm-clerical,Unmarried,White,Female,1116.8474,97.75468,40.98238,United-States,<=50K
38.62683,Private,190677.81,Some-college,10.172477,Divorced,Adm-clerical,Unmarried,White,Female,1116.9655,97.777855,40.98019,United-States,<=50K
38.630592,Private,193249.9,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,2351.275,97.75448,52.842567,United-States,<=50K
38.623356,Private,288431.4,Bachelors,12.711895,Married-civ-spouse,Prof-specialty,Husband,White,Male,1122.3854,97.86075,48.608604,United-States,<=50K
42.884308,Private,222853.56,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1118.9746,97.75807,40.981342,United-States,>50K
38.62922,Private,190659.9,HS-grad,10.160585,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.7814,100.91216,40.98156,United-States,<=50K
38.621872,Private,190635.4,Bachelors,12.712647,Never-married,Prof-specialty,Own-child,White,Male,1116.7396,97.754524,40.98017,United-States,<=50K
38.78018,Private,190635.55,Some-college,10.160804,Divorced,Tech-support,Not-in-family,White,Female,1130.9766,97.754555,40.980385,United-States,<=50K
38.62127,Private,190672.34,HS-grad,10.171483,Never-married,Craft-repair,Not-in-family,White,Male,1116.751,97.769226,40.980328,United-States,<=50K
38.623,Private,293142.16,Some-college,10.160584,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98016,United-States,<=50K
38.62189,Private,190635.4,Some-college,10.1605835,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.7716,97.75448,40.980156,United-States,<=50K
38.62315,Private,190675.75,Bachelors,12.676352,Married-civ-spouse,Sales,Wife,White,Female,1117.0594,97.75502,52.48431,United-States,<=50K
38.62705,Private,190636.28,HS-grad,10.160621,Divorced,Craft-repair,Not-in-family,White,Male,1116.8218,97.87467,40.994446,United-States,<=50K
38.621162,Private,190635.4,HS-grad,10.160778,Never-married,Handlers-cleaners,Own-child,White,Male,1640.1879,97.75448,40.980106,United-States,<=50K
38.621243,Private,293069.47,Bachelors,12.712476,Never-married,Adm-clerical,Own-child,White,Male,1116.74,97.75448,40.98036,United-States,<=50K
39.24321,Private,190690.42,Some-college,10.1606455,Divorced,Machine-op-inspct,Not-in-family,White,Male,1116.8334,97.75689,41.005333,United-States,>50K
38.62111,Private,190636.05,Some-college,10.160584,Never-married,Adm-clerical,Own-child,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
38.623466,Private,293142.38,HS-grad,10.160593,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.2819,97.75451,40.982056,United-States,<=50K
50.94911,Local-gov,190635.66,Some-college,10.1606,Married-civ-spouse,Other-service,Wife,White,Female,1116.7832,97.75464,40.980106,United-States,<=50K
51.7173,Private,190640.95,Bachelors,10.983202,Married-civ-spouse,Other-service,Husband,White,Male,1116.7944,97.75485,40.98011,United-States,<=50K
38.621376,Private,190637.47,HS-grad,10.160584,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.9952,97.75459,40.986927,United-States,<=50K
38.621227,Private,191013.17,HS-grad,10.160584,Married-civ-spouse,Other-service,Husband,White,Male,1116.89,97.75465,40.980106,United-States,<=50K
46.45498,Private,190639.33,HS-grad,10.167335,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.3822,99.57188,46.94507,United-States,>50K
51.717308,Private,293142.25,HS-grad,10.163274,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7394,97.75448,40.980137,United-States,<=50K
40.28594,Local-gov,190635.44,Some-college,10.3994255,Divorced,Adm-clerical,Unmarried,White,Female,1117.1252,97.75488,40.980164,United-States,<=50K
50.808846,Private,190635.48,Bachelors,12.317246,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.0046,97.76274,40.98031,United-States,<=50K
38.65882,Private,191083.83,Some-college,10.209512,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.9196,97.7548,45.53985,United-States,<=50K
44.594276,Private,217668.45,Some-college,10.182846,Divorced,Exec-managerial,Not-in-family,White,Male,1120.5082,97.796646,52.610622,United-States,>50K
38.621925,Private,289454.47,Bachelors,12.596431,Never-married,Sales,Own-child,White,Male,1116.7711,97.754486,42.30028,United-States,<=50K
38.624947,Private,293142.38,Some-college,10.160586,Separated,Tech-support,Unmarried,Black,Female,1116.7441,97.75448,40.980713,United-States,<=50K
38.621212,Private,190635.48,HS-grad,10.160598,Never-married,Craft-repair,Not-in-family,White,Male,1116.7787,97.756294,40.980583,United-States,<=50K
38.621155,Private,190636.23,11th,10.160585,Never-married,Other-service,Own-child,White,Female,1117.1544,97.75448,40.980114,United-States,<=50K
45.60237,Private,193367.1,Some-college,10.16059,Married-civ-spouse,Other-service,Wife,White,Female,1118.5284,97.7547,40.98014,United-States,<=50K
38.623158,Private,190644.61,HS-grad,10.160615,Never-married,Sales,Not-in-family,White,Male,1118.2057,97.75983,50.354847,United-States,<=50K
49.626278,Private,288255.03,Bachelors,12.6353,Divorced,Adm-clerical,Not-in-family,White,Male,1128.6991,97.76039,41.03714,United-States,<=50K
38.624584,Private,190635.75,Some-college,10.160591,Divorced,Other-service,Unmarried,White,Female,1116.9384,97.761345,40.98026,United-States,<=50K
48.531044,Private,190635.92,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.7504,97.774124,40.980854,United-States,>50K
38.621277,Private,213457.94,Bachelors,12.712647,Never-married,Prof-specialty,Own-child,White,Male,1116.7395,97.75448,40.9849,United-States,<=50K
45.322334,Private,282949.0,Some-college,10.160594,Separated,Transport-moving,Not-in-family,White,Male,1121.4937,97.75448,52.842705,United-States,<=50K
38.622425,Private,190637.75,HS-grad,10.16072,Divorced,Craft-repair,Husband,White,Male,1116.9734,102.34436,41.03915,United-States,<=50K
38.6318,Private,190635.73,HS-grad,10.175698,Married-civ-spouse,Sales,Husband,White,Male,1117.6206,98.0015,50.620094,United-States,<=50K
38.6216,Private,190651.48,Bachelors,12.704586,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7449,97.75586,40.986076,United-States,<=50K
38.621193,Private,240926.73,Some-college,10.1605835,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7406,97.754486,40.980095,United-States,<=50K
45.193096,Private,230819.53,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8065,97.87438,40.982697,United-States,>50K
51.717304,Private,190635.56,Some-college,10.288424,Married-civ-spouse,Prof-specialty,Wife,White,Female,1896.8364,97.75601,40.980106,United-States,>50K
38.621258,Private,190650.38,Assoc-voc,10.663366,Married-civ-spouse,Adm-clerical,Wife,White,Female,1124.3099,98.111946,40.98396,United-States,>50K
38.621273,Private,190837.55,HS-grad,10.161377,Never-married,Adm-clerical,Own-child,White,Male,1116.7832,97.75454,40.980522,United-States,<=50K
38.649464,Private,190635.86,HS-grad,10.160691,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8373,97.87758,40.98204,United-States,>50K
38.623905,Private,190635.89,Some-college,10.1605835,Separated,Adm-clerical,Unmarried,White,Female,1116.8639,97.75448,41.573177,United-States,<=50K
43.066357,Private,192492.38,Some-college,10.160586,Divorced,Adm-clerical,Unmarried,White,Female,1116.744,97.75448,40.980774,United-States,<=50K
46.48394,Private,190642.67,Some-college,10.160586,Separated,Machine-op-inspct,Not-in-family,White,Female,1116.7404,97.75448,40.980835,United-States,<=50K
42.768105,Private,190639.11,HS-grad,10.160662,Married-civ-spouse,Sales,Husband,White,Male,1117.8004,97.76652,52.798637,United-States,>50K
38.62143,Private,190639.56,Some-college,10.160676,Never-married,Handlers-cleaners,Not-in-family,White,Male,1120.2832,97.75497,40.980385,United-States,<=50K
38.62176,Private,190636.83,HS-grad,10.337068,Never-married,Craft-repair,Own-child,White,Male,1852.617,97.75746,40.980232,United-States,<=50K
38.621143,Private,190635.5,HS-grad,10.160591,Never-married,Craft-repair,Own-child,White,Male,1116.8433,97.754524,40.980255,United-States,<=50K
51.70798,Private,190635.42,Some-college,10.160611,Never-married,Machine-op-inspct,Not-in-family,White,Male,1117.1305,97.7548,40.980232,United-States,<=50K
45.373753,Private,293142.38,HS-grad,10.16066,Divorced,Exec-managerial,Unmarried,White,Female,1118.5061,97.75448,40.98183,United-States,<=50K
38.621307,Private,190635.55,Assoc-acdm,12.258608,Married-civ-spouse,Prof-specialty,Husband,White,Male,1122.6476,97.771515,40.98049,United-States,<=50K
40.722717,Private,190637.2,Some-college,10.1605835,Never-married,Other-service,Not-in-family,Black,Female,1116.816,97.75481,40.98021,United-States,<=50K
49.48206,Private,190636.88,Bachelors,12.712511,Divorced,Prof-specialty,Unmarried,White,Male,1117.2267,97.7644,50.511288,United-States,<=50K
44.35331,Private,190636.03,Bachelors,12.706201,Divorced,Exec-managerial,Unmarried,White,Male,1117.4457,97.798195,52.840538,United-States,<=50K
51.545837,Private,190647.56,HS-grad,10.160686,Divorced,Adm-clerical,Unmarried,White,Female,1116.7625,97.75526,40.980312,United-States,<=50K
38.670616,Private,190643.52,Assoc-acdm,11.504602,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.78,98.459526,41.1273,United-States,>50K
43.11063,Private,190635.42,Some-college,10.160704,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.1075,97.75662,40.98031,United-States,>50K
38.62208,Private,190635.6,Assoc-voc,10.840029,Married-civ-spouse,Other-service,Husband,White,Male,1116.8032,97.9356,40.980396,United-States,<=50K
51.20443,Private,255812.39,Assoc-voc,10.55485,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7572,97.75555,40.98054,United-States,<=50K
38.621937,Private,190636.1,HS-grad,10.160595,Never-married,Craft-repair,Not-in-family,White,Male,1116.8102,97.78285,40.981506,United-States,<=50K
38.62495,Private,190715.62,Assoc-voc,10.859021,Divorced,Craft-repair,Unmarried,White,Male,1196.4758,108.172646,40.98526,United-States,<=50K
38.623028,Private,190638.3,Some-college,10.161344,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.057,97.99486,52.837494,United-States,>50K
38.62144,Private,190645.0,HS-grad,10.160594,Never-married,Handlers-cleaners,Own-child,White,Male,1176.8401,97.75448,40.982483,United-States,<=50K
43.04764,Private,293128.44,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7401,97.75448,52.842705,United-States,>50K
41.75627,Private,286339.12,HS-grad,10.160646,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1136.8585,97.7546,40.992764,United-States,>50K
38.735485,Private,288801.12,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1164.4707,97.77361,40.981228,United-States,>50K
38.622166,Private,190635.66,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.6439,98.65556,40.99596,United-States,<=50K
51.717102,Private,190635.8,HS-grad,10.161116,Married-civ-spouse,Sales,Husband,White,Male,1117.9003,97.876854,50.770134,United-States,<=50K
51.71267,Private,292831.8,Some-college,10.167524,Married-civ-spouse,Craft-repair,Husband,White,Male,1570.6503,97.7545,40.98047,United-States,>50K
38.65626,Private,293139.66,Some-college,10.356139,Married-civ-spouse,Adm-clerical,Wife,White,Female,1412.7966,97.76452,40.982807,United-States,>50K
38.62127,Private,190635.44,Some-college,10.160614,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7578,347.67413,40.98013,United-States,>50K
51.717014,Private,190640.1,Some-college,10.160676,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7396,97.75449,40.980404,United-States,<=50K
49.959522,Private,197775.53,Some-college,10.160586,Divorced,Machine-op-inspct,Not-in-family,White,Female,1116.7476,97.75452,40.98048,United-States,<=50K
51.59298,Private,190637.78,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.4178,97.75819,40.989735,United-States,>50K
38.62203,Private,190635.77,Bachelors,12.711756,Married-civ-spouse,Prof-specialty,Husband,Black,Male,1116.8407,97.757225,40.98047,United-States,<=50K
38.62208,Private,197655.66,Some-college,10.16059,Divorced,Other-service,Unmarried,White,Female,1117.3055,97.75493,43.426632,United-States,<=50K
38.621105,Private,190656.8,HS-grad,10.1605835,Never-married,Handlers-cleaners,Own-child,White,Male,1116.7395,97.75448,40.98014,United-States,<=50K
38.640533,Private,190635.42,HS-grad,10.160585,Married-civ-spouse,Other-service,Husband,White,Male,1116.9681,97.75972,40.99342,United-States,<=50K
41.8912,Self-emp-not-inc,241512.58,Bachelors,12.712157,Married-civ-spouse,Sales,Not-in-family,White,Male,1282.5972,97.75448,52.842705,United-States,<=50K
38.62111,Private,210001.5,Some-college,10.163562,Married-civ-spouse,Craft-repair,Own-child,White,Male,1116.9022,97.75448,52.842552,United-States,<=50K
