0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.8257,Private,226394.55,Assoc-voc,11.76148,Married-civ-spouse,Farming-fishing,Husband,White,Male,1118.6208,97.8891,52.801735,United-States,<=50K
43.183777,Private,190683.62,Some-college,10.1606,Never-married,Other-service,Not-in-family,White,Female,1119.1069,99.41508,40.98119,United-States,<=50K
38.62364,Private,190649.64,Some-college,10.494995,Never-married,Exec-managerial,Not-in-family,White,Male,1173.9938,97.77988,40.981785,United-States,>50K
47.05509,Private,259539.45,Some-college,10.19299,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1141.4022,97.78527,40.98123,United-States,<=50K
38.621143,Private,190690.9,Some-college,10.192882,Never-married,Prof-specialty,Own-child,White,Male,1117.6056,97.80211,40.980103,United-States,<=50K
38.915783,Local-gov,204407.33,Some-college,10.580435,Divorced,Exec-managerial,Wife,White,Female,1277.2067,98.03632,41.00051,United-States,>50K
48.531223,Private,190843.2,Some-college,10.162594,Married-civ-spouse,Other-service,Wife,White,Female,4735.1562,97.80225,41.023224,United-States,<=50K
38.62652,Private,190642.77,Some-college,10.16922,Never-married,Sales,Own-child,White,Male,1118.1985,116.716385,47.06538,United-States,<=50K
39.16182,Private,190646.6,Bachelors,12.6947155,Married-civ-spouse,Prof-specialty,Own-child,White,Female,1118.999,98.02955,40.991512,United-States,<=50K
38.640255,Private,191312.62,Assoc-voc,12.152039,Married-civ-spouse,Prof-specialty,Wife,White,Female,1126.8778,97.876366,41.400646,United-States,<=50K
38.64911,Private,191722.94,Bachelors,11.581417,Married-civ-spouse,Sales,Husband,White,Male,1248.3276,105.83392,43.945263,United-States,<=50K
40.386963,Private,191234.94,Bachelors,12.708304,Divorced,Prof-specialty,Not-in-family,White,Male,1857.1685,97.801605,40.982212,United-States,<=50K
38.641502,Private,200345.62,Some-college,10.160589,Divorced,Other-service,Not-in-family,White,Female,1215.1025,97.75922,42.904762,United-States,<=50K
40.68315,Private,261882.97,Some-college,10.164639,Married-civ-spouse,Sales,Husband,White,Male,1118.4053,97.875336,40.980736,United-States,<=50K
39.71023,Private,277836.94,Some-college,10.164856,Divorced,Adm-clerical,Not-in-family,White,Female,1133.5708,97.79789,40.980354,United-States,<=50K
38.676735,Private,191266.67,Some-college,10.162302,Married-civ-spouse,Adm-clerical,Own-child,White,Female,1129.6584,98.03378,40.980824,United-States,<=50K
47.946877,Private,190685.83,Some-college,10.160634,Married-civ-spouse,Sales,Husband,White,Male,1123.7354,98.21494,40.983185,United-States,<=50K
40.55506,Private,191401.97,Some-college,10.163061,Never-married,Machine-op-inspct,Unmarried,White,Male,1117.7296,97.97387,42.788322,United-States,<=50K
38.621212,Private,190703.05,Some-college,10.166857,Never-married,Adm-clerical,Not-in-family,White,Female,1117.8822,97.76664,40.98052,United-States,<=50K
48.074306,Private,196732.47,Some-college,10.265783,Married-civ-spouse,Sales,Not-in-family,White,Male,7253.782,97.999,43.554707,United-States,<=50K
38.740505,Private,190637.2,Some-college,10.160591,Never-married,Other-service,Own-child,White,Male,1123.6571,97.94183,40.98075,United-States,<=50K
