0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.630886,Private,190635.44,Some-college,10.160593,Married-civ-spouse,Adm-clerical,Wife,White,Female,1131.5076,97.75496,40.980484,United-States,<=50K
47.131565,Private,190637.19,Bachelors,12.487584,Married-civ-spouse,Exec-managerial,Wife,White,Female,1123.8009,97.88437,42.932186,United-States,<=50K
38.621475,Private,190635.47,HS-grad,10.160794,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.0775,97.754776,42.751804,United-States,<=50K
38.65226,Private,292383.0,Some-college,10.160631,Married-civ-spouse,Adm-clerical,Wife,White,Female,1118.929,97.754654,40.980614,United-States,<=50K
38.621124,Private,190636.22,Some-college,10.161367,Never-married,Craft-repair,Own-child,White,Male,1118.0828,97.75452,41.304436,United-States,<=50K
38.62338,Private,190748.77,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8961,97.75472,41.081306,United-States,<=50K
38.62129,Private,190742.61,Some-college,10.160598,Never-married,Other-service,Unmarried,White,Male,1116.9208,97.754585,52.494427,United-States,<=50K
38.62162,Private,219374.8,Assoc-acdm,11.450957,Never-married,Sales,Husband,White,Male,1116.8812,97.7586,44.673782,United-States,<=50K
49.28037,Private,198407.89,Some-college,10.507861,Divorced,Protective-serv,Not-in-family,White,Male,1119.0956,97.77899,40.98099,United-States,<=50K
38.791645,Private,222637.77,Assoc-voc,11.242616,Married-civ-spouse,Prof-specialty,Wife,White,Female,1137.8889,97.85336,41.045567,United-States,>50K
38.624973,Self-emp-not-inc,190644.83,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,7399.343,97.827705,46.861763,United-States,>50K
38.62115,Private,190636.05,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7395,97.80242,46.032017,United-States,>50K
38.623188,Private,190647.34,Bachelors,10.630673,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.6976,97.7545,47.610733,United-States,<=50K
51.62507,Private,190637.98,HS-grad,10.160587,Separated,Machine-op-inspct,Not-in-family,White,Female,1116.7394,97.75448,40.980263,United-States,<=50K
38.621372,Private,293059.8,Some-college,10.160588,Never-married,Adm-clerical,Own-child,White,Female,1133.5814,97.7545,40.981815,United-States,<=50K
51.71731,Private,190635.44,HS-grad,10.161721,Married-civ-spouse,Sales,Husband,White,Male,1133.5608,97.75655,40.980213,United-States,<=50K
