0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.18992,Private,190711.16,Some-college,10.160592,Married-civ-spouse,Other-service,Husband,White,Male,1117.3174,97.82797,52.238564,United-States,<=50K
38.62167,Private,190637.48,Some-college,10.166844,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.9398,97.833694,45.761326,United-States,<=50K
38.6211,Private,190639.55,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.746,98.02628,50.656273,United-States,>50K
45.773624,Private,198339.48,Bachelors,12.442982,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.1544,97.884476,40.980534,United-States,<=50K
38.62174,Private,190689.39,Some-college,10.160586,Never-married,Handlers-cleaners,Own-child,White,Male,1117.186,97.799995,40.980095,United-States,<=50K
47.5784,Private,293106.44,Bachelors,12.712265,Never-married,Prof-specialty,Not-in-family,White,Male,1121.9822,97.874504,40.985992,United-States,>50K
38.714058,Private,196831.84,Some-college,10.160843,Divorced,Other-service,Unmarried,White,Female,1116.9584,97.82328,40.982117,United-States,<=50K
38.621574,Private,278863.97,Some-college,10.160877,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.4642,97.75538,40.980503,United-States,<=50K
38.64294,Private,190649.05,HS-grad,10.178781,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2869,97.77383,41.002125,United-States,<=50K
38.62126,Private,204917.39,Some-college,10.160659,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.1122,98.03144,40.986008,United-States,<=50K
38.626057,Private,190636.97,Assoc-acdm,11.353727,Married-civ-spouse,Exec-managerial,Husband,White,Male,1125.9086,99.21547,40.980137,United-States,>50K
38.62777,Private,191116.81,Some-college,10.161602,Married-civ-spouse,Prof-specialty,Husband,White,Male,3220.9229,97.90779,40.980125,United-States,<=50K
38.621426,Private,292791.1,Some-college,10.172442,Married-civ-spouse,Craft-repair,Husband,White,Male,3959.874,97.75678,51.37744,United-States,<=50K
38.627502,Private,190654.52,Some-college,10.160915,Married-civ-spouse,Craft-repair,Husband,White,Male,1129.8335,97.911964,40.982086,United-States,<=50K
38.72899,Private,259741.56,Some-college,10.163311,Never-married,Other-service,Unmarried,White,Female,1127.803,97.8483,40.980278,United-States,<=50K
38.64823,Private,293137.44,Some-college,10.163565,Never-married,Craft-repair,Not-in-family,White,Male,1119.5007,97.81233,41.639687,United-States,<=50K
51.716843,Private,190720.11,Bachelors,12.712407,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0078,97.90499,43.517696,United-States,>50K
51.626575,Private,190677.34,Some-college,10.16248,Married-civ-spouse,Sales,Husband,White,Male,1178.2538,97.77966,40.980164,United-States,>50K
38.623207,Private,194248.42,Bachelors,12.416418,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.1255,98.140114,52.82198,United-States,<=50K
38.621464,Private,211347.8,Some-college,10.160606,Never-married,Other-service,Not-in-family,White,Female,1120.3843,97.75876,40.980164,United-States,<=50K
51.673943,Private,244085.38,Bachelors,12.259155,Married-civ-spouse,Sales,Husband,White,Male,1117.1248,97.76463,43.37216,United-States,<=50K
38.621105,Private,192778.95,Some-college,10.168612,Never-married,Exec-managerial,Own-child,White,Male,1116.9277,97.843216,40.980343,United-States,<=50K
51.273308,Private,289632.44,Some-college,10.160969,Married-civ-spouse,Sales,Wife,White,Female,1117.7994,97.76202,41.52858,United-States,<=50K
39.063198,Private,204123.95,Some-college,10.725073,Married-civ-spouse,Adm-clerical,Husband,White,Female,1116.959,98.67166,40.98137,United-States,>50K
38.664295,Private,191711.34,Some-college,10.1609,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.8687,97.79776,40.980106,United-States,>50K
38.627766,Local-gov,190681.48,Some-college,10.160815,Never-married,Adm-clerical,Unmarried,White,Female,1117.9539,97.81283,40.986828,United-States,<=50K
38.622684,Private,293140.3,Some-college,10.406239,Never-married,Exec-managerial,Not-in-family,White,Male,1117.1665,97.84382,52.835285,United-States,<=50K
43.43949,Private,263558.25,HS-grad,10.160995,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.6447,97.772865,41.023056,United-States,<=50K
49.48596,Private,270999.0,Some-college,10.160726,Widowed,Other-service,Unmarried,Black,Female,1118.004,97.79822,40.99527,United-States,<=50K
38.62153,Private,190644.12,Assoc-voc,12.436659,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0704,97.79103,41.1988,United-States,<=50K
38.655865,Private,196547.28,Bachelors,12.7117405,Never-married,Sales,Not-in-family,White,Female,1116.8951,97.80834,50.783978,United-States,<=50K
38.87175,Private,190641.2,Bachelors,12.696499,Married-civ-spouse,Craft-repair,Husband,White,Male,1138.204,97.76172,42.184147,United-States,<=50K
51.717308,Private,190643.16,Bachelors,11.9643545,Married-civ-spouse,Sales,Husband,White,Male,1134.56,100.23024,41.064774,United-States,<=50K
50.9933,Local-gov,292807.38,Bachelors,12.712643,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7655,97.765144,40.980103,United-States,<=50K
41.058605,Private,291408.2,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.9413,97.77956,41.00448,United-States,<=50K
38.684227,Private,190637.62,Some-college,10.205425,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.3134,97.7848,40.980198,United-States,<=50K
38.659832,Private,293002.44,Bachelors,12.712584,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.5635,101.02108,51.81707,United-States,<=50K
38.62111,Private,190645.62,Some-college,10.160592,Never-married,Machine-op-inspct,Own-child,White,Male,1117.2964,97.77126,41.226627,United-States,<=50K
38.639523,Private,257039.39,Bachelors,11.763747,Married-civ-spouse,Exec-managerial,Husband,White,Male,1209.0662,97.78062,41.04343,United-States,>50K
38.6292,Private,190659.5,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.6366,97.76745,40.986942,United-States,<=50K
43.114742,Private,190636.95,Bachelors,12.711953,Married-civ-spouse,Exec-managerial,Husband,White,Male,3191.3064,97.82476,52.842663,United-States,>50K
38.62171,Private,190645.75,Some-college,10.1606,Never-married,Adm-clerical,Not-in-family,White,Male,1116.813,97.92673,40.980465,United-States,<=50K
38.62149,Private,292919.44,Bachelors,12.705979,Married-civ-spouse,Exec-managerial,Husband,White,Male,1121.835,98.042656,52.137848,United-States,>50K
40.7896,Private,269852.06,Bachelors,12.704288,Never-married,Adm-clerical,Husband,White,Male,1117.0465,97.913795,40.980755,United-States,<=50K
38.62477,Private,249768.38,Some-college,10.1608095,Never-married,Exec-managerial,Not-in-family,White,Male,1121.5035,97.877884,42.896656,United-States,<=50K
38.622265,Private,190900.45,Some-college,10.161358,Divorced,Machine-op-inspct,Not-in-family,White,Male,1117.0416,97.94611,40.985012,United-States,<=50K
51.60469,Private,190636.3,Some-college,10.176422,Divorced,Other-service,Not-in-family,White,Female,1117.0956,97.78611,40.994038,United-States,<=50K
50.773438,Private,190727.92,Bachelors,11.111113,Married-civ-spouse,Craft-repair,Husband,White,Male,8101.6294,97.75572,45.56677,United-States,<=50K
38.640015,Private,191714.4,Assoc-voc,10.237201,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.1238,98.09287,40.99591,United-States,<=50K
38.63736,Private,290494.88,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1131.2136,97.809685,40.98293,United-States,<=50K
38.625263,Private,190642.95,Bachelors,12.604775,Married-civ-spouse,Prof-specialty,Husband,White,Male,1378.85,97.810745,41.329994,United-States,>50K
41.177006,Private,190640.55,Some-college,10.16064,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9965,97.94497,41.002495,United-States,<=50K
38.948463,Private,190636.52,Bachelors,12.7124815,Never-married,Exec-managerial,Unmarried,White,Female,3173.234,97.80546,52.557175,United-States,>50K
38.622437,Private,190771.89,Some-college,10.160594,Married-civ-spouse,Other-service,Own-child,White,Female,1117.7058,97.76071,40.982944,United-States,<=50K
38.621227,Private,190646.28,Bachelors,12.708914,Married-civ-spouse,Exec-managerial,Own-child,White,Female,1128.8438,97.773,52.476555,United-States,<=50K
38.621372,Private,190740.64,Some-college,10.655422,Never-married,Exec-managerial,Not-in-family,White,Male,1119.5221,97.86734,40.999203,United-States,>50K
50.398926,Private,293032.22,Bachelors,11.4353695,Divorced,Exec-managerial,Not-in-family,White,Female,1116.8677,97.87374,52.5029,United-States,>50K
38.621902,Private,190797.06,Some-college,10.160592,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,1138.63,97.7599,42.984764,United-States,<=50K
46.991997,Private,190640.23,Some-college,10.160733,Married-civ-spouse,Other-service,Husband,White,Male,2510.2983,98.54712,40.98012,United-States,<=50K
45.708473,Private,190801.36,Bachelors,11.9568,Divorced,Exec-managerial,Not-in-family,White,Male,1123.6295,98.29009,40.98267,United-States,>50K
48.517563,Private,194606.19,Bachelors,12.677479,Married-civ-spouse,Prof-specialty,Husband,White,Male,1123.5148,98.63902,52.84269,United-States,<=50K
38.65306,Private,191928.12,Some-college,10.161234,Married-civ-spouse,Craft-repair,Wife,White,Female,1119.5315,97.82065,44.358402,United-States,<=50K
38.62111,Private,216183.66,Some-college,10.160602,Never-married,Craft-repair,Not-in-family,White,Male,1117.9303,97.77438,40.99299,United-States,<=50K
51.40207,Private,269975.9,Some-college,10.231619,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.8331,97.78453,40.980244,United-States,<=50K
50.894093,Private,190643.3,Assoc-voc,12.300457,Married-civ-spouse,Exec-managerial,Wife,White,Female,1118.515,97.812,41.046852,United-States,>50K
51.012768,Private,190637.14,Some-college,10.160919,Married-civ-spouse,Other-service,Husband,White,Male,1141.2073,98.27499,40.98679,United-States,<=50K
38.67864,Private,293139.44,Some-college,11.122491,Divorced,Prof-specialty,Unmarried,White,Female,1116.7802,97.79507,52.788986,United-States,<=50K
51.678463,Private,190649.12,Some-college,10.191424,Never-married,Tech-support,Unmarried,White,Male,1119.226,97.77081,41.304146,United-States,<=50K
43.817505,Private,190636.52,Some-college,10.185931,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,1118.7878,97.89132,40.98048,United-States,<=50K
38.627018,Private,190689.31,Some-college,10.167879,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8994,97.89846,52.659332,United-States,<=50K
50.032036,Private,190687.16,Bachelors,12.712595,Divorced,Transport-moving,Not-in-family,White,Male,2218.0732,97.80154,51.999306,United-States,<=50K
38.638935,Private,191784.27,Some-college,10.17382,Married-civ-spouse,Craft-repair,Husband,White,Male,1155.9341,97.75583,40.98473,United-States,>50K
51.694687,Private,249970.64,Some-college,10.166632,Married-civ-spouse,Other-service,Husband,White,Male,1117.8069,97.91639,40.9801,United-States,<=50K
