0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.5187,Private,190638.36,Bachelors,12.494939,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7394,97.75451,40.98013,United-States,<=50K
38.6211,Private,190652.22,HS-grad,10.160594,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.754486,40.9801,United-States,<=50K
38.621494,Private,190635.5,Bachelors,11.158838,Never-married,Sales,Not-in-family,White,Male,1116.7432,97.75454,40.983242,United-States,<=50K
47.981934,Private,190636.06,Some-college,10.174096,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.1302,97.76791,40.98607,United-States,>50K
38.639362,Private,190641.3,Bachelors,12.0891075,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.4363,97.75559,41.44356,United-States,<=50K
39.27682,Private,190635.48,HS-grad,10.1605835,Divorced,Machine-op-inspct,Not-in-family,White,Male,1116.7393,97.75448,40.99816,United-States,<=50K
38.621136,Private,293142.38,HS-grad,10.162293,Never-married,Craft-repair,Own-child,White,Male,1116.7501,97.75448,40.98109,United-States,<=50K
38.630238,Private,190643.7,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1118.2336,97.754486,52.841076,United-States,<=50K
38.871025,Private,190642.38,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9406,97.75452,41.002674,United-States,>50K
38.621574,Private,191457.72,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.980637,United-States,<=50K
38.646824,Private,190636.77,HS-grad,10.160898,Married-civ-spouse,Craft-repair,Husband,White,Male,1668.0059,101.01827,41.000427,United-States,>50K
40.091316,Private,261835.84,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,46.670654,United-States,<=50K
38.634453,Private,190635.97,Bachelors,12.173201,Divorced,Exec-managerial,Not-in-family,White,Female,1116.7697,97.75701,52.82891,United-States,<=50K
38.621162,Private,222793.0,HS-grad,10.16059,Never-married,Craft-repair,Own-child,White,Male,1117.0471,97.75453,40.980125,United-States,<=50K
38.621536,Private,190636.0,HS-grad,10.160668,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0265,98.17391,40.981823,United-States,>50K
51.70965,Private,190642.88,HS-grad,10.16786,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7584,97.757416,41.03332,United-States,<=50K
38.62116,Private,190636.11,HS-grad,10.514563,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7947,97.769615,40.980106,United-States,<=50K
38.62187,Private,293141.2,HS-grad,10.160618,Never-married,Adm-clerical,Unmarried,White,Female,1119.0365,97.75448,40.98009,United-States,<=50K
39.300163,Private,190707.8,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,2128.4072,97.754906,41.161304,United-States,>50K
38.621113,Private,190677.89,Some-college,10.160584,Never-married,Adm-clerical,Own-child,White,Female,1118.7831,97.7546,40.98009,United-States,<=50K
48.838173,Private,190637.69,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Male,8559.184,97.7545,52.840225,United-States,>50K
38.621117,Private,190637.56,Some-college,10.165795,Never-married,Adm-clerical,Own-child,White,Female,1116.7466,97.7545,40.980095,United-States,<=50K
38.62203,Private,190635.69,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.98155,United-States,<=50K
38.62119,Private,193898.53,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8616,97.75983,40.98029,United-States,<=50K
38.62114,Private,190638.28,HS-grad,10.160634,Never-married,Craft-repair,Not-in-family,White,Male,1116.7397,97.75473,52.761513,United-States,<=50K
38.630554,Private,190637.61,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98197,United-States,<=50K
38.622944,Private,190635.83,Bachelors,12.709987,Never-married,Prof-specialty,Husband,White,Male,1116.7393,97.75448,40.980488,United-States,<=50K
38.621372,Private,190636.5,HS-grad,10.160608,Never-married,Craft-repair,Not-in-family,White,Male,1116.7421,97.754486,52.842083,United-States,<=50K
51.717255,Private,293141.1,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,Black,Male,1116.7393,97.75448,40.980164,United-States,<=50K
51.71731,Private,190703.67,Some-college,10.161054,Married-civ-spouse,Exec-managerial,Husband,White,Male,1183.9607,97.756195,50.889347,United-States,>50K
38.62111,Private,190636.52,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980385,United-States,<=50K
38.621372,Private,190636.3,HS-grad,10.160735,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7411,97.75451,40.98059,United-States,<=50K
50.71656,Private,190636.5,HS-grad,10.252304,Divorced,Exec-managerial,Not-in-family,White,Female,1116.7491,97.754486,52.84263,United-States,<=50K
38.621258,Private,190733.39,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.049114,United-States,<=50K
45.4706,Private,190656.12,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1351.7817,97.75448,47.91958,United-States,>50K
38.621273,Private,190726.1,Bachelors,10.869821,Never-married,Prof-specialty,Not-in-family,White,Female,1118.0831,99.38491,40.9802,United-States,<=50K
38.84214,Private,190636.3,HS-grad,10.160589,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7661,97.75453,43.992893,United-States,<=50K
38.62214,Private,190635.69,HS-grad,10.218179,Never-married,Craft-repair,Not-in-family,White,Male,1116.7522,97.75506,40.980267,United-States,<=50K
38.86596,Private,190639.8,Some-college,10.725574,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.9955,101.564224,42.305424,United-States,>50K
38.621105,Private,190736.69,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7394,97.75448,40.98009,United-States,<=50K
51.71731,Private,191841.64,Some-college,10.163931,Married-civ-spouse,Adm-clerical,Wife,White,Female,1122.4297,97.825905,40.980183,United-States,>50K
45.443687,Private,190651.88,Bachelors,12.669949,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.4252,97.78198,48.11259,United-States,>50K
38.621166,Private,293142.25,HS-grad,10.161212,Never-married,Adm-clerical,Own-child,White,Male,1116.7456,97.75448,40.980152,United-States,<=50K
38.621727,Private,190654.52,Bachelors,11.749111,Never-married,Sales,Not-in-family,White,Female,1116.7426,97.75448,51.811703,United-States,<=50K
51.32515,Private,293142.25,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980927,United-States,<=50K
39.644714,Private,240707.97,Some-college,10.477119,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.0765,98.17823,40.987362,United-States,>50K
38.62113,Private,190638.19,HS-grad,10.160795,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.981415,United-States,<=50K
38.625023,Private,190646.72,HS-grad,10.183772,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7557,97.76636,40.980328,United-States,<=50K
38.63277,Private,293092.0,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1117.0469,97.75448,52.840965,United-States,<=50K
38.621136,Private,285338.34,HS-grad,10.231512,Never-married,Sales,Own-child,White,Male,1116.7393,97.75448,52.842567,United-States,<=50K
38.62655,Private,190636.27,HS-grad,10.160635,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.359,99.22098,40.9809,United-States,>50K
38.622086,Private,190635.97,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980175,United-States,<=50K
38.621414,Private,245881.03,HS-grad,10.160588,Never-married,Adm-clerical,Own-child,White,Female,1145.4943,97.77379,40.9802,United-States,<=50K
41.972443,Private,190647.8,Bachelors,12.452858,Married-civ-spouse,Exec-managerial,Husband,White,Male,1367.4436,97.77775,47.256477,United-States,<=50K
42.032406,Private,190644.72,Bachelors,12.712647,Divorced,Prof-specialty,Unmarried,White,Female,1121.0416,97.75448,52.74764,United-States,>50K
46.61905,Private,289268.97,Bachelors,12.49992,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7732,97.75547,40.983234,United-States,<=50K
38.622326,Private,190636.55,Assoc-acdm,11.654048,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.981117,United-States,<=50K
38.63784,Private,190672.23,Bachelors,12.710033,Married-civ-spouse,Prof-specialty,Husband,White,Male,1124.3949,98.02767,41.01532,United-States,>50K
38.6212,Private,190635.67,Some-college,10.455894,Never-married,Adm-clerical,Unmarried,White,Female,1116.7429,97.75454,40.98009,United-States,<=50K
38.62126,Private,190636.69,HS-grad,10.16122,Never-married,Craft-repair,Husband,White,Male,1116.8591,97.79912,40.98016,United-States,<=50K
38.62118,Private,190636.38,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.842705,United-States,<=50K
38.621128,Private,238228.25,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7396,97.75448,40.980106,United-States,<=50K
38.638477,Private,190763.22,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1121.2206,97.754524,40.98037,United-States,<=50K
39.95857,Private,190722.27,Bachelors,12.696203,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7396,97.75448,40.98009,United-States,<=50K
38.621128,Private,190652.84,Bachelors,12.59237,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,52.834736,United-States,<=50K
43.708828,Private,290375.12,HS-grad,10.169405,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0315,97.75702,40.981487,United-States,<=50K
38.623722,Private,190635.81,Some-college,10.1605835,Never-married,Other-service,Unmarried,White,Female,1116.7483,97.75448,40.98009,United-States,<=50K
51.716423,Private,190655.08,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1350.4022,525.45447,52.813717,United-States,>50K
38.621323,Private,190638.11,Bachelors,12.564249,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,40.994442,United-States,<=50K
51.717266,Private,293141.84,Bachelors,12.483456,Married-civ-spouse,Exec-managerial,Husband,White,Male,1344.2257,97.7852,40.98689,United-States,>50K
38.621174,Private,190640.62,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,41.059372,United-States,<=50K
38.621178,Private,190635.56,HS-grad,10.16066,Never-married,Craft-repair,Own-child,White,Male,1116.7465,97.75491,40.980114,United-States,<=50K
38.621143,Private,293142.38,HS-grad,10.749233,Never-married,Adm-clerical,Own-child,White,Male,1116.7559,97.75448,41.017765,United-States,<=50K
38.746647,Private,251706.14,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.3184,97.75467,52.67869,United-States,>50K
38.838264,Private,190636.78,Bachelors,12.692832,Divorced,Exec-managerial,Not-in-family,White,Female,1116.7709,97.75465,52.8189,United-States,<=50K
38.622124,Private,190831.25,Bachelors,12.712645,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7681,507.30313,43.694798,United-States,<=50K
38.621193,Private,190640.55,HS-grad,10.160587,Never-married,Other-service,Own-child,White,Male,1117.0327,97.75448,40.9801,United-States,<=50K
51.6364,Private,190657.02,Bachelors,12.712079,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1117.5455,97.75681,51.411358,United-States,>50K
51.368378,Private,191580.28,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.981678,United-States,<=50K
38.621136,Private,190635.5,HS-grad,10.1605835,Never-married,Machine-op-inspct,Not-in-family,White,Male,1116.7393,97.75448,52.574883,United-States,<=50K
47.568985,Private,190644.47,Some-college,10.160838,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0223,97.75557,52.7488,United-States,>50K
38.62117,Private,190654.1,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7407,97.75448,40.980274,United-States,<=50K
38.621174,Private,293141.56,HS-grad,10.1816,Never-married,Adm-clerical,Not-in-family,White,Male,1151.369,97.95302,40.98174,United-States,<=50K
