0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.714603,Private,190865.36,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Female,1206.689,97.81989,44.49939,United-States,<=50K
38.621662,Private,235662.48,Some-college,10.160623,Never-married,Craft-repair,Not-in-family,White,Male,1117.3208,97.75516,43.983677,United-States,<=50K
38.62124,Private,190673.31,Assoc-voc,11.325426,Never-married,Adm-clerical,Wife,White,Female,1116.9005,97.76082,40.980206,United-States,<=50K
39.412083,Private,190635.53,HS-grad,10.160724,Divorced,Craft-repair,Husband,White,Male,1117.5422,99.36251,40.980373,United-States,<=50K
38.62146,Private,190635.53,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9255,97.75449,41.433273,United-States,<=50K
41.707474,Private,190635.72,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7395,97.75581,47.388573,United-States,>50K
38.62114,Private,190637.84,Some-college,10.160796,Never-married,Sales,Own-child,White,Male,1116.7407,97.75448,41.00344,United-States,<=50K
38.621235,Private,264565.06,Bachelors,12.592738,Never-married,Adm-clerical,Own-child,White,Female,1116.7633,97.75448,40.981026,United-States,<=50K
38.96053,Private,208092.55,Some-college,10.160593,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7526,97.75482,40.980206,United-States,<=50K
49.910767,Private,192766.9,Some-college,10.161152,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.5402,98.28157,40.98045,United-States,>50K
38.6244,Private,190641.05,Assoc-voc,11.119025,Married-civ-spouse,Prof-specialty,Husband,Black,Male,1116.898,97.8941,40.981316,United-States,<=50K
38.62116,Private,190808.3,Some-college,10.161582,Never-married,Adm-clerical,Own-child,White,Female,1116.7543,97.75448,40.980713,United-States,<=50K
38.621613,Private,190635.44,Some-college,10.16498,Never-married,Craft-repair,Own-child,White,Male,1120.0874,97.75448,41.02627,United-States,<=50K
