0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621212,Private,190635.55,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Male,1116.7393,97.75448,40.98023,United-States,<=50K
39.12457,Private,190649.42,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.984753,United-States,<=50K
38.621334,Private,190636.12,HS-grad,10.160611,Never-married,Craft-repair,Not-in-family,White,Male,1116.7394,97.84661,52.555935,United-States,<=50K
51.673264,Private,190637.19,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98051,United-States,<=50K
50.308365,Private,190635.48,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98102,United-States,<=50K
38.62114,Private,293120.88,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.744,97.75448,40.980354,United-States,<=50K
51.717308,Private,221346.6,HS-grad,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,40.980194,United-States,<=50K
47.43717,Private,190644.38,Bachelors,12.712646,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.1572,238.43951,48.12068,United-States,>50K
38.62229,Private,293139.2,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7405,97.75494,40.98372,United-States,<=50K
38.94704,Private,190642.27,Some-college,10.275999,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.103,99.54437,52.164032,United-States,>50K
38.622673,Private,190642.5,Bachelors,12.654471,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7532,97.75448,40.98009,United-States,<=50K
51.71731,Private,190645.38,HS-grad,10.1605835,Divorced,Other-service,Not-in-family,White,Female,1116.7394,97.75448,40.980103,United-States,<=50K
38.621113,Private,190638.05,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980118,United-States,<=50K
38.62115,Private,269422.44,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.70235,United-States,<=50K
38.62145,Private,190635.52,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,41.07411,United-States,<=50K
38.62141,Private,288615.6,Bachelors,12.080321,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7448,97.7546,40.980297,United-States,<=50K
