0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.84851,Private,287248.28,Bachelors,11.71051,Married-civ-spouse,Exec-managerial,Husband,White,Male,1172.0082,98.32954,41.00037,United-States,>50K
39.885098,Private,190647.17,Some-college,10.983683,Married-civ-spouse,Prof-specialty,Wife,White,Female,1120.0421,98.868286,40.983566,United-States,>50K
38.621105,Private,293142.3,HS-grad,10.160632,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7458,97.75506,40.98067,United-States,<=50K
38.621162,Private,190635.84,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1117.5435,97.75448,40.980095,United-States,<=50K
51.71726,Private,199545.55,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98014,United-States,<=50K
51.71731,Private,190637.48,Some-college,10.160602,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.738,97.754486,40.98017,United-States,>50K
51.53866,Private,289973.25,HS-grad,10.1605835,Divorced,Other-service,Unmarried,White,Female,1116.7396,97.75448,40.993656,United-States,<=50K
38.621113,Private,190637.1,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98312,United-States,<=50K
38.62115,Private,192620.19,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980118,United-States,<=50K
51.715027,Private,280982.5,HS-grad,10.160596,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7859,97.78055,40.98304,United-States,<=50K
38.621765,Private,293142.38,Bachelors,12.598763,Never-married,Adm-clerical,Not-in-family,Black,Male,1124.2269,97.754486,50.326168,United-States,<=50K
51.52359,Private,293059.1,HS-grad,10.219654,Married-civ-spouse,Sales,Husband,White,Male,1116.7856,97.77679,47.737732,United-States,<=50K
38.621113,Private,190636.62,Some-college,10.1606,Never-married,Adm-clerical,Own-child,White,Female,1117.1763,97.75481,40.98009,United-States,<=50K
38.622753,Private,190637.3,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.982544,United-States,<=50K
38.621185,Private,291253.62,Bachelors,12.64043,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.98019,United-States,<=50K
51.71524,Private,291214.44,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7476,97.75449,41.580715,United-States,<=50K
51.630688,Private,190636.38,Some-college,10.160584,Divorced,Adm-clerical,Unmarried,White,Female,1116.7395,97.75448,40.98666,United-States,<=50K
51.71731,Private,190635.75,HS-grad,10.1605835,Married-civ-spouse,Sales,Not-in-family,White,Male,1116.7394,97.75448,41.103634,United-States,<=50K
51.266315,Private,190635.88,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980534,United-States,<=50K
38.621254,Private,190635.67,Some-college,10.16062,Never-married,Other-service,Own-child,White,Female,1117.0574,97.75448,40.98109,United-States,<=50K
38.621204,Private,190636.14,HS-grad,10.160639,Never-married,Craft-repair,Husband,White,Male,1116.763,97.75583,40.98017,United-States,<=50K
38.62126,Private,220895.84,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7472,97.75485,40.980164,United-States,>50K
38.62143,Private,190636.25,Bachelors,12.712618,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75449,40.98014,United-States,<=50K
38.623623,Private,190645.33,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,40.997913,United-States,>50K
38.640293,Private,293142.38,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1203.6448,97.75481,46.959614,United-States,>50K
38.62417,Private,190637.16,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7399,97.75448,52.795437,United-States,>50K
38.63619,Private,190834.06,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.0038,97.75455,40.9914,United-States,>50K
39.071255,Private,190637.23,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7399,97.75448,40.981117,United-States,<=50K
38.62145,Private,190640.72,Some-college,10.432106,Married-civ-spouse,Adm-clerical,Wife,White,Female,1120.5802,98.59878,40.981445,United-States,<=50K
38.635853,Private,190635.95,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98022,United-States,<=50K
39.168724,Private,190637.22,HS-grad,10.160595,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7657,97.754486,41.433628,United-States,<=50K
38.621166,Private,230811.83,HS-grad,10.160597,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.033,97.88336,40.980286,United-States,>50K
43.605335,Private,190642.27,Bachelors,12.711972,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.0293,97.754555,41.4097,United-States,>50K
38.621105,Private,190727.64,Some-college,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7393,97.75448,41.02888,United-States,<=50K
38.621124,Private,190635.5,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7688,97.75448,40.98009,United-States,<=50K
51.707844,Private,190637.22,Some-college,10.160584,Divorced,Other-service,Not-in-family,White,Female,1116.7783,97.754486,42.21341,United-States,<=50K
38.621487,Private,190636.12,HS-grad,10.16071,Never-married,Craft-repair,Not-in-family,White,Male,1116.7407,97.75448,50.116936,United-States,<=50K
38.62386,Private,190637.19,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7396,97.75448,40.980125,United-States,<=50K
38.62137,Private,190635.66,HS-grad,10.160585,Never-married,Craft-repair,Not-in-family,White,Male,1116.7397,97.75448,40.98036,United-States,<=50K
39.518715,Private,292924.8,Some-college,10.322152,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.9255,97.758385,52.842632,United-States,<=50K
38.62534,Private,190637.55,Some-college,10.160822,Married-civ-spouse,Adm-clerical,Wife,White,Female,1120.8323,97.80925,41.382412,United-States,>50K
38.621155,Private,293000.75,HS-grad,10.1606655,Never-married,Craft-repair,Not-in-family,White,Male,1117.0248,97.75448,40.981945,United-States,<=50K
38.631474,Private,190809.94,Bachelors,12.710158,Married-civ-spouse,Prof-specialty,Husband,White,Male,1249.6368,97.997055,41.002766,United-States,>50K
38.680984,Private,190656.25,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7864,97.75448,41.005657,United-States,>50K
38.67223,Private,190639.16,Some-college,10.202944,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.7142,98.412735,51.167786,United-States,>50K
38.62111,Private,190636.56,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980114,United-States,<=50K
38.6212,Private,190635.72,Some-college,10.161493,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62634,Private,190637.3,Bachelors,12.7126255,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7401,97.75448,41.004898,United-States,>50K
38.621296,Private,193143.03,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7397,97.75448,52.839188,United-States,<=50K
38.62115,Private,292401.3,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.980095,United-States,<=50K
38.62113,Private,190639.05,Bachelors,10.900815,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7395,97.75448,40.98009,United-States,<=50K
38.62112,Private,190635.53,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.743,97.75448,40.980095,United-States,<=50K
38.62115,Private,190639.83,Bachelors,12.676742,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.59618,Private,274240.03,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98011,United-States,<=50K
38.62128,Private,190635.55,Some-college,10.481406,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7712,97.754486,40.98009,United-States,<=50K
38.621178,Private,190637.72,Bachelors,12.71257,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.71241,Private,223681.06,Bachelors,12.530748,Married-civ-spouse,Prof-specialty,Husband,White,Male,1183.2202,98.00443,40.99372,United-States,>50K
38.621403,Private,190636.83,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7402,97.75448,40.98065,United-States,<=50K
51.71731,Private,233986.9,Bachelors,12.183099,Married-civ-spouse,Exec-managerial,Husband,White,Male,1125.8467,97.75568,52.84269,United-States,<=50K
38.62112,Private,293141.06,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98013,United-States,<=50K
38.621113,Private,293141.62,Some-college,10.187215,Never-married,Adm-clerical,Own-child,White,Male,1116.7395,100.55776,40.98011,United-States,<=50K
