0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621708,Private,190639.97,Assoc-voc,10.803995,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,1117.7432,97.75792,41.07528,United-States,<=50K
51.71134,Private,190639.78,Some-college,10.160602,Divorced,Sales,Not-in-family,White,Male,1116.8029,98.16032,40.98049,United-States,<=50K
38.621178,Private,190635.69,HS-grad,10.160645,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7422,97.754906,41.09931,United-States,<=50K
38.621284,Private,190641.28,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7394,97.81476,41.00565,United-States,<=50K
51.266582,Private,190635.6,Some-college,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0442,97.75448,40.982693,United-States,<=50K
51.717308,Private,190635.52,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7552,97.754486,40.98018,United-States,<=50K
38.622246,Private,210049.38,Some-college,10.160585,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,1116.7804,97.754486,40.980137,United-States,<=50K
38.621243,Private,190641.73,Assoc-voc,10.630668,Never-married,Adm-clerical,Unmarried,White,Female,1116.7556,97.76542,40.98055,United-States,<=50K
38.672043,Private,190635.81,HS-grad,10.392861,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7667,99.52642,40.98118,United-States,<=50K
38.621334,Private,192549.3,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.980305,United-States,<=50K
38.624702,Private,290880.0,Bachelors,12.712332,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7394,97.754486,52.842705,United-States,<=50K
44.71938,Local-gov,229961.23,Some-college,10.166542,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,40.985603,United-States,<=50K
38.62129,Private,190635.44,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Male,1117.1573,97.754486,40.98009,United-States,<=50K
38.62297,Private,293142.38,Bachelors,11.406638,Never-married,Adm-clerical,Not-in-family,Black,Male,1173.7073,98.2012,41.17376,United-States,<=50K
51.71731,Private,190635.52,Bachelors,12.123604,Widowed,Adm-clerical,Unmarried,White,Female,1116.7393,97.75665,40.98009,United-States,<=50K
41.14602,Private,190635.78,Some-college,10.160909,Divorced,Other-service,Unmarried,White,Female,1116.7416,97.7545,52.794804,United-States,<=50K
51.71731,Private,190636.6,HS-grad,10.1607485,Widowed,Other-service,Unmarried,Black,Female,1116.7393,453.57593,40.98009,United-States,<=50K
38.73053,Private,293142.38,Some-college,10.160584,Divorced,Adm-clerical,Unmarried,Black,Female,1117.178,97.754486,40.987495,United-States,<=50K
38.621246,Private,190810.72,HS-grad,10.16131,Divorced,Adm-clerical,Not-in-family,White,Male,1120.2003,101.472206,40.980595,United-States,<=50K
38.62144,Private,190635.66,HS-grad,10.160818,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7794,97.829544,48.53854,United-States,>50K
38.622482,Private,190635.52,Some-college,10.16059,Never-married,Other-service,Unmarried,White,Male,1116.7957,97.75448,41.2278,United-States,<=50K
51.33654,Private,190639.06,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7412,97.75448,41.271725,United-States,>50K
51.71731,Private,190635.77,Some-college,10.160862,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.1118,97.75598,40.980106,United-States,<=50K
51.692642,Private,190636.98,Assoc-voc,10.674667,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.1057,98.416534,40.98023,United-States,>50K
38.88035,Private,293142.38,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7401,97.75448,40.982666,United-States,<=50K
48.543293,Private,190636.05,HS-grad,10.161579,Married-civ-spouse,Exec-managerial,Husband,White,Male,1132.2899,97.75487,50.563072,United-States,>50K
40.37979,Private,190657.23,Assoc-acdm,11.619398,Married-civ-spouse,Exec-managerial,Husband,White,Male,1123.0663,187.11052,40.98846,United-States,>50K
51.557102,Private,190635.55,HS-grad,10.160588,Married-civ-spouse,Sales,Husband,White,Male,1116.7424,97.7545,44.93392,United-States,<=50K
38.62117,Private,192102.62,Bachelors,11.842369,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.754944,41.001343,United-States,<=50K
39.45482,Private,190635.7,Assoc-acdm,11.62847,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7574,101.25806,40.993893,United-States,<=50K
51.71274,Private,190636.11,Some-college,10.223945,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75454,40.99315,United-States,<=50K
38.62116,Private,190642.64,HS-grad,10.160584,Never-married,Craft-repair,Not-in-family,White,Male,1116.7561,97.75448,40.980923,United-States,<=50K
38.621464,Private,190641.84,Bachelors,12.712174,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7404,97.75448,50.892883,United-States,<=50K
38.62174,Private,190635.4,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,Black,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.71731,Private,190635.55,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1281.7576,97.75451,40.980095,United-States,>50K
38.621365,Private,190635.48,Bachelors,12.712614,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.754,97.75496,40.98026,United-States,<=50K
51.7173,Private,190637.94,Bachelors,12.675858,Married-civ-spouse,Sales,Husband,White,Male,1116.7783,97.75532,41.806168,United-States,<=50K
38.635696,Private,190636.3,Assoc-acdm,12.391329,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.8651,114.30954,41.26733,United-States,>50K
38.63164,Private,190635.48,Some-college,10.1605835,Separated,Adm-clerical,Unmarried,White,Female,1116.7395,97.75448,40.9801,United-States,<=50K
45.282963,Private,190646.2,HS-grad,10.162359,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.853,98.49035,50.94742,United-States,>50K
51.624214,Private,193010.6,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Male,1120.3252,97.754486,42.10171,United-States,<=50K
51.71688,Private,293004.25,Some-college,10.161076,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8737,97.75465,40.980293,United-States,>50K
47.094215,Private,190637.98,Some-college,10.17484,Divorced,Exec-managerial,Not-in-family,White,Male,1116.7427,525.4713,40.984875,United-States,<=50K
46.24604,Private,190636.39,Some-college,10.162712,Married-civ-spouse,Other-service,Wife,White,Female,2135.7473,97.75626,40.980152,United-States,>50K
38.621788,Private,191282.69,Some-college,10.160593,Never-married,Craft-repair,Not-in-family,White,Male,1116.9491,97.75469,40.980125,United-States,<=50K
51.7173,Private,293142.38,Bachelors,12.707495,Married-civ-spouse,Exec-managerial,Husband,White,Male,1125.8575,97.75487,43.547047,United-States,<=50K
50.387585,Private,190642.61,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1126.0942,97.75679,40.982166,United-States,>50K
50.320522,Local-gov,190635.62,Assoc-acdm,12.67714,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7559,97.75448,43.818672,United-States,>50K
38.62959,Private,293138.56,HS-grad,10.160755,Married-civ-spouse,Sales,Husband,White,Male,1117.5607,97.76887,51.299137,United-States,>50K
38.621105,Private,190948.2,Some-college,10.1606,Never-married,Adm-clerical,Own-child,White,Female,1117.0382,97.75449,40.98009,United-States,<=50K
40.105003,Private,190635.58,HS-grad,10.16059,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7866,97.75693,40.980305,United-States,<=50K
38.6211,Private,190796.38,Some-college,10.1605835,Never-married,Other-service,Own-child,Black,Female,1116.7393,97.75448,40.98009,United-States,<=50K
49.82674,Private,190635.47,HS-grad,10.160704,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7424,97.75879,40.980213,United-States,<=50K
