0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.71963,Private,195358.06,Bachelors,12.712562,Divorced,Prof-specialty,Unmarried,White,Female,1116.7516,97.77339,43.033253,United-States,<=50K
51.676052,Private,190635.48,HS-grad,10.160589,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7405,496.45337,40.98055,United-States,<=50K
51.7173,Private,190635.47,HS-grad,10.160584,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.650333,Private,258221.97,Bachelors,12.606229,Married-civ-spouse,Prof-specialty,Husband,White,Male,8649.393,98.024704,41.58169,United-States,>50K
38.62118,Private,190635.44,HS-grad,10.160876,Never-married,Handlers-cleaners,Own-child,White,Male,1116.7394,97.75448,40.98009,United-States,<=50K
51.71428,Private,293142.03,Some-college,10.1799135,Divorced,Adm-clerical,Unmarried,White,Female,1126.0356,97.75841,41.028233,United-States,<=50K
38.62178,Private,190636.62,Bachelors,12.712627,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8184,108.48981,41.004955,United-States,>50K
38.621277,Private,293142.28,Some-college,10.160798,Never-married,Adm-clerical,Own-child,White,Male,1116.7394,97.75448,40.98009,United-States,<=50K
51.71731,Private,191056.4,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1201.2278,97.93458,40.98029,United-States,>50K
38.621265,Private,190638.0,Some-college,10.169352,Never-married,Adm-clerical,Own-child,Black,Female,1116.865,97.75454,40.98009,United-States,<=50K
38.622536,Private,190635.62,HS-grad,10.161865,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.2346,98.27985,40.98105,United-States,>50K
51.717308,Private,190636.06,Masters,11.623699,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.6722,97.92842,41.055557,United-States,>50K
39.06969,Private,190637.06,Some-college,10.1605835,Never-married,Machine-op-inspct,Not-in-family,White,Male,1116.7512,97.75448,41.00909,United-States,<=50K
38.621563,Private,190635.53,HS-grad,10.160593,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.831,97.7547,40.986286,United-States,<=50K
38.621742,Private,190635.5,Bachelors,12.7126465,Never-married,Prof-specialty,Not-in-family,White,Male,8238.432,98.10561,40.980476,United-States,<=50K
51.71731,Private,190636.16,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7466,521.2673,40.9801,United-States,<=50K
38.623123,Private,190636.31,Bachelors,12.712278,Divorced,Prof-specialty,Not-in-family,White,Male,1118.295,97.79596,40.98056,United-States,<=50K
51.71731,Private,190635.45,Some-college,10.184717,Widowed,Exec-managerial,Not-in-family,White,Male,1117.4178,97.814064,40.98015,United-States,>50K
38.6212,Private,190636.4,HS-grad,10.160808,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.1772,97.7545,40.980156,United-States,>50K
38.632607,Private,293065.22,Bachelors,12.705003,Married-civ-spouse,Sales,Husband,White,Male,1117.2454,97.75486,52.84263,United-States,<=50K
38.953045,Private,192367.2,Some-college,10.160584,Never-married,Machine-op-inspct,Not-in-family,White,Male,1116.7716,97.754486,40.981327,United-States,<=50K
51.70948,Private,223665.89,Some-college,10.160584,Divorced,Other-service,Not-in-family,White,Female,1116.7394,97.75448,52.842697,United-States,<=50K
38.623405,Private,191194.8,Bachelors,12.682453,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9133,97.75516,52.805374,United-States,<=50K
38.657803,Private,293142.38,Some-college,10.162327,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7665,97.75452,40.980347,United-States,>50K
51.563072,Private,190636.3,Some-college,10.213177,Divorced,Exec-managerial,Not-in-family,White,Male,1136.3907,97.83871,40.98086,United-States,<=50K
50.55857,Local-gov,190635.45,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1649.1724,97.75448,41.59159,United-States,<=50K
38.621162,Private,230766.62,Some-college,10.160626,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0916,97.84596,47.83935,United-States,>50K
38.62231,Private,190708.16,Bachelors,12.712592,Never-married,Exec-managerial,Not-in-family,White,Male,1116.742,97.76956,52.442665,United-States,<=50K
38.6211,Local-gov,190654.97,Some-college,10.160642,Never-married,Transport-moving,Own-child,White,Male,1116.7393,97.75448,41.111816,United-States,<=50K
38.69709,Private,192551.42,Some-college,10.1605835,Divorced,Other-service,Unmarried,White,Female,1116.7408,97.75448,52.800323,United-States,<=50K
38.621853,Private,190635.89,Bachelors,12.403656,Never-married,Sales,Own-child,White,Male,1116.7422,97.75448,40.980095,United-States,<=50K
